,term,count
0,months,1
1,ago,2
2,i,30
3,won,1
4,the,38
5,lottery,7
6,h1b,5
7,visa,3
8,processing,2
9,for,15
10,skilled,3
11,foreign,1
12,workers,2
13,called,1
14,my,18
15,thrilled,1
16,parents,1
17,and,24
18,celebrated,1
19,with,5
20,friends,1
21,’m,5
22,from,6
23,northeastern,1
24,china,5
25,have,7
26,an,7
27,mba,2
28,stanford,2
29,was,9
30,planning,1
31,to,37
32,stay,3
33,in,20
34,silicon,1
35,valley,1
36,help,1
37,start,3
38,a,17
39,company,1
40,based,1
41,on,4
42,promising,1
43,new,1
44,technology,1
45,improve,1
46,use,3
47,of,19
48,data,2
49,overjoyed,1
50,because,6
51,historically,1
52,being,3
53,selected,2
54,near,1
55,guarantee,1
56,that,17
57,applicant,1
58,could,3
59,remain,1
60,this,7
61,country,5
62,at,5
63,least,1
64,more,2
65,years,2
66,but,5
67,end,1
68,july,2
69,received,2
70,dreaded,1
71,request,2
72,further,1
73,evidence,3
74,immigration,4
75,authorities,1
76,provided,1
77,extra,1
78,information,1
79,united,6
80,states,5
81,citizenship,1
82,services,1
83,asked,2
84,september,1
85,got,1
86,another,1
87,complied,1
88,again,1
89,finally,1
90,oct,1
91,half,1
92,year,2
93,after,4
94,celebration,1
95,learned,3
96,had,4
97,been,3
98,denied,4
99,earning,1
100,law,2
101,degrees,1
102,oxford,1
103,having,1
104,worked,1
105,hong,1
106,kong,1
107,as,6
108,lawyer,1
109,top,1
110,international,2
111,firm,1
112,coming,1
113,graduating,1
114,joining,1
115,up,3
116,given,1
117,just,2
118,days,3
119,leave,3
120,left,1
121,past,1
122,it,7
123,fairly,1
124,safe,1
125,assume,1
126,once,1
127,you,1
128,were,5
129,your,1
130,petition,1
131,would,3
132,be,6
133,accepted,1
134,by,3
135,officials,1
136,happened,1
137,about,2
138,percent,2
139,time,1
140,things,2
141,began,1
142,change,1
143,april,2
144,when,2
145,department,2
146,homeland,1
147,security,1
148,justice,1
149,announced,2
150,measures,1
151,increase,1
152,scrutiny,1
153,highly,1
154,applicants,2
155,who,5
156,program,2
157,president,1
158,trump,3
159,signed,1
160,executive,1
161,order,1
162,calling,1
163,federal,1
164,agencies,1
165,suggest,1
166,reforms,1
167,while,5
168,’s,4
169,unclear,1
170,exactly,1
171,what,1
172,percentage,1
173,petitions,2
174,approved,1
175,so,2
176,far,1
177,requests,2
178,like,3
179,ones,1
180,increased,1
181,compared,1
182,last,2
183,according,1
184,statistics,1
185,strongly,1
186,suggesting,1
187,people,1
188,are,5
189,than,2
190,before,1
191,mr,1
192,took,1
193,office,1
194,many,3
195,fellow,1
196,students,2
197,situations,1
198,similar,1
199,mine,1
200,some,2
201,job,4
202,offers,1
203,companies,1
204,google,2
205,apple,1
206,pwc,1
207,they,6
208,their,5
209,applications,1
210,or,3
211,did,2
212,not,3
213,even,1
214,make,4
215,into,1
216,those,1
217,whose,1
218,employers,1
219,only,2
220,offices,1
221,losing,5
222,meant,1
223,jobs,1
224,going,1
225,home,1
226,no,1
227,real,1
228,way,1
229,skills,2
230,verge,1
231,contributing,1
232,american,1
233,economy,2
234,classmates,2
235,me,4
236,picked,1
237,spring,1
238,still,1
239,waiting,1
240,answer,1
241,administration,3
242,suspend,1
243,premium,1
244,service,1
245,fee,1
246,guaranteed,1
247,responses,1
248,within,1
249,has,1
250,caused,1
251,problems,1
252,needed,1
253,quick,1
254,decision,2
255,work,3
256,authorization,1
257,expired,1
258,over,1
259,summer,1
260,wanted,1
261,plan,1
262,overseas,1
263,trips,1
264,n’t,5
265,status,2
266,limbo,1
267,mom,1
268,surgery,1
269,cancer,1
270,simply,1
271,go,2
272,back,2
273,her,2
274,risk,1
275,border,1
276,upon,1
277,return,3
278,approval,1
279,prove,1
280,specialty,1
281,occupation,1
282,is,6
283,someone,1
284,bachelor,1
285,degree,1
286,higher,1
287,can,1
288,do,1
289,involves,1
290,artificial,1
291,intelligence,1
292,big,1
293,letters,1
294,support,1
295,came,1
296,authority,1
297,industry,1
298,veteran,1
299,investor,1
300,nobel,1
301,prize,1
302,winner,1
303,enough,1
304,convince,1
305,government,1
306,requires,1
307,advanced,1
308,gave,1
309,used,1
310,savings,1
311,parents’,1
312,pay,1
313,graduate,1
314,school,1
315,tuition,1
316,grand,1
317,scheme,1
318,know,3
319,situation,1
320,much,2
321,better,1
322,immigrants,2
323,forced,1
324,week,1
325,thousands,1
326,haitians,1
327,may,1
328,haiti,1
329,result,1
330,strip,1
331,them,1
332,temporary,1
333,protected,1
334,granted,1
335,recovered,1
336,disasters,1
337,true,1
338,brokenhearted,1
339,missing,1
340,chance,1
341,care,1
342,mother,1
343,she,1
344,insisted,1
345,pursue,1
346,dream,1
347,looking,1
348,sympathy,1
349,hate,1
350,will,2
351,fine,1
352,rather,1
353,frustrated,1
354,part,1
355,pattern,1
356,america,2
357,very,1
358,its,1
359,anti,1
360,immigrant,1
361,sentiment,1
362,disappointing,1
363,blow,2
364,also,1
365,states’,1
366,competitiveness,1
367,global,1
368,tech,1
369,giants,1
370,such,1
371,tesla,1
372,founded,1
373,ca,1
374,sense,1
375,why,1
376,claims,1
377,want,1
378,strong,1
379,eager,1
380,get,1
381,rid,1
382,us,1
383,we,2
384,our,1
385,dreams,1
386,value,1
387,bring,1
388,plans,1
389,find,1
390,myself,1
391,wondering,1
392,if,1
393,am,1
394,qualified,1
395,then,1
