,term,count
0,sittwe,1
1,myanmar,7
2,it,5
3,has,2
4,become,1
5,harder,1
6,to,28
7,get,1
8,lost,2
9,global,1
10,positioning,1
11,systems,1
12,are,5
13,dogged,1
14,stalkers,1
15,yet,1
16,being,1
17,is,8
18,a,33
19,necessary,2
20,condition,1
21,in,23
22,order,1
23,be,4
24,immersed,1
25,place,2
26,you,5
27,have,1
28,let,1
29,go,3
30,of,35
31,bearings,1
32,time,1
33,itself,1
34,only,4
35,then,1
36,will,3
37,mysteries,1
38,begin,1
39,reveal,1
40,themselves,1
41,every,1
42,voyage,1
43,there,3
44,farthest,1
45,point,1
46,involves,1
47,feeling,1
48,an,7
49,inflection,1
50,more,5
51,than,5
52,location,1
53,naipaul,1
54,wrote,1
55,the,55
56,enigma,1
57,arrival,1
58,that,6
59,’s,8
60,close,1
61,early,1
62,morning,1
63,here,1
64,capital,1
65,troubled,2
66,rakhine,7
67,state,2
68,i,9
69,went,1
70,for,3
71,walk,1
72,along,1
73,seafront,1
74,stray,1
75,dogs,1
76,accompanied,1
77,me,2
78,muddy,1
79,waters,1
80,bay,1
81,bengal,1
82,lapped,1
83,onto,1
84,beach,1
85,where,2
86,ranks,1
87,plastic,1
88,chairs,1
89,were,6
90,set,1
91,beneath,1
92,lurching,1
93,parasols,1
94,young,1
95,man,2
96,longyi,1
97,and,13
98,camouflage,1
99,jacket,1
100,scattered,1
101,crumbs,1
102,grimy,1
103,gulls,1
104,vast,1
105,naval,1
106,barracks,1
107,had,6
108,air,1
109,abandonment,1
110,faces,1
111,seemed,1
112,ravaged,1
113,long,1
114,plunder,3
115,thought,1
116,yielded,1
117,this,3
118,desolation,1
119,british,3
120,plundered,2
121,when,1
122,was,9
123,part,1
124,imperial,1
125,india,1
126,his,2
127,novel,1
128,burmese,6
129,days,1
130,orwell,2
131,writes,1
132,indian,1
133,empire,1
134,despotism,2
135,benevolent,1
136,no,4
137,doubt,1
138,but,2
139,still,1
140,with,6
141,theft,1
142,as,3
143,its,3
144,final,1
145,object,2
146,dark,1
147,skinned,1
148,people,3
149,disposable,1
150,means,1
151,end,1
152,before,1
153,monarchy,1
154,kingdom,1
155,arakan,1
156,modern,1
157,day,1
158,not,4
159,seen,1
