,term,count
0,war,2
1,is,21
2,peace,1
3,freedom,1
4,slavery,1
5,ignorance,2
6,strength,2
7,truth,4
8,n’t,8
9,rudy,1
10,giuliani,1
11,’s,18
12,latest,1
13,bon,1
14,mot,1
15,a,14
16,reminder,1
17,if,3
18,anyone,2
19,needed,1
20,it,11
21,that,19
22,calling,1
23,the,53
24,trump,12
25,administration,1
26,orwellian,1
27,hyperbole,1
28,just,1
29,statement,1
30,of,27
31,fact,2
32,like,4
33,ruling,1
34,party,6
35,in,12
36,operates,1
37,on,11
38,principle,1
39,whether,1
40,involves,1
41,inauguration,1
42,crowd,1
43,sizes,1
44,immigrant,1
45,crime,1
46,or,4
47,economic,1
48,performance,1
49,what,2
50,he,7
51,says,1
52,and,21
53,can,1
54,change,5
55,at,6
56,moment,1
57,notice,1
58,for,11
59,example,1
60,not,7
61,long,3
62,ago,1
63,republicans,6
64,insisted,1
65,russia,2
66,was,7
67,our,2
68,greatest,2
69,threat,1
70,barack,1
71,obama,1
72,betraying,1
73,america,1
74,by,2
75,confronting,1
76,vladimir,1
77,putin,2
78,more,4
79,forcefully,1
80,now,2
81,good,1
82,guys,1
83,base,1
84,has,5
85,gone,1
86,along,2
87,with,6
88,we,2
89,have,7
90,always,1
91,been,4
92,eastasia,1
93,you,6
94,thought,1
95,heard,1
96,something,2
97,different,1
98,from,3
99,trumpian,1
100,version,1
101,reality,2
102,blame,1
103,evil,1
104,conspirators,1
105,saboteurs,1
106,whom,2
107,get,1
108,to,15
109,denounce,1
110,minutes,1
111,hate,1
112,chanting,1
113,lock,1
114,her,1
115,up,4
116,but,5
117,how,2
118,did,3
119,this,5
120,happen,1
121,whole,3
122,republican,2
123,effectively,1
124,there,4
125,no,3
126,serious,1
127,gop,4
128,opposition,1
129,his,6
130,vision,1
131,why,1
132,belief,1
133,objective,1
134,collapse,2
135,so,2
136,suddenly,1
137,completely,1
138,i,2
139,do,1
140,claim,2
141,understand,1
142,story,2
143,thing,2
144,clear,1
145,orwellification,1
146,start,1
147,contrary,1
148,moving,1
149,direction,1
150,years,3
151,mind,1
152,set,1
153,exploiting,1
154,already,1
155,well,2
156,place,1
157,before,2
158,burst,1
159,scene,1
160,consider,1
161,claims,1
162,allies,1
163,evidence,7
164,collusion,3
165,alleged,1
166,because,3
167,longer,1
168,any,1
169,real,3
170,doubt,1
171,hoax,2
172,perpetrated,2
173,deep,2
174,state,3
175,where,2
176,seen,1
177,attacks,1
178,climate,8
179,passed,1
180,since,1
181,senator,1
182,james,1
183,inhofe,1
184,suggested,1
185,global,2
186,warming,2
187,ever,1
188,american,1
189,people,5
190,an,3
