,term,count
0,last,3
1,week,1
2,president,2
3,trump,7
4,announced,1
5,his,9
6,proposed,3
7,budget,3
8,for,13
9,the,55
10,fiscal,1
11,year,2
12,calling,1
13,deep,2
14,cuts,4
15,to,17
16,public,2
17,arts,7
18,and,17
19,media,1
20,funding,3
21,in,15
22,addition,1
23,essentially,1
24,eliminating,1
25,institute,1
26,of,17
27,museum,1
28,library,1
29,services,1
30,slashing,1
31,corporation,1
32,broadcasting,1
33,’s,4
34,from,5
35,mr,6
36,wants,2
37,national,5
38,endowment,5
39,humanities,1
40,reduced,1
41,by,2
42,almost,1
43,percent,1
44,these,1
45,would,2
46,spell,1
47,end,1
48,agencies,2
49,that,8
50,is,6
51,point,1
52,them,1
53,begin,1
54,shutting,1
55,down,1
56,this,6
57,n’t,4
58,first,2
59,time,2
60,endowments,1
61,have,3
62,come,1
63,under,1
64,fire,1
65,right,2
66,since,1
67,their,2
68,creation,1
69,late,1
70,1980s,1
71,senator,1
72,jesse,1
73,helms,1
74,led,1
75,a,14
76,crusade,1
77,against,1
78,agency,1
79,obscene,1
80,art,1
81,like,1
82,andres,1
83,serrano,1
84,photo,1
85,crucifix,1
86,urine,1
87,as,2
88,times,1
89,changed,2
90,so,2
91,too,1
92,has,1
93,rationale,1
94,now,1
95,issue,1
96,conservatives,1
97,are,2
98,just,3
99,another,1
100,example,1
101,federal,1
102,bloat,1
103,need,1
104,starvation,1
105,diet,1
106,tv,1
107,pundit,1
108,tucker,1
109,carlson,1
110,supporting,1
111,called,2
112,spending,1
113,welfare,1
114,rich,2
115,liberal,2
116,elites,2
117,truth,1
118,exact,1
119,opposite,1
120,it,5
121,amplifies,1
122,voices,1
123,americans,3
124,who,5
125,coastal,1
126,elite,1
127,or,2
128,aristocratic,1
129,advantaged,1
130,seeks,1
131,diversify,1
132,stories,4
133,we,2
134,tell,1
135,lives,1
136,see,1
137,diversity,1
138,can,3
139,take,2
140,many,1
141,forms,1
142,be,5
143,seen,1
144,racial,1
145,difference,2
146,regional,1
147,terms,2
148,gender,1
149,class,6
150,case,1
151,old,1
152,man,3
153,march,1
154,returned,1
155,home,1
156,wife,3
157,kids,1
158,day,1
159,job,2
160,opened,1
161,evening,1
162,paper,1
163,saw,1
164,he,6
165,had,2
166,won,1
167,few,1
168,dollars,1
169,grant,3
170,life,1
171,lived,2
172,red,1
173,counties,1
174,blue,1
175,states,1
176,all,4
177,over,2
178,pacific,1
179,northwest,1
180,pumping,1
181,gas,1
182,sweeping,1
183,corridors,1
184,even,1
185,picking,1
186,tulips,1
187,waited,1
188,tables,1
189,sold,1
190,book,1
191,digests,1
192,door,2
193,was,5
194,not,2
195,much,1
196,at,2
197,but,1
198,enough,1
199,quit,1
200,her,1
201,become,1
202,full,1
203,student,1
204,homemaker,1
205,an,2
206,aspiring,1
207,writer,2
208,named,1
209,raymond,1
210,carver,6
211,completed,1
212,collection,1
213,short,2
214,will,3
215,you,1
216,please,2
217,quiet,1
218,thanks,1
219,tiny,1
220,began,1
221,influential,1
222,career,1
223,writing,2
224,about,4
225,working,5
226,american,1
227,men,1
228,women,1
229,members,1
230,what,2
231,once,3
232,discussed,1
233,desperate,2
234,only,1
235,chronicler,1
236,receive,1
237,might,1
238,call,1
239,handout,1
240,years,1
241,through,1
242,creative,1
243,fellowships,1
244,alone,1
245,funded,1
246,work,2
247,tillie,1
248,olsen,1
249,wrote,3
250,fatigue,1
251,mothers,1
252,philip,1
253,levine,1
254,detroit,1
255,born,1
256,poet,1
257,whitman,1
258,industrial,1
259,heartland,1
260,ernest,1
261,j,1
262,gaines,1
263,descendant,1
264,sharecroppers,1
265,fiction,2
266,rural,2
267,louisiana,1
268,bobbie,1
269,ann,1
270,mason,1
271,story,1
272,kentucky,1
273,along,1
274,with,1
275,brought,1
276,dirty,1
277,realism,1
278,into,1
279,vogue,1
280,counterpoint,1
281,fictional,1
282,worlds,1
283,populated,1
284,looking,1
285,back,1
286,on,1
287,early,2
288,days,1
289,menial,1
290,jobs,1
291,said,1
292,if,2
293,were,1
294,peaceable,1
295,kingdom,2
296,writers,1
297,they,2
298,’d,1
299,get,1
300,check,1
301,mail,1
302,every,1
303,month,1
304,period,1
305,country,1
306,such,1
307,told,1
308,how,1
309,hard,1
310,live,1
311,otherwise,1
312,often,1
313,speaks,1
314,forgotten,2
315,people,1
316,whom,1
317,promised,1
318,elected,1
319,remember,1
320,honor,1
321,yet,1
322,reveal,1
323,again,1
324,hollowness,1
325,promise,1
326,while,1
327,claiming,1
328,voice,1
329,doing,1
330,ensure,1
331,themselves,1
332,heard,1
333,unrecorded,1
