,term,count
0,not,2
1,such,1
2,a,16
3,long,2
4,time,2
5,ago,1
6,in,12
7,our,1
8,very,2
9,own,3
10,galaxy,1
11,an,2
12,unlikely,2
13,candidate,2
14,startled,1
15,his,15
16,party,2
17,’s,4
18,establishment,1
19,by,2
20,coming,2
21,from,1
22,seemingly,1
23,nowhere,1
24,to,21
25,win,1
26,its,1
27,nomination,1
28,for,5
29,president,4
30,putting,1
31,together,1
32,surprising,1
33,coalition,1
34,of,12
35,alienated,1
36,and,18
37,frustrated,1
38,voters,1
39,he,13
40,won,1
41,the,22
42,white,2
43,house,2
44,over,2
45,washington,4
46,icon,1
47,claimed,1
48,mandate,1
49,swift,1
50,dramatic,1
51,change,2
52,but,2
53,new,3
54,unaccustomed,1
55,ways,1
56,made,1
57,huge,2
58,mistake,2
59,concluded,1
60,that,15
61,election,1
62,was,9
63,transformative,1
64,moment,1
65,would,4
66,sweep,1
67,aside,1
68,all,2
69,entrenched,1
70,interests,1
71,believed,1
72,could,3
73,unite,1
74,get,1
75,political,1
76,enemies,1
77,cooperate,1
78,or,2
79,at,2
80,least,1
81,back,1
82,down,1
83,through,1
84,sheer,1
85,force,1
86,personality,1
87,everyone,2
88,had,3
89,agreed,1
90,it,6
91,reasoned,1
92,after,1
93,campaign,1
94,crowds,1
95,were,3
96,wildly,1
97,enthusiastic,1
98,surely,1
99,opposition,1
100,fall,1
101,line,1
102,barack,1
103,obama,10
104,far,1
105,too,2
106,tried,1
107,failed,2
108,make,1
109,deals,1
110,with,5
111,republicans,1
112,on,4
113,capitol,2
114,hill,2
115,who,3
116,sworn,1
117,block,1
118,entire,1
119,agenda,3
120,ended,1
121,up,4
122,looking,2
123,naïve,1
124,weak,1
125,when,2
126,almost,1
127,show,1
128,your,2
129,inauguration,1
130,enough,1
131,turn,1
132,head,1
133,close,1
134,associate,1
135,later,3
136,said,2
137,years,1
138,another,1
139,winner,1
140,is,4
141,making,1
142,same,1
143,trump,11
144,seems,1
145,have,1
146,convinced,1
147,himself,2
148,leader,1
149,mass,1
150,movement,2
151,single,1
152,greatest,1
153,history,2
154,this,1
155,country,2
156,fact,1
157,ascension,1
158,presidency,1
159,marked,1
160,turning,1
161,point,1
162,politics,2
163,render,1
164,democrats,1
165,powerless,1
166,rally,1
167,republican,1
168,majorities,1
169,congress,1
170,uncritical,1
171,support,1
172,there,2
173,are,1
174,differences,1
175,between,1
176,presidents,2
177,course,1
178,got,2
179,despite,1
180,lingering,1
181,racism,2
182,american,2
183,life,1
184,stoked,1
185,gleefully,1
186,rode,1
187,into,2
188,confident,1
189,powers,2
190,persuasion,2
191,belief,2
192,so,2
193,inflated,1
194,amounts,1
195,narcissism,1
196,distrusted,1
197,corporate,1
198,leaders,1
199,them,2
200,came,2
201,govern,1
202,preen,1
203,specific,1
204,actual,2
205,legislative,1
206,proposals,1
207,has,1
208,tweets,1
209,showed,1
210,detailed,1
211,understanding,1
212,policy,1
213,issues,2
214,talk,1
215,about,2
216,authority,1
217,thoroughly,1
218,steeped,1
219,does,2
220,n’t,3
221,seem,2
222,know,3
223,first,1
224,thing,1
225,much,1
226,anything,1
227,past,1
228,present,1
229,nobody,1
230,knew,1
231,health,1
232,care,1
233,be,3
234,complicated,1
235,famously,1
236,as,2
237,people,2
238,did,3
239,hard,2
240,work,3
241,proposal,1
242,replace,1
243,obamacare,1
244,spectacularly,1
245,last,1
246,week,1
247,left,1
248,like,2
249,fool,1
250,except,1
251,then,1
252,moments,1
253,frederick,1
254,douglass,1
255,shared,1
256,world,1
257,conclusion,1
258,slavery,1
259,good,1
260,although,1
261,fair,1
262,amended,1
263,really,1
264,bad,1
265,rolled,1
266,sleeves,1
267,big,1
268,announces,1
269,problem,2
270,going,1
271,solved,1
272,brushes,1
273,hands,1
274,moves,1
275,sometimes,1
276,invents,1
277,problems,1
278,recent,1
279,announcement,1
280,put,1
281,end,1
282,uncontrolled,1
283,entry,1
284,neat,1
285,trick,1
286,because,1
287,fixing,1
288,nonexistent,1
289,require,1
290,share,1
291,debilitating,1
292,their,1
293,public,1
294,relations,1
295,eventually,1
296,will,1
