,term,count
0,trump,5
1,is,12
2,back,2
3,from,3
4,asia,2
5,what,5
6,do,5
7,you,7
8,think,1
9,he,6
10,’ll,1
11,be,3
12,doing,2
13,next,1
14,pardoning,2
15,the,49
16,thanksgiving,1
17,turkey,7
18,urging,1
19,congress,1
20,to,27
21,pass,2
22,a,26
23,clean,1
24,simple,1
25,middle,3
26,class,3
27,friendly,1
28,tax,13
29,bill,7
30,sean,1
31,hannity,1
32,answer,1
33,obviously,1
34,gets,1
35,reprieve,1
36,on,16
37,tuesday,1
38,and,9
39,rumors,1
40,that,11
41,president,1
42,has,2
43,ordered,1
44,execution,1
45,of,21
46,all,4
47,turkeys,1
48,previously,1
49,pardoned,1
50,by,6
51,barack,1
52,obama,1
53,are,8
54,not,6
55,true,1
56,it,10
57,was,6
58,joke,1
59,website,1
60,stop,1
61,telling,1
62,people,2
63,but,3
64,about,5
65,things,2
66,getting,1
67,whole,3
68,lot,2
69,grislier,1
70,than,3
71,they,5
72,front,1
73,republicans,4
74,desperately,1
75,need,1
76,some,2
77,kind,1
78,cuts,2
79,just,2
80,prove,1
81,their,6
82,majority,3
83,capable,1
84,something,1
85,more,4
86,exciting,1
87,renaming,1
88,post,1
89,offices,1
90,voting,1
91,starts,1
92,this,5
93,week,1
94,now,3
95,’ve,1
96,really,4
97,muddied,1
98,up,4
99,game,1
100,if,2
101,were,1
102,advising,1
103,how,2
104,get,4
105,passed,1
106,despite,1
107,infinitesimal,1
108,in,8
109,senate,5
110,would,9
111,suggest,1
112,roy,1
113,moore,1
114,endorse,1
115,add,1
116,an,2
117,assault,3
118,obamacare,5
119,rid,2
120,part,2
121,where,1
122,raise,1
123,taxes,2
124,teachers,2
125,who,3
126,buy,1
127,supplies,2
128,for,14
129,classes,1
130,’re,2
131,terrible,1
132,politician,1
133,republican,4
134,leaders,1
135,thought,1
136,carefully,1
137,decided,1
138,best,1
139,strategy,1
140,attack,1
141,which,1
142,worked,1
143,so,3
144,well,1
145,them,4
146,last,3
147,time,2
148,around,1
149,perhaps,1
150,wondering,1
151,option,1
152,c,2
153,under,1
154,current,1
155,plan,1
156,still,2
157,lose,1
158,princely,1
159,maximum250,1
160,deduction,2
161,purchasing,1
