,term,count
0,the,47
1,stories,1
2,of,24
3,sexual,1
4,abuse,2
5,swirling,1
6,around,1
7,movie,1
8,producer,1
9,harvey,1
10,weinstein,12
11,offer,1
12,so,3
13,much,2
14,not,9
15,to,32
16,like,2
17,that,20
18,it,13
19,is,11
20,hard,2
21,imagine,2
22,more,2
23,say,1
24,about,4
25,men,1
26,behaving,1
27,badly,1
28,but,6
29,turns,1
30,out,2
31,there,3
32,nation,1
33,’s,9
34,most,1
35,respected,1
36,lawyers,6
37,david,1
38,boies,16
39,among,1
40,those,2
41,whose,1
42,work,1
43,helped,2
44,mr,25
45,try,1
46,conceal,2
47,his,10
48,abusive,2
49,behavior,1
50,personally,1
51,signed,1
52,a,20
53,contract,6
54,with,8
55,private,1
56,investigation,1
57,organization,2
58,black,4
59,cube,4
60,unearth,1
61,as,4
62,specified,1
63,intelligence,1
64,which,3
65,will,1
66,help,1
67,client,4
68,efforts,2
69,completely,1
70,stop,1
71,publication,1
72,new,5
73,negative,2
74,article,2
75,in,22
76,leading,2
77,ny,2
78,newspaper,3
79,was,8
80,also,4
81,authorized,1
82,investigators,5
83,look,1
84,for,3
85,material,1
86,discredit,2
87,harmful,1
88,information,2
89,forthcoming,1
90,book,1
91,having,1
92,rather,1
93,than,2
94,sign,1
95,had,7
96,advantage,1
97,protecting,2
98,resulting,1
99,under,3
100,attorney,2
101,privilege,1
102,would,6
103,shield,1
104,from,7
105,disclosure,1
106,subsequent,1
107,disputes,1
108,what,3
109,makes,1
110,involvement,1
111,egregious,1
112,only,2
113,and,19
114,undermined,1
115,first,1
116,amendment,1
117,interests,3
118,press,1
119,public,3
120,representation,2
121,posed,1
122,conflict,2
123,interest,3
124,because,1
125,firm,6
126,schiller,1
127,flexner,1
128,representing,1
129,york,1
130,times,9
131,libel,1
132,litigation,1
133,at,1
134,same,2
135,time,2
136,an,3
137,yorker,3
138,exposed,1
139,denied,1
140,story,1
141,reflected,1
142,such,6
143,view,1
144,entirely,1
145,appropriate,1
146,investigate,2
147,precisely,1
148,he,7
149,accused,1
150,doing,1
151,whether,1
152,were,2
153,facts,1
154,rebut,1
155,accusations,1
156,added,1
157,if,1
158,evidence,1
159,could,1
160,be,5
161,uncovered,1
162,convince,1
163,charges,1
164,should,4
165,published,1
166,i,5
167,did,2
168,believe,4
169,do,5
170,adverse,2
171,bar,3
172,ethical,3
173,rules,2
174,accepted,1
175,practices,2
176,people,1
177,who,2
178,get,1
179,decide,1
180,are,1
181,leaders,3
182,lawyer,2
183,represents,1
184,them,2
185,prohibited,2
186,accepting,1
187,other,1
188,matters,2
189,reasonably,1
190,considered,2
191,their,4
192,without,1
193,informed,1
194,written,1
195,consent,1
196,responded,1
197,statement,3
198,clause,1
199,its,3
200,retainer,1
201,agreement,1
202,purported,1
203,waive,1
204,all,1
205,conflicts,1
206,on,4
207,unrelated,1
208,cases,1
209,retained,1
210,leadership,1
211,pointed,1
212,own,4
213,never,1
214,contemplated,1
215,opposition,1
216,research,1
217,reporters,1
218,unsurprisingly,1
219,this,2
220,conduct,6
221,grave,1
222,betrayal,1
223,trust,1
224,grounds,1
225,terminate,1
226,how,1
227,caliber,1
228,have,4
229,anticipated,1
230,reaction,1
231,gets,1
232,worse,1
233,prohibit,1
234,engaging,1
235,fraud,1
236,deceit,2
237,or,3
238,misrepresentation,1
239,inducing,1
240,others,1
241,they,1
242,specifically,1
243,forbid,1
244,directing,1
245,non,1
246,engage,1
247,employees,1
248,fact,1
249,involved,1
250,misrepresented,1
251,identities,1
252,order,1
253,gain,1
254,confidences,1
255,women,3
256,whom,1
257,harassed,1
258,assaulted,1
259,although,1
260,now,2
261,claims,1
262,no,2
263,knowledge,2
264,surely,1
265,position,1
266,reason,2
267,suspect,1
268,hired,1
269,known,1
270,hardball,1
271,tactics,1
272,reportedly,1
273,received,1
274,reports,1
275,findings,1
276,even,1
277,himself,2
278,acknowledges,1
279,problems,1
280,relationship,1
281,raised,1
282,told,2
283,we,2
284,been,2
285,contracting,1
286,paying,1
287,select,1
288,direct,1
289,when,4
290,asked,1
291,generally,1
292,n’t,1
293,former,3
294,criticize,1
295,clients,1
296,then,1
297,went,1
298,just,1
299,stated,1
300,has,1
301,recognized,1
302,contact,1
303,indefensible,1
304,incredible,1
305,hurtful,1
306,retrospect,1
307,knew,1
308,enough,1
309,notice,1
310,problem,1
311,done,1
312,something,1
313,well,2
314,argument,1
315,attempt,1
316,dissuade,1
317,persisting,1
318,sexually,1
319,hiring,1
320,hush,1
321,up,1
322,occurring,1
323,condemn,1
324,seems,1
325,throwing,1
326,bus,1
327,hopes,1
328,salvaging,1
329,reputation,1
330,shaming,1
331,compounds,1
332,misjudgment,1
333,shames,1
334,moral,1
335,myopia,1
336,particularly,1
337,dispiriting,1
338,involves,1
339,renowned,1
340,litigator,1
341,champion,1
342,sex,1
343,marriage,1
344,according,1
345,long,1
346,history,1
347,rights,1
348,high,3
349,visibility,1
350,cut,1
351,corners,1
352,sends,1
353,powerful,1
354,corrosive,1
355,message,1
356,already,1
357,less,1
358,fifth,1
359,americans,1
360,rate,1
361,honesty,1
362,integrity,1
363,very,1
364,sort,1
365,here,1
366,why,1
