,term,count
0,this,5
1,article,1
2,is,11
3,part,1
4,of,14
5,the,62
6,opinion,2
7,today,1
8,newsletter,1
9,you,2
10,can,3
11,sign,1
12,up,2
13,here,2
14,to,22
15,receive,2
16,more,4
17,briefings,1
18,and,15
19,a,13
20,guide,1
21,section,1
22,daily,1
23,in,14
24,your,1
25,inbox,1
26,at,4
27,first,1
28,people,2
29,talked,1
30,about,4
31,republicans’,1
32,plan,4
33,for,10
34,tax,12
35,reform,2
36,once,2
37,most,2
38,’s,10
39,elements,1
40,disappeared,1
41,appropriate,1
42,name,2
43,seemed,1
44,be,4
45,cut,3
46,but,3
47,now,1
48,that,15
49,bill,13
50,details,1
51,are,6
52,coming,2
53,out,4
54,it,5
55,time,1
56,update,1
57,again,1
58,my,1
59,suggestion,1
60,paul,2
61,ryan,3
62,increase,8
63,on,6
64,middle,11
65,class,12
66,families,6
67,amazingly,1
68,released,2
69,by,5
70,house,4
71,republican,2
72,leaders,4
73,last,1
74,week,2
75,would,7
76,taxes,4
77,net,1
78,have,3
79,least,2
80,child,1
81,make,3
82,less,3
83,than,4
84,conclusion,1
85,comes,1
86,from,4
87,rigorous,1
88,independent,1
89,analysis,2
90,yesterday,3
91,afternoon,1
92,policy,1
93,center,1
94,was,2
95,damaging,1
96,evaluations,1
97,came,2
98,other,4
99,congressional,2
100,budget,2
101,office,2
102,nonpartisan,1
103,arm,1
104,congress,2
105,projected,1
106,deficit,1
107,over,1
108,next,2
109,decade,1
110,even,2
111,had,1
112,claimed,1
113,ultimately,1
114,will,2
115,need,1
116,find,1
117,way,1
118,pay,1
119,those,1
120,costs,1
121,likely,1
122,strategy,1
123,involve,1
124,increases,1
125,or,1
126,benefit,1
127,cuts,2
128,poor,3
129,put,1
130,all,3
131,together,1
132,effect,1
133,proposing,1
134,an,3
135,enormous,1
136,wealthy,2
137,then,1
138,trying,1
139,hold,1
140,down,3
141,cost,1
142,raising,1
143,average,1
144,households,1
145,making,1
146,annual,1
147,almost,1
148,fully,2
149,phased,1
150,situation,1
151,quite,1
152,different,1
153,big,1
154,reason,1
155,personal,1
156,exemptions,2
157,income,3
158,per,2
159,person,2
160,write,1
161,off,1
162,disappear,1
163,standard,1
164,deductions,1
165,taxpayers,1
166,take,1
167,n’t,3
168,large,2
169,enough,2
170,many,4
171,disappearance,1
172,as,3
173,michael,1
174,linden,1
175,roosevelt,1
176,institute,1
177,explained,1
178,me,1
179,times,2
180,editorial,1
181,breaks,2
182,parts,1
183,hurt,1
184,attached,1
185,chart,3
186,estimated,1
187,changes,1
188,with,3
189,children,1
190,level,1
191,i,4
192,left,1
193,top,1
194,groups,1
195,because,1
196,their,2
197,so,3
198,every,1
199,bar,1
200,becomes,1
201,difficult,1
202,read,2
203,cynicism,1
204,proposal,1
205,jarring,1
206,anyone,1
207,who,1
208,already,1
209,cynical,1
210,washington,1
211,after,1
212,decades,1
213,which,1
214,been,1
215,struggling,1
216,want,1
217,raise,1
218,them,1
219,while,1
220,claiming,1
221,do,1
222,opposite,1
223,few,1
224,days,2
225,ago,1
226,mitch,1
227,mcconnell,1
228,senate,3
229,leader,1
230,went,1
231,far,1
232,say,1
233,end,1
234,day,1
235,nobody,1
236,going,1
237,get,1
238,good,2
239,news,1
240,seem,1
241,caught,1
242,polling,1
243,shows,1
244,highly,1
245,unpopular,1
246,americans,1
247,correctly,1
248,saying,1
249,help,1
250,rather,1
251,expect,1
252,republicans,2
253,scramble,1
254,bad,1
255,reportedly,1
256,meeting,1
257,talk,1
258,morning,1
259,may,2
260,release,1
261,own,1
262,shortly,1
263,thereafter,1
264,tweaks,1
265,anything,1
266,entirely,1
267,new,1
268,worth,1
269,passing,1
270,mean,1
271,does,1
272,sound,1
273,if,2
274,idea,1
275,election,6
276,post,1
277,mortems,1
278,’re,1
279,still,1
280,giddy,1
281,democrats’,1
282,wins,1
283,sure,1
284,nate,1
285,cohn,2
286,results,2
287,tuesday,1
288,consistent,1
289,called,1
290,wave,1
291,like,1
292,ones,1
293,brought,1
294,democrats,2
295,power,1
296,back,1
297,writes,1
298,catch,1
299,though,1
300,overwhelming,1
301,democratic,1
302,strength,1
303,well,1
304,educated,1
305,areas,2
306,did,1
307,not,2
308,cross,1
309,political,1
310,divides,1
311,reach,1
312,into,1
313,white,2
314,working,1
315,without,1
316,support,1
317,able,1
318,win,1
319,year,2
320,he,1
321,concludes,1
322,also,1
323,stuart,1
324,thompson,1
325,used,1
326,charts,1
327,explain,1
328,how,1
329,public,1
330,has,1
331,changed,1
332,since,1
333,trump,1
334,victory,1
335,gail,1
336,collins,1
337,michelle,1
338,goldberg,1
339,discussed,1
340,facebook,1
341,video,1
