,term,count
0,trump,12
1,has,6
2,turned,2
3,the,55
4,political,1
5,world,1
6,upside,1
7,down,1
8,again,2
9,and,26
10,like,2
11,a,33
12,kid,1
13,flipping,1
14,coin,1
15,every,2
16,day,4
17,we,12
18,wake,1
19,up,2
20,to,37
21,either,1
22,new,1
23,scandal,4
24,or,8
25,several,1
26,lingering,1
27,ones,1
28,it,10
29,is,25
30,astounding,1
31,maddening,1
32,numbing,1
33,at,6
34,this,9
35,moment,2
36,he,8
37,embroiled,2
38,in,19
39,of,28
40,figure,1
41,payment,1
42,porn,3
43,star,2
44,who,8
45,goes,1
46,by,6
47,name,1
48,stormy,1
49,daniels,1
50,point,1
51,gave,1
52,an,4
53,interview,1
54,which,1
55,she,1
56,claimed,1
57,that,23
58,were,3
59,engaged,1
60,extramarital,1
61,sexual,1
62,affair,1
63,also,4
64,over,1
65,why,1
66,top,1
67,aide,1
68,rob,1
69,porter,3
70,accused,2
71,physically,1
72,assaulting,1
73,his,7
74,wives,1
75,was,2
76,allowed,3
77,remain,1
78,on,4
79,white,3
80,house,3
81,staff,1
82,even,2
83,after,2
84,these,3
85,allegations,1
86,had,3
87,been,3
88,brought,1
89,attention,1
90,fbi,4
91,exacerbating,1
92,fact,3
93,official,1
94,timeline,1
95,about,4
96,events,1
97,leading,1
98,’s,5
99,resignation,1
100,out,1
101,be,10
102,lie,1
103,according,1
104,sworn,1
105,testimony,1
106,tuesday,2
107,director,3
108,christopher,1
109,wray,3
110,exacerbated,1
111,resigned,1
112,praised,1
113,him,1
114,initially,1
115,failed,1
116,say,2
117,anything,1
118,domestic,3
119,violence,2
120,general,1
121,reserving,1
122,condemnation,1
123,for,6
124,week,1
125,later,1
126,when,3
127,said,3
128,i,6
129,’m,1
130,totally,1
131,opposed,1
132,any,4
133,kind,1
134,course,1
135,there,2
136,omnipresent,1
137,issue,1
138,russia,5
139,attacking,1
140,our,7
141,elections,4
142,investigation,1
143,into,3
144,whether,1
145,anyone,1
146,orbit,1
147,colluded,1
148,cooperated,1
149,with,9
150,russians,1
151,conspired,1
152,commit,1
153,crime,1
154,lied,2
155,officers,1
156,tried,1
157,obstruct,1
158,justice,1
159,just,2
160,big,1
161,must,3
162,n’t,5
163,forget,1
164,president,6
165,never,6
166,released,1
167,tax,1
168,returns,1
169,refused,1
170,sever,1
171,ties,1
172,businesses,1
173,burning,1
174,through,1
175,money,1
176,going,3
177,golf,1
178,courses,1
179,properties,1
180,decadent,1
181,regularity,1
182,defended,1
183,nazis,1
184,disrespectful,1
185,hurricane,1
186,ravaged,1
187,people,4
188,puerto,1
189,rico,1
190,pretty,1
191,much,1
192,everything,1
193,as,6
194,washington,1
195,post,1
196,reported,1
197,november,1
198,past,2
199,days,2
200,averaged,1
201,astonishing,1
202,false,1
203,misleading,1
204,claims,3
205,total,1
206,now,1
207,stands,1
208,average,1
209,would,5
210,have,4
211,crippled,1
212,another,3
213,but,3
214,not,3
215,perverse,1
216,way,1
217,appears,1
218,benefit,1
219,from,6
220,sheer,1
221,volume,1
222,offenses,1
223,they,7
224,overwhelm,1
225,many,4
226,americans’,1
227,ability,1
228,process,1
229,track,1
230,maintain,1
231,outrage,1
232,check,1
233,may,1
234,rightfully,1
235,called,1
236,deluge,1
