,term,count
0,nashville,9
1,fight,2
2,the,81
3,power,1
4,facebook,1
5,message,1
6,said,11
7,get,5
8,tix,1
9,for,20
10,and,26
11,let,1
12,place,3
13,stay,1
14,empty,2
15,i,37
16,clicked,1
17,link,1
18,that,14
19,’s,9
20,how,2
21,learned,1
22,president,5
23,of,29
24,united,1
25,states,1
26,was,21
27,coming,1
28,to,39
29,as,8
30,with,8
31,so,1
32,many,1
33,these,1
34,scattershot,1
35,acts,1
36,resistance,1
37,call,1
38,reserve,1
39,tickets,2
40,leave,2
41,seats,2
42,unoccupied,1
43,seemed,3
44,pointless,1
45,a,46
46,first,3
47,come,2
48,served,1
49,event,2
50,issuing,1
51,unlimited,1
52,made,3
53,my,10
54,reservations,1
55,anyway,1
56,on,12
57,off,2
58,chance,1
59,wrong,1
60,then,4
61,thought,1
62,should,1
63,just,5
64,go,2
65,not,3
66,protester,3
67,megaphone,2
68,combat,1
69,is,9
70,fine,1
71,american,5
72,tradition,1
73,but,15
74,it,11
75,great,2
76,fit,1
77,someone,2
78,who,5
79,likes,1
80,pretty,2
81,much,1
82,everybody,1
83,most,2
84,tennesseans,1
85,might,4
86,consider,1
87,me,5
88,yellow,1
89,dog,1
90,democrat,2
91,trump,16
92,people,11
93,are,1
94,from,10
95,live,1
96,among,2
97,believe,2
98,elected,1
99,greatest,1
100,threat,1
101,democracy,1
102,since,2
103,third,1
104,reich,1
105,have,4
106,n’t,9
107,been,3
108,able,1
109,work,3
110,up,3
111,real,2
112,us,1
113,them,5
114,way,6
115,thinking,1
116,about,3
117,own,2
118,friends,3
119,family,1
120,scheduled,1
121,speak,2
122,at,5
123,pm,1
124,when,5
125,got,1
126,down,3
127,municipal,3
128,auditorium,6
129,noon,1
130,line,10
131,waiting,2
132,in,22
133,stretched,1
134,all,5
135,around,3
136,building,1
137,twice,1
138,before,4
139,crossing,1
140,street,1
141,continuing,1
142,farther,1
143,than,3
144,could,2
145,see,1
146,wow,1
147,what,3
148,time,6
149,did,4
150,you,6
151,here,2
152,guy,2
153,near,1
154,front,1
155,he,4
156,’d,4
157,standing,1
158,there,3
159,dawn,3
160,day,3
161,degrees,1
162,outside,3
163,few,1
164,steps,1
165,supporter,2
166,named,2
167,megan,2
168,taylor,2
169,dressed,1
170,jeans,1
171,make,3
172,america,1
173,again,1
174,hoodie,1
175,sleeves,1
176,flags,1
177,dozens,1
178,buttons,2
179,hot,1
180,chicks,1
181,girls,1
182,wanna,1
183,guns,1
184,basket,1
185,deplorables,1
186,member,3
187,feel,1
188,like,3
189,’m,3
190,fair,2
191,ms,1
192,turning,2
193,show,1
194,button,1
195,size,1
196,salad,1
197,plate,1
198,finally,1
199,balls,1
200,mostly,2
201,looked,2
202,any,1
203,form,1
204,scruffy,1
205,concert,1
206,by,7
207,band,1
208,decade,1
209,past,1
210,its,1
211,chart,1
212,toppers,1
213,still,1
214,pulling,1
215,true,1
216,believers,1
217,tour,1
218,word,1
219,had,9
220,gotten,2
221,out,2
222,protesters,5
223,seat,1
224,strategy,1
225,going,3
226,new,3
227,plan,1
228,called,2
229,take,3
230,their,3
231,rise,1
232,masse,1
233,once,1
234,took,2
235,podium,1
236,no,1
237,evidence,1
238,anti,1
239,sentiment,1
240,either,1
241,themselves,1
242,or,3
243,impossible,1
244,tell,3
245,supporters,3
246,several,1
247,blocks,1
248,vendors,2
249,pushed,1
250,carts,1
251,full,4
252,souvenir,1
253,hats,1
254,t,1
255,shirts,1
256,masks,1
257,large,1
258,vehicle,1
259,labeled,1
260,tram,1
261,circled,1
262,block,2
263,an,7
264,effigy,1
265,hillary,2
266,clinton,1
267,imprisoned,1
268,cage,1
269,roof,1
270,if,2
271,spectacle,1
272,crave,1
273,rally,3
274,worth,1
275,getting,1
276,big,1
277,difference,1
278,between,2
279,actual,1
280,county,1
281,south,2
282,except,2
283,whom,1
284,were,8
285,black,1
286,yesterday,1
287,white,2
288,mean,1
289,they,4
290,far,1
291,exception,1
292,african,1
293,woman,2
294,her,4
295,teenage,1
296,daughter,2
297,driven,1
298,memphis,2
299,wanted,1
300,something,1
301,sybil,1
302,dukes,2
303,voting,1
304,mr,1
305,discriminating,1
306,against,1
307,female,1
308,christian,1
309,lady,1
310,saying,1
311,terms,1
312,abortion,1
313,johnesha,1
314,decision,1
315,even,1
316,more,3
317,straightforward,1
318,liked,1
319,him,2
320,settling,1
321,long,2
322,wait,1
323,strangers,1
324,becoming,1
325,we,7
326,talked,1
327,traffic,1
328,now,1
329,nightmarish,1
330,thanks,1
331,tourists,1
332,endless,1
333,construction,1
334,pedal,1
335,taverns,1
336,drunken,1
337,bridesmaids,1
338,passed,1
339,telling,1
340,stories,1
341,this,2
342,y’,1
343,unrelated,1
344,politics,1
345,identify,1
346,myself,2
347,writer,1
348,liberal,2
349,folks,1
350,assumptions,1
351,police,1
352,officer,1
353,stopped,1
354,backpack,1
355,would,2
356,be,1
357,allowed,1
358,asked,2
359,save,1
360,while,1
361,dropped,1
362,stuff,1
363,back,3
364,car,1
365,hope,1
366,man,1
367,’ve,2
368,enjoyed,1
369,talking,1
370,other,2
371,side,2
372,arrived,1
373,tennessee,3
374,blood,1
375,red,1
376,state,3
377,blue,1
378,city,1
379,arrangement,1
380,works,1
381,roughly,1
382,living,1
383,same,1
384,house,1
385,every,1
386,passes,2
387,law,2
388,increase,1
389,inclusion,1
390,decrease,1
391,idiocy,1
392,legislature,1
393,overrides,1
394,last,2
395,month,1
396,residents,1
397,streets,1
398,protest,2
399,executive,2
400,order,1
401,immigration,1
402,representative,1
403,matthew,1
404,hill,1
405,proposed,1
406,bill,2
407,protecting,1
408,drivers,1
409,civil,1
410,prosecution,1
411,happen,1
412,run,1
413,wealthy,1
414,parts,1
415,town,1
416,tend,1
417,vote,2
418,straight,1
419,republican,1
420,ticket,1
421,mayor,1
422,barry,1
423,unapologetic,1
424,our,2
425,congress,1
426,jim,1
427,cooper,1
428,thursday,1
429,week,1
430,presidential,1
