,term,count
0,on,9
1,dec,1
2,the,35
3,upper,1
4,east,1
5,side,1
6,of,23
7,new,8
8,york,6
9,city,7
10,yet,4
11,another,1
12,construction,8
13,worker,3
14,died,1
15,his,3
16,name,1
17,has,4
18,not,5
19,been,1
20,released,1
21,but,4
22,he,6
23,was,7
24,31st,1
25,to,25
26,die,1
27,job,2
28,in,14
29,past,1
30,years,1
31,working,1
32,a,20
33,nonunion,3
34,work,4
35,site,3
36,as,8
37,were,4
38,others,1
39,fabian,1
40,para,1
41,who,3
42,worked,1
43,nearby,1
44,explained,1
45,that,11
46,third,1
47,floor,1
48,and,27
49,wearing,1
50,harness,1
51,n’t,3
52,hooked,1
53,cable,1
54,when,5
55,fell,3
56,just,3
57,went,1
58,down,1
59,weeks,1
60,earlier,1
61,wilfredo,1
62,enriques,1
63,death,2
64,at,6
65,old,1
66,domino,1
67,sugar,1
68,factory,1
69,brooklyn,1
70,deaths,3
71,occurred,1
72,nov,1
73,steel,1
74,beam,1
75,stories,1
76,queens,1
77,crushing,1
78,george,1
79,smith,1
80,enriquez,1
81,ramos,1
82,mayor,3
83,bill,1
84,blasio,1
85,said,1
86,workers’,1
87,tragedy,1
88,we,7
89,need,3
90,know,4
91,course,1
92,right,2
93,away,1
94,whether,1
95,it,8
96,mechanical,1
97,or,4
98,human,1
99,error,1
100,do,3
101,actually,1
102,is,8
103,abundantly,1
104,clear,1
105,are,9
106,midst,1
107,public,3
108,health,4
109,epidemic,2
110,brought,1
111,by,5
112,inadequate,1
113,safety,11
114,regulations,1
115,inattention,1
116,lapses,1
117,happen,2
118,because,3
119,pays,1
120,for,13
121,companies,2
122,run,1
123,risk,1
124,letting,1
125,them,1
126,dead,1
127,largely,1
128,foreign,1
129,born,1
130,many,3
131,cases,1
132,undocumented,1
133,no,1
134,one,1
135,much,1
136,cares,1
137,spending,1
138,industry,2
139,record,1
140,high,2
141,contractors,4
142,ca,1
143,be,6
144,bothered,1
145,pay,1
146,training,2
147,programs,2
148,measures,1
149,even,3
150,those,1
151,required,2
152,law,1
153,such,2
154,installing,1
155,fall,2
156,protection,2
157,systems,1
158,like,1
159,nets,1
160,railings,1
161,federal,1
162,agency,1
163,tasked,1
164,with,4
165,enforcing,1
166,protocols,2
167,occupational,3
168,administration,2
169,severely,1
170,understaffed,1
171,between,1
172,number,3
173,building,2
174,permits,1
175,issued,1
176,jumped,1
177,more,3
178,than,2
179,percent,5
180,osha,4
181,inspectors,2
182,all,2
183,state,2
184,dropped,1
185,there,2
186,only,2
187,left,1
188,so,1
189,few,1
190,small,2
191,fraction,1
192,sites,3
193,ever,1
194,inspected,3
195,surprisingly,1
196,finds,1
197,level,1
198,violations,3
199,sporadic,1
200,inspections,2
201,lead,1
202,fines,2
203,too,1
204,deter,1
205,misconduct,1
206,according,1
207,records,1
208,kept,1
209,committee,1
210,nonprofit,1
211,group,1
212,lobbies,1
213,from,2
214,had,1
215,least,1
216,serious,1
217,violation,2
218,mostly,1
219,standards,1
220,precisely,1
221,responsible,1
222,most,1
223,predictably,1
224,injuries,2
225,fatalities,2
226,soared,1
227,department,1
228,buildings,2
229,recorded,1
230,increase,1
231,through,2
232,increasing,1
233,each,1
234,year,1
235,well,1
236,coincidence,1
237,vast,1
238,majority,1
239,preventable,1
240,accidents,1
241,occur,1
242,make,1
243,up,1
244,listed,1
245,’s,1
246,severe,1
247,violator,1
248,enforcement,1
249,program,1
250,list,1
251,recalcitrant,1
252,employers,1
253,have,2
254,endangered,1
255,workers,7
256,indifference,2
257,their,3
258,obligations,1
259,willful,1
260,repeat,1
261,failure,1
262,abate,1
263,union,3
264,safer,1
265,they,4
266,better,2
267,trained,1
268,will,2
269,protected,1
270,if,3
271,refuse,2
272,under,1
273,dangerous,1
274,conditions,1
275,trade,1
276,unions,1
277,apprenticeship,1
278,teach,1
279,recommended,1
280,further,1
281,every,1
282,shop,1
283,steward,1
284,serves,1
285,an,2
286,advocate,1
287,questions,1
288,concerns,1
289,about,4
290,contractor,1
291,foreperson,1
292,tries,1
293,cut,1
294,corners,1
295,can,2
296,put,1
297,themselves,2
298,jeopardy,1
299,real,2
300,egalitarianism,1
301,declaring,1
302,your,1
303,sanctuary,1
304,blandly,1
305,committing,1
306,staying,1
307,true,2
308,liberal,1
309,values,1
310,our,3
311,done,1
312,making,1
313,hard,1
314,economic,1
315,political,2
316,choices,1
317,needed,1
318,create,1
319,society,1
320,acts,1
321,its,1
322,claims,1
323,valuing,1
324,life,1
325,means,1
326,missing,1
327,out,1
328,generous,1
329,contributions,1
330,estate,1
331,yorkers,2
332,brace,1
333,incoming,1
334,donald,1
335,j,1
336,trump,1
337,bemoan,1
338,racism,1
339,facts,1
340,blame,1
341,factors,1
342,victory,1
343,ought,1
344,spare,1
345,time,1
346,some,1
347,soul,1
348,searching,1
349,what,2
350,happening,1
351,front,1
352,us,1
353,poor,1
354,immigrant,1
355,falling,1
356,off,1
357,being,1
358,crushed,1
359,streets,1
360,officials,1
361,large,1
362,must,1
363,stop,1
364,tolerating,1
365,indeed,1
366,condoning,1
367,this,1
368,dying,1
369,accidentally,1
370,outraged,1
371,tough,1
372,licensing,1
373,requirements,1
374,frequent,1
375,robust,1
376,yes,1
377,support,1
378,developers,1
379,sign,1
380,contracts,1
381,may,1
382,cheapest,1
383,way,1
384,build,1
385,government,1
386,electorate,1
387,ideals,1
388,should,1
389,doing,1
