,term,count
0,london,4
1,court,7
2,cases,3
3,in,30
4,this,2
5,week,1
6,expose,1
7,the,58
8,difficulties,3
9,we,2
10,have,18
11,thinking,1
12,about,7
13,what,3
14,it,14
15,means,1
16,to,42
17,die,7
18,with,9
19,dignity,5
20,parents,7
21,of,22
22,a,25
23,seriously,1
24,ill,4
25,baby,1
26,charlie,17
27,gard,8
28,are,9
29,pleading,1
30,for,8
31,judges,3
32,not,8
33,order,1
34,their,7
35,son,1
36,’s,10
37,life,8
38,support,4
39,be,17
40,turned,2
41,off,4
42,but,5
43,instead,1
44,let,1
45,him,4
46,travel,1
47,united,1
48,states,1
49,experimental,2
50,treatment,13
51,other,1
52,terminally,3
53,man,1
54,noel,1
55,conway,3
56,suffering,2
57,from,3
58,motor,2
59,neuron,2
60,disease,2
61,wants,3
62,allow,2
63,doctors,5
64,help,3
65,end,3
66,his,13
67,at,3
68,moment,1
69,choosing,1
70,tragic,1
71,case,8
72,has,5
73,made,1
74,international,1
75,headlines,1
76,both,6
77,pope,1
78,francis,1
79,and,23
80,president,1
81,trump,1
82,offering,1
83,suffers,1
84,rare,1
85,genetic,1
86,condition,2
87,that,18
88,prevents,1
89,cells,1
90,producing,1
91,sufficient,1
92,energy,1
93,maintain,1
94,normal,1
95,bodily,1
96,functions,1
97,major,1
98,organs,1
99,failing,1
100,according,2
101,great,2
102,ormond,1
103,street,1
104,hospital,2
105,where,1
106,he,9
107,is,25
108,being,2
109,cared,1
110,suffered,1
111,catastrophic,1
112,irreversible,1
113,brain,2
114,damage,1
115,on,8
116,which,5
117,believe,1
118,should,5
119,switched,1
120,connie,1
121,yates,1
122,chris,1
123,strongly,1
124,disagree,1
125,they,1
126,pinned,1
127,hopes,1
128,an,3
129,called,1
130,nucleoside,1
131,therapy,1
132,american,1
133,neurologist,1
134,michio,1
135,hirano,2
136,columbia,1
137,university,1
138,medical,1
139,center,1
140,offered,1
141,treat,1
142,raised,1
143,fly,1
144,america,1
145,pay,1
146,disagreement,1
147,between,2
148,ended,2
149,up,1
150,courts,5
151,britain,3
152,european,1
153,human,1
154,rights,1
155,sided,1
156,high,2
157,considering,1
158,new,1
159,evidence,1
160,efficacy,1
161,some,3
162,commentators,1
163,presented,1
164,as,3
165,religious,1
166,norms,1
167,sanctity,1
168,pitted,1
169,against,2
170,secular,1
171,throwaway,1
172,culture,1
173,notions,1
174,intrinsic,1
175,worth,1
176,falling,1
177,by,3
178,wayside,1
179,yet,1
180,moral,5
181,theologian,1
182,lisa,1
183,fullam,1
184,drawn,1
185,catholic,1
186,teachings,1
187,defend,1
188,decision,3
189,while,3
190,philosophers,1
191,julian,1
192,savulescu,1
193,peter,1
194,singer,1
195,noted,1
196,secularist,1
197,thinkers,1
198,questioned,1
199,rulings,1
200,makes,1
201,particularly,2
202,intractable,1
203,there,8
204,valid,1
205,arguments,2
206,sides,3
207,questions,1
208,no,3
209,single,1
210,right,3
211,answer,1
212,if,3
213,reason,2
214,also,2
215,question,1
216,judgments,1
217,decided,3
218,best,4
219,interests,4
220,receive,2
221,further,1
222,permitted,2
223,certainly,1
224,may,4
225,advisable,1
226,when,4
227,instance,1
228,possibility,2
229,success,1
230,vanishingly,1
231,small,1
232,or,5
233,involve,1
234,too,1
235,degree,1
236,pain,2
237,situation,2
238,different,1
239,dr,1
240,percent,1
241,chance,1
242,succeeding,1
243,extent,1
244,child,2
245,might,3
246,gain,1
247,muscle,1
248,strength,1
249,improved,1
250,function,1
251,very,2
252,neither,1
253,negligible,1
254,does,2
255,appear,1
256,severe,1
257,nor,1
258,will,4
259,consequence,1
260,usually,1
261,involves,1
262,alternative,2
263,futures,1
264,better,1
265,mother,1
266,father,1
267,after,2
268,divorce,1
269,stay,1
270,who,2
271,having,1
272,taken,1
273,into,1
274,care,1
275,though,1
276,choice,1
277,possible,2
278,future,4
279,definite,1
280,non,1
281,death,3
282,interest,4
283,debate,2
284,more,2
285,than,1
286,months,3
287,since,1
288,first,1
289,heard,1
290,reasonable,2
291,one,1
292,acknowledges,1
293,complexities,1
294,been,1
295,accepted,1
296,start,1
297,could,2
298,set,1
299,period,1
300,say,1
301,would,7
302,assessed,1
303,all,1
304,parties,1
305,agreed,1
306,did,2
307,succeed,1
308,known,1
309,now,1
310,whether,2
311,possess,1
312,lie,1
313,even,1
314,mr,2
315,contrast,1
316,allowed,1
317,law,4
318,permit,1
319,incurable,1
320,expected,1
321,live,1
322,beyond,1
323,painful,1
324,become,1
325,so,3
326,able,3
327,give,1
328,lethal,1
329,injection,1
330,decides,1
331,time,1
332,under,1
333,british,1
334,criminal,1
335,offense,1
336,doctor,1
337,do,1
338,latest,1
339,series,1
340,challenges,1
341,people,2
342,want,1
343,terms,1
344,someone,1
345,assist,1
346,them,1
347,doing,1
348,parliament,1
349,rejected,1
350,bill,1
351,modeled,1
352,state,2
353,oregon,1
354,legalized,1
355,assisted,1
356,dying,1
357,critics,1
358,worried,1
359,force,1
360,abandon,1
361,hippocratic,1
362,oath,1
363,create,1
364,pressured,1
365,take,1
366,lives,1
367,normalize,1
368,suicide,1
369,difficult,1
370,divine,1
371,logic,1
372,insisting,1
373,must,1
374,despite,1
375,desperate,1
376,pleas,1
377,refusing,1
378,morally,1
379,competent,1
380,individual,1
381,same,1
382,rational,1
383,compassionate,1
384,approach,1
385,surely,1
386,accept,1
387,those,1
388,exercise,2
389,autonomy,2
390,determine,1
391,lies,1
392,how,1
393,individuals,1
394,unable,1
395,acknowledge,1
396,defining,1
397,cautious,1
398,sanctioning,1
399,especially,1
400,experts,1
401,divided,1
402,opposed,1
403,measure,1
404,our,1
405,confusion,1
406,lawmakers,1
407,opposite,1
