,term,count
0,the,136
1,vietnam,13
2,antiwar,16
3,movement,17
4,famous,1
5,for,17
6,its,7
7,sound,1
8,and,70
9,fury,1
10,deserves,1
11,credit,1
12,more,7
13,we,6
14,were,18
15,first,6
16,mass,2
17,against,5
18,a,44
19,war,28
20,in,41
21,american,9
22,history,3
23,of,46
24,great,1
25,moral,1
26,crusades,1
27,yet,1
28,most,1
29,americans,4
30,recall,1
31,only,2
32,enormous,2
33,protests,8
34,social,2
35,chaos,2
36,fact,1
37,which,3
38,i,2
39,played,2
40,role,3
41,was,16
42,complex,1
43,phenomenon,1
44,that,15
45,evolved,2
46,strategically,2
47,as,3
48,circumstances,1
49,changed,1
50,it,12
51,can,1
52,be,5
53,broken,1
54,down,4
55,into,9
56,overlapping,1
57,stages,2
58,stage,11
59,led,3
60,by,10
61,groups,6
62,left,1
63,wing,1
64,activists,7
65,organized,2
66,peace,7
67,opposed,1
68,to,64
69,cold,1
70,intervention,1
71,abroad,1
72,college,2
73,students,6
74,who,4
75,had,10
76,come,1
77,age,1
78,during,1
79,southern,1
80,civil,3
81,rights,1
82,seen,2
83,how,2
84,readily,1
85,government,4
86,could,2
87,divert,1
88,gaze,1
89,from,7
90,injustice,1
91,when,3
92,expanded,2
93,fledgling,1
94,adopted,1
95,strategic,4
96,goals,2
97,give,1
98,enough,2
99,knowledge,2
100,about,2
101,able,1
102,draw,1
103,others,2
104,action,1
105,normalize,3
106,opposition,10
107,since,1
108,many,5
109,hesitant,1
110,oppose,2
111,their,6
112,own,3
113,country,5
114,time,4
115,educated,1
116,public,5
117,press,3
118,invented,1
119,new,8
120,way,2
121,train,1
122,remarkably,1
123,successful,1
124,campus,2
125,teach,1
126,ins,1
127,between,2
128,march,2
129,june,1
130,over,5
131,held,2
132,across,4
133,april,3
134,democratic,3
135,society,2
136,drew,1
137,surprising,1
138,november,3
139,organization,1
140,sane,1
141,sponsored,1
142,another,1
143,with,11
144,similar,1
145,turnout,1
146,end,5
147,this,7
148,largely,2
149,succeeded,2
150,gained,1
151,deep,1
152,while,1
153,still,1
154,small,2
155,did,3
156,despite,2
157,accusations,1
158,they,3
159,un,1
160,seeds,1
161,doubt,2
162,planted,1
163,would,3
164,flower,1
165,later,2
166,but,10
167,escalated,1
168,early,1
169,troop,2
170,deployments,1
171,casualties,1
172,draft,7
173,calls,1
174,dramatically,1
175,increased,1
176,middle,1
177,class,1
178,families,1
179,whom,2
180,military,6
181,service,2
182,not,6
183,on,10
184,agenda,1
185,took,1
186,notice,1
187,self,3
188,interest,1
189,triggered,1
190,second,5
191,much,3
192,bigger,2
193,numerous,1
194,establishment,1
195,voices,1
196,including,4
197,senator,2
198,robert,2
199,kennedy,2
200,influential,1
201,columnist,1
202,walter,1
203,lippmann,1
204,spoke,1
205,out,3
206,j,1
207,william,1
208,fulbright,1
209,televised,1
210,hearings,1
211,brought,1
212,views,1
213,directly,1
214,homes,1
215,throughout,2
216,leaders,1
217,politics,1
218,science,1
219,medicine,1
220,academia,1
221,entertainment,1
222,even,3
223,business,1
224,announced,1
225,advertisement,3
226,our,8
227,objectives,1
228,unite,1
229,various,1
230,strands,1
231,behind,1
232,widespread,3
233,resistance,3
234,build,3
235,force,5
236,political,5
237,large,2
238,sprang,2
239,up,6
240,milestone,1
241,reached,1
242,demonstrated,1
243,york,4
244,largest,2
245,such,2
246,gathering,1
247,interested,1
248,avoidance,1
249,morally,1
250,driven,1
251,thousands,2
252,young,1
253,men,3
254,muhammad,1
255,ali,1
256,unwilling,2
257,kill,2
258,ready,2
259,sacrifice,1
260,themselves,3
261,incarceration,1
262,or,6
263,life,1
264,exile,1
265,moved,2
266,people,5
267,all,4
268,ages,1
269,cause,1
270,inspired,2
271,forcefully,1
272,at,8
273,same,1
274,growing,1
275,split,1
276,protest,1
277,became,3
278,evident,1
279,oct,1
280,gathered,1
281,lincoln,1
282,memorial,1
283,washington,2
284,demonstration,1
285,broke,2
286,away,1
287,join,2
288,illegal,1
289,pentagon,3
290,commit,1
291,nonviolent,1
292,disobedience,2
293,than,5
294,any,1
295,through,1
296,police,3
297,lines,2
298,few,3
299,penetrated,1
300,itself,1
301,hundreds,1
302,arrested,1
303,them,4
304,younger,1
305,angrier,2
306,frustrated,1
307,women,1
308,wave,1
309,protesters,2
310,attempted,1
311,shut,2
312,induction,1
313,centers,1
314,berkeley,1
315,calif,1
316,city,1
317,trains,1
318,impeded,1
319,blocked,1
320,access,1
321,cia,1
322,recruiters,1
323,clergy,1
324,members,1
325,dumped,1
326,blood,1
327,records,1
328,hippie,1
329,organizers,3
330,manipulated,1
331,media,1
332,attention,1
333,getting,1
334,stunts,1
335,racism,2
336,focus,1
337,revealed,1
338,blacks,2
339,drafted,1
340,assigned,1
341,combat,5
342,units,1
343,killed,1
344,rates,1
345,significantly,1
346,higher,2
347,whites,1
348,nation,1
349,seemed,1
350,spinning,1
351,control,1
352,tet,1
353,offensive,1
354,assassinations,1
355,rev,1
356,dr,1
357,martin,2
358,luther,1
359,king,1
360,jr,1
361,racial,1
362,rebellions,2
363,violence,1
364,national,3
365,convention,1
366,chicago,1
367,made,1
368,clear,1
369,system,1
370,stop,3
371,reduce,1
372,poverty,1
373,crippling,1
374,election,2
375,richard,1
376,nixon,6
377,confirmed,1
378,those,2
379,fears,1
380,part,2
381,strategy,3
382,’s,8
383,convert,1
384,failed,3
385,presidency,1
386,rationale,1
387,approach,1
388,collapsed,2
389,pushed,2
390,third,3
391,continued,2
392,believed,1
393,alienated,1
394,enraged,1
395,rejection,1
396,mainstream,1
397,lifestyles,1
398,violent,1
399,clashes,1
400,militant,1
401,less,1
402,coherent,2
403,earlier,2
404,an,3
405,creating,1
406,instability,1
407,disruption,1
408,home,1
409,loyalties,1
410,shifted,1
411,dominant,1
412,slogan,1
413,been,2
414,hey,2
415,lbj,1
416,kids,1
417,you,3
418,today,2
419,side,2
420,right,2
421,wrong,1
422,victory,2
423,viet,1
424,cong,1
425,revolt,1
426,after,2
427,dozens,2
428,urban,1
429,further,1
430,radicalized,1
431,killings,1
432,kent,1
433,state,2
434,jackson,1
435,soldiers,3
436,addicted,1
437,heroin,1
438,refusing,1
439,fight,1
440,fragging,1
441,killing,1
442,officers,1
443,ordered,1
444,weekly,1
445,newsletter,4
446,includes,1
447,eyewitness,1
448,accounts,1
449,rare,1
450,photos,1
451,historical,1
452,insights,1
453,please,2
454,verify,1
455,re,2
456,robot,1
457,clicking,1
458,box,1
459,invalid,1
460,email,1
