,term,count
0,boston,1
1,remember,1
2,afghanistan,13
3,the,49
4,longest,1
5,war,14
6,in,21
7,american,5
8,history,1
9,ever,1
10,when,4
11,it,6
12,comes,1
13,to,23
14,wars,2
15,we,3
16,americans,1
17,have,6
18,a,17
19,selective,1
20,memory,1
21,afghan,6
22,dating,1
23,from,3
24,october,1
25,has,9
26,earned,1
27,distinction,1
28,of,23
29,having,1
30,been,3
31,forgotten,1
32,while,2
33,still,2
34,underway,1
35,president,2
36,trump,2
37,’s,7
38,inaugural,1
39,address,1
40,included,1
41,no,4
42,mention,1
43,nor,2
44,did,2
45,his,2
46,remarks,1
47,last,2
48,month,1
49,at,4
50,joint,1
51,session,1
52,congress,2
53,for,7
54,new,2
55,commander,2
56,chief,2
57,there,2
58,qualifies,1
59,best,1
60,as,11
61,an,3
62,afterthought,1
63,assuming,1
64,that,15
65,is,9
66,he,3
67,thought,1
68,about,2
69,all,4
70,similar,1
71,attitude,1
72,prevails,1
73,on,12
74,capitol,1
75,hill,1
76,congressional,1
77,oversight,1
78,become,3
79,pro,1
80,forma,1
81,week,1
82,gen,2
83,joseph,1
84,votel,1
85,head,1
86,central,1
87,command,1
88,told,1
89,pentagon,1
90,would,1
91,probably,1
92,need,1
93,more,3
94,troops,2
95,statement,1
96,seemed,1
97,catch,1
98,politicians,1
99,and,12
100,reporters,1
101,by,3
102,surprise,1
103,but,1
104,was,3
105,old,1
106,news,1
107,anyone,3
108,who,1
109,paying,1
110,attention,1
111,conflict,4
112,problem,2
113,does,1
114,n’t,1
115,seem,1
116,senate,1
117,hearings,1
118,nomination,1
119,james,1
120,mattis,5
121,defense,2
122,secretary,1
123,barely,1
124,came,1
125,up,2
126,be,3
127,fair,1
128,mr,4
129,acknowledge,1
130,our,3
131,country,2
132,albeit,1
133,without,1
134,assessing,1
135,prospects,1
136,response,1
137,comment,1
138,senator,1
139,john,2
140,mccain,1
141,armed,1
142,services,1
143,committee,2
144,chairman,1
145,are,5
146,serious,1
147,trouble,1
148,merely,1
149,allowed,1
150,taliban,2
151,had,1
152,eroded,1
153,some,3
154,successes,1
155,further,1
156,follow,1
157,other,3
158,members,2
159,republican,1
160,democratic,1
161,focused,1
162,pressing,1
163,concerns,1
164,like,3
165,seeking,1
166,induce,1
167,endorse,1
168,military,3
169,programs,1
170,installations,1
171,their,1
172,home,1
173,state,1
174,brass,1
175,deserves,1
176,blame,1
177,soon,1
178,after,1
179,hearing,1
180,nicholson,2
181,latest,1
182,long,1
183,line,1
184,commanders,2
185,presided,1
186,over,4
187,mission,1
188,arrived,1
189,washington,4
190,report,3
191,its,1
192,progress,1
193,conceding,1
194,stalemated,1
195,general,2
196,doggedly,1
197,insisted,1
198,stalemate,1
199,where,1
200,equilibrium,1
201,favors,2
202,government,4
203,carefully,1
204,avoiding,1
205,terms,2
206,victory,1
207,or,2
208,win,1
209,described,1
210,strategy,1
211,hold,1
212,fight,2
213,disrupt,1
214,ventured,1
215,guess,1
216,might,1
217,end,2
218,this,3
219,flies,1
220,face,1
221,what,2
222,reality,1
223,made,1
224,clear,1
225,recent,1
226,department,1
227,special,1
228,inspector,1
229,reconstruction,1
230,despite,1
231,appropriating,1
232,quarters,1
233,dollars,1
234,since,1
235,security,3
236,forces,2
237,continue,1
238,plagued,1
239,inflated,1
240,rolls,1
241,with,5
242,local,1
243,pocketing,1
244,supplied,1
245,funds,1
246,pay,1
247,nonexistent,1
248,soldiers,2
249,according,1
250,number,1
251,fighting,1
252,alongside,1
253,‘,1
254,ghost,1
255,soldiers’,1
256,fraction,1
257,men,1
258,required,1
259,large,2
260,scale,2
261,corruption,1
262,persists,1
263,third,1
264,bottom,1
265,international,1
266,rankings,1
267,ahead,1
268,only,2
269,somalia,1
270,north,1
271,korea,1
272,adjusted,1
273,inflation,1
274,spending,1
275,reconstruct,1
276,now,2
277,exceeds,1
278,total,1
279,expended,2
280,rebuild,1
281,western,1
282,europe,1
283,under,2
284,marshall,1
285,plan,1
286,yet,1
287,any,1
288,hope,1
289,surviving,1
290,will,1
291,foreseeable,1
292,future,1
293,remain,1
294,almost,1
295,completely,1
296,dependent,1
297,outside,1
298,support,1
299,things,1
300,getting,1
301,worse,1
302,although,1
303,united,2
304,states,2
305,invested,1
306,rebuilding,1
307,percent,1
308,districts,1
309,control,1
310,significant,1
311,territory,1
312,lost,1
313,past,2
314,year,1
315,though,1
316,spent,1
317,battle,1
318,narcotics,1
319,opium,1
320,production,1
321,reached,1
322,time,1
323,high,1
324,years,1
325,nearly,1
326,died,1
327,wounded,1
328,make,1
329,chasm,1
330,between,1
331,effort,1
332,results,1
333,achieved,1
334,why,2
335,those,2
336,increasingly,1
337,infrequent,1
338,occasions,2
339,attracts,1
340,notice,1
341,do,1
342,half,1
343,truths,1
344,pettifoggery,1
345,prevail,1
346,rather,2
347,than,2
348,hard,1
349,nosed,1
350,assessments,1
351,ceased,1
352,care,1
353,answer,1
354,seems,2
355,me,1
356,budget,1
357,deficits,1
358,cost,1
359,overruns,1
360,weapons,1
361,purchases,1
362,national,2
363,apparatus,1
364,elected,1
365,appointed,1
366,officials,1
367,senior,1
368,officers,1
369,policy,1
370,insiders,1
371,accept,1
372,normal,1
373,condition,1
374,once,2
375,avoidance,1
376,figured,1
377,priority,1
378,proved,1
379,unavoidable,1
380,idea,1
381,expeditiously,1
382,possible,2
383,favorable,1
384,these,1
385,precepts,1
386,longer,1
387,apply,1
388,transformed,1
389,into,1
390,perpetual,1
391,endeavor,1
392,expectations,1
393,changed,1
394,tolerable,1
395,enterprise,1
396,managed,1
397,terminated,1
398,quickly,1
399,projects,1
400,serves,1
401,medium,1
402,through,1
403,which,1
404,bestowed,1
405,largess,1
406,distributed,1
407,ambitions,1
408,satisfied,1
409,impulsive,1
410,may,1
411,day,1
412,initiate,1
413,fit,1
414,pique,1
415,worrisome,2
416,prospect,1
417,neither,1
418,else,1
419,troubled,1
420,begun,1
421,drag,1
422,perpetuity,1
423,beyond,1
