,term,count
0,washington,5
1,adam,1
2,anderson,13
3,bet,1
4,big,1
5,on,13
6,the,54
7,donald,1
8,trump,17
9,movement,1
10,mr,23
11,is,6
12,a,20
13,solar,1
14,power,1
15,salesman,1
16,in,18
17,new,6
18,hampshire,3
19,before,3
20,election,3
21,he,17
22,made,1
23,an,5
24,online,1
25,wager,1
26,that,6
27,would,4
28,win,1
29,told,1
30,me,4
31,planned,1
32,to,26
33,spend,2
34,part,1
35,of,21
36,won,2
37,gaming,1
38,computer,1
39,i,14
40,’m,3
41,going,2
42,it,8
43,slowly,1
44,stupid,1
45,stuff,1
46,said,18
47,and,17
48,laughed,2
49,now,1
50,was,11
51,along,1
52,with,13
53,his,8
54,friend,2
55,stepbrother,2
56,finish,1
57,collecting,1
58,metaphorical,1
59,winnings,1
60,them,2
61,had,6
62,driven,1
63,down,1
64,from,6
65,stayed,1
66,at,6
67,airbnb,1
68,silver,1
69,spring,1
70,md,1
71,thursday,1
72,night,2
73,for,12
74,just,3
75,they,9
76,staked,1
77,out,3
78,some,3
79,prime,1
80,real,1
81,estate,1
82,inaugural,4
83,parade,3
84,route,2
85,third,1
86,constitution,2
87,though,1
88,market,1
89,not,3
90,exactly,1
91,flooded,1
92,there,1
93,plenty,1
94,elbow,1
95,room,1
96,across,1
97,line,1
98,metal,1
99,barricades,1
100,police,2
101,officer,1
102,spat,1
103,sunflower,1
104,seed,1
105,shells,1
106,onto,1
107,avenue,1
108,sun,1
109,never,1
110,came,1
111,despite,3
112,ominous,1
113,weather,2
114,crowd,1
115,good,1
116,spirits,1
117,proud,1
118,millennial,2
119,while,2
120,many,2
121,peers,1
122,come,1
123,protest,1
124,inauguration,3
125,here,1
126,visit,1
127,swamp,1
128,first,1
129,time,3
130,cheer,1
131,man,1
132,who,2
133,has,2
134,pledged,1
135,drain,1
136,emotions,1
137,were,3
138,running,1
139,high,2
140,outside,2
141,security,3
142,gates,1
143,friday,3
144,protesters,3
145,downtown,1
146,clashing,1
147,supporters,5
148,but,8
149,inside,1
150,perimeter,2
151,everyone,2
152,waited,2
153,patiently,1
154,rain,1
155,enjoy,1
156,day,1
157,president,7
158,’s,11
159,victory,1
160,what,4
161,especially,2
162,media,4
163,predicted,1
164,happen,1
165,even,1
166,seemed,3
167,unsure,1
168,whether,1
169,follow,1
170,through,1
171,promises,1
172,concerned,1
173,about,3
174,nominating,1
