,term,count
0,of,32
1,the,52
2,more,1
3,alarming,1
4,anecdotes,1
5,in,14
6,fire,2
7,and,21
8,fury,2
9,michael,1
10,wolff,14
11,’s,21
12,incendiary,1
13,new,1
14,book,6
15,about,4
16,trump,20
17,white,2
18,house,1
19,involves,1
20,firing,2
21,james,2
22,comey,3
23,former,3
24,director,2
25,fbi,2
26,it,9
27,not,2
28,motives,2
29,that,18
30,are,5
31,scary,1
32,reports,2
33,ivanka,2
34,jared,1
35,kushner,2
36,were,3
37,increasingly,1
38,panicked,1
39,frenzied,1
40,what,4
41,would,4
42,find,1
43,if,3
44,he,10
45,looked,1
46,into,3
47,family,1
48,finances,1
49,which,3
50,is,7
51,incriminating,1
52,but,5
53,unsurprising,1
54,terrifying,1
55,part,1
56,how,3
57,telling,1
58,sneaked,1
59,around,3
60,his,9
61,aides,1
62,some,4
63,whom,1
64,thought,1
65,they,7
66,’d,1
67,contained,1
68,him,3
69,for,4
70,most,4
71,day,1
72,almost,1
73,no,4
74,one,1
75,know,2
76,had,1
77,decided,1
78,to,17
79,take,1
80,matters,1
81,own,4
82,hands,1
83,writes,3
84,presidential,1
85,annals,1
86,may,1
87,be,6
88,consequential,2
89,move,2
90,ever,1
91,made,1
92,by,6
93,a,17
94,modern,1
95,president,5
96,acting,1
97,entirely,2
98,on,7
99,now,2
100,imagine,1
101,taking,2
102,same,1
103,approach,1
104,toward,1
105,ordering,1
106,bombing,1
107,north,1
108,korea,1
109,scabrous,1
110,comes,1
111,out,2
112,friday,1
113,publication,2
114,date,1
115,was,5
116,moved,1
117,up,2
118,amid,2
119,media,2
120,furor,1
121,i,1
122,able,1
123,get,1
124,an,5
125,advance,1
126,copy,1
127,already,3
128,work,2
129,having,1
130,precipitated,1
131,furious,1
132,rift,1
133,between,1
134,chief,3
135,strategist,1
136,steve,1
137,bannon,1
138,who,3
139,told,2
140,meeting,1
141,jr,1
142,brokered,1
143,with,1
144,russians,1
145,hope,1
146,getting,1
147,dirt,1
148,hillary,1
149,clinton,1
150,treasonous,1
151,unpatriotic,1
152,thursday,1
153,lawyers,1
154,sent,1
155,cease,1
156,desist,1
157,letter,1
158,publisher,1
159,henry,1
160,holt,1
161,demanding,2
162,stop,1
163,claiming,1
164,among,1
165,other,1
166,things,1
167,defamation,1
168,invasion,1
169,privacy,1
170,this,3
171,fascistic,1
172,n’t,2
173,so,5
174,farcical,1
175,while,1
176,have,2
177,raised,1
178,questions,1
179,methods,1
180,axios,1
181,has,5
182,many,1
183,hours,1
184,interviews,1
185,recorded,1
186,there,3
187,lots,1
188,arresting,1
189,details,1
190,we,4
191,learn,1
192,administration,2
193,holds,1
194,special,1
195,animus,1
196,calls,1
197,doj,1
198,women,2
199,or,4
200,justice,1
201,department,1
202,after,2
203,supremacist,1
204,mayhem,1
205,charlottesville,1
206,va,1
207,privately,1
208,rationalized,1
209,why,1
210,someone,2
211,member,1
212,kkk,1
213,recounts,1
214,political,1
215,purge,1
216,saudi,1
217,arabia,1
218,boasted,1
219,engineered,1
220,coup,1
221,’ve,1
222,put,1
223,our,3
224,man,1
225,top,1
226,all,4
