,term,count
0,in,21
1,shortly,1
2,after,1
3,pearl,1
4,harbor,1
5,pulled,1
6,the,47
7,united,5
8,states,4
9,into,2
10,world,1
11,war,7
12,a,24
13,group,1
14,of,16
15,volunteer,1
16,american,18
17,aviators,1
18,led,1
19,by,2
20,gen,1
21,claire,1
22,chennault,1
23,known,1
24,as,20
25,flying,4
26,tigers,4
27,fought,3
28,japanese,1
29,aggression,1
30,china,2
31,they,7
32,were,4
33,so,3
34,successful,1
35,that,9
36,many,1
37,people,1
38,believe,1
39,decisive,1
40,holding,1
41,back,1
42,japan,1
43,eventually,1
44,leading,1
45,to,29
46,its,2
47,defeat,1
48,although,1
49,paid,2
50,volunteers,1
51,rather,1
52,than,8
53,members,1
54,military,2
55,not,6
56,denigrated,1
57,mercenaries,1
58,who,2
59,now,3
60,would,12
61,be,5
62,called,1
63,contractors,5
64,for,6
65,and,19
66,like,1
67,theaters,1
68,today,1
69,bravely,1
70,patriotically,1
71,soldiers,1
72,policy,2
73,makers,1
74,washington,2
75,decide,1
76,what,1
77,do,1
78,afghanistan,6
79,should,2
80,keep,1
81,mind,1
82,such,1
83,force,3
84,could,2
85,just,3
86,solution,1
87,needs,1
88,reasons,1
89,are,3
90,obvious,1
91,compelling,1
92,last,2
93,week,2
94,president,6
95,trump,2
96,announced,1
97,his,2
98,new,7
99,strategy,5
100,end,3
101,longest,1
102,history,2
103,but,3
104,promising,1
105,add,1
106,more,8
107,dollars,1
108,already,3
109,spent,1
110,mention,1
111,troops,6
112,thousands,1
113,dead,1
114,or,5
115,wounded,1
116,’s,8
117,is,5
118,sadly,1
119,old,1
120,fortunately,1
121,it,6
122,too,3
123,late,2
124,alter,1
125,course,2
126,this,9
127,spring,1
128,was,3
129,debated,1
130,asked,1
131,fresh,1
132,options,1
133,honorably,1
134,faced,1
135,with,4
136,choices,1
137,pulling,1
138,out,1
139,entirely,1
140,staying,1
141,i,3
142,argued,1
143,strongly,1
144,approach,2
145,third,3
146,path,4
147,put,1
148,place,1
149,light,1
150,footprint,2
151,special,6
152,forces,7
153,well,2
154,work,1
155,afghans,2
156,focus,1
157,on,3
158,goal,1
159,americans,1
160,really,1
161,care,1
162,about,2
163,denying,1
164,america,2
165,enemies,1
166,sanctuary,1
167,used,1
168,plan,3
169,sept,1
170,attacks,1
171,unfortunately,1
172,serving,1
173,recently,1
174,retired,1
175,pentagon,4
176,generals,1
177,monopolized,1
178,conversation,1
179,conventional,3
180,outcome,1
181,assured,1
182,’m,1
183,talking,1
184,untested,1
185,even,1
186,if,2
187,has,4
188,been,3
189,forgotten,1
190,when,3
191,first,1
192,went,1
193,devastated,1
194,taliban,1
195,al,1
196,qaeda,1
197,matter,1
198,weeks,1
199,using,1
200,only,2
201,few,1
202,cia,1
203,operations,5
204,personnel,3
205,backed,1
206,air,2
207,power,2
208,later,1
209,transitioned,1
210,stability,1
211,success,2
212,reversed,1
213,since,1
214,then,1
215,biggest,1
216,innovation,1
217,vary,1
218,nato,1
219,troop,2
220,levels,3
221,from,2
222,increase,2
223,civilian,1
224,peak,1
225,level,1
226,during,1
227,obama,1
228,surge,1
229,shows,1
230,clearly,1
231,sheer,1
232,tonnage,1
233,does,1
234,win,1
235,insurgencies,1
236,all,3
237,them,1
238,foreign,2
239,invader,1
240,dominates,1
241,weaker,1
242,indigenous,1
243,wait,1
244,learn,3
245,terrorist,1
246,organizations,1
247,have,1
248,watched,1
249,rotate,1
250,through,1
251,country,3
252,every,1
253,months,1
254,allowing,2
255,insurgents,1
256,our,1
257,battlefield,1
258,tactics,2
259,including,1
260,how,1
261,patrol,2
262,communicate,1
263,target,1
264,respond,1
265,these,1
266,quick,1
267,rotations,1
268,give,2
269,less,4
270,time,1
271,insurgents’,1
272,adopted,1
273,reportedly,1
274,authorized,1
275,around,1
276,will,1
277,merely,1
278,continue,1
279,conflict,1
280,no,3
281,one,3
282,can,1
283,seriously,1
284,argue,1
285,wo,1
286,n’t,1
287,inevitably,1
288,require,1
289,spending,2
290,casualties,1
291,lasted,1
292,twice,1
293,long,1
294,vietnam,1
295,we,1
296,want,1
297,credit,1
298,must,1
299,given,1
300,where,2
301,due,1
302,bright,1
303,spot,1
304,reliance,1
305,afghan,9
306,unit,1
307,representing,1
308,fewer,1
309,percent,3
310,total,1
311,conducts,1
312,offensive,1
313,combat,1
314,train,2
315,mentor,1
316,those,1
317,effectively,1
318,my,1
319,proposal,1
320,sustainable,1
321,support,2
322,contractor,2
323,far,1
324,team,1
325,provide,1
326,structure,1
327,states’,1
328,return,1
329,home,1
330,use,1
331,former,1
332,veterans,2
333,live,1
334,alongside,1
335,their,2
336,counterparts,1
337,at,1
338,lowest,1
339,company,3
340,battalion,1
341,matters,1
342,most,1
343,whose,1
344,extraordinary,1
345,knowledge,1
346,experience,1
347,vital,1
348,ground,1
349,serve,2
350,adjuncts,1
351,army,1
352,perform,1
353,strict,1
354,conformity,1
355,rules,1
356,engagement,1
357,eliminating,1
358,stigma,1
359,occupying,1
360,supplemental,1
361,flown,1
362,markings,1
363,include,1
364,safety,1
365,pilot,1
366,onboard,1
367,officer,1
368,make,1
369,weapons,1
370,decisions,1
371,contracted,1
372,subject,1
373,uniform,1
374,code,1
375,justice,1
376,active,1
377,duty,1
378,pursues,1
379,vigorously,1
380,compete,1
381,implement,1
382,saves,2
383,lives,1
384,costs,1
385,current,1
386,taxpayers,1
387,year,1
388,criticizes,1
389,elon,1
390,musk,1
391,because,1
392,spacex,1
393,helps,1
394,supply,1
395,astronauts,1
396,criticize,1
397,private,1
398,mine,1
399,anyone,1
400,else,1
401,helping,1
402,us,1
403,ugly,1
404,multigenerational,1
405,find,1
406,band,1
407,chance,1
408,valiantly,1
409,predecessors,1
410,did,1
