,term,count
0,charleston,3
1,jim,2
2,justice,8
3,is,8
4,known,1
5,as,7
6,a,17
7,fiercely,1
8,competitive,1
9,coach,2
10,in,15
11,this,6
12,town,2
13,dedicated,1
14,to,28
15,the,53
16,greenbrier,2
17,east,2
18,high,2
19,school,4
20,girls’,1
21,basketball,3
22,team,1
23,he,12
24,also,2
25,state,9
26,’s,9
27,governor,1
28,who,6
29,switched,1
30,from,5
31,republican,4
32,democrat,2
33,when,4
34,ran,1
35,for,8
36,office,2
37,then,2
38,back,2
39,last,4
40,year,1
41,now,2
42,presiding,1
43,over,2
44,of,10
45,longest,1
46,and,17
47,most,3
48,divisive,1
49,teacher,2
50,strikes,1
51,recent,1
52,history,1
53,people,4
54,outside,2
55,west,4
56,virginia,4
57,ask,1
58,why,1
59,strike,6
60,its,1
61,second,1
62,week,3
63,has,5
64,gone,1
65,on,12
66,so,3
67,long,1
68,answer,2
69,that,11
70,mr,9
71,man,1
72,leader,1
73,should,1
74,be,3
75,out,1
76,front,1
77,issue,1
78,n’t,5
79,doing,1
80,much,1
81,leading,1
82,it,2
83,might,2
84,unfair,1
85,say,1
86,shirking,1
87,his,4
88,gubernatorial,1
89,duties,1
90,spend,1
91,time,1
92,court,1
93,but,5
94,optics,1
95,are,4
96,good,1
97,feb,1
98,announced,1
99,press,1
100,striking,2
101,teachers,13
102,service,2
103,personnel,2
104,an,1
105,estimated,1
106,them,3
107,would,3
108,return,2
109,classroom,3
110,days,3
111,later,1
112,excused,1
113,himself,2
114,pm,1
115,tipoff,1
116,case,1
117,you,3
118,’re,1
119,wondering,1
120,lost,1
121,george,1
122,washington,1
123,did,3
124,absence,1
125,been,2
126,noticeable,1
127,during,1
128,hours,1
129,too,1
130,thousands,1
131,their,4
132,supporters,1
133,have,3
134,poured,1
135,into,4
136,capitol,2
137,let,1
138,world,2
139,know,1
140,they,3
141,want,2
142,raises,1
143,viable,1
144,health,1
145,insurance,3
146,was,1
147,hard,1
148,find,1
149,came,1
150,held,2
151,sign,2
152,read,2
153,i,2
154,’m,1
155,here,1
156,more,1
157,than,1
158,lack,1
159,leadership,1
160,left,1
161,vacuum,1
162,opportunists,1
163,fill,2
164,hapless,1
165,legislators,1
166,fall,3
167,attorney,1
168,general,1
169,patrick,1
170,morrisey,2
171,likely,1
172,rubbing,1
173,hands,1
174,together,1
175,ready,1
176,file,1
177,any,1
178,paperwork,1
179,necessary,1
180,make,3
181,life,1
182,even,2
183,harder,1
184,getting,2
185,tough,1
186,calling,1
187,illegal,1
188,help,2
189,challenges,1
190,senator,2
191,joe,1
192,manchin,1
193,meanwhile,1
194,strikers,1
195,focused,1
196,ire,1
197,senate,1
198,president,1
199,mitch,2
200,carmichael,4
201,chanting,1
202,ditch,1
203,inside,1
204,building,1
205,had,3
206,walk,1
207,pay,1
208,raise,2
209,bill,3
210,mistakenly,1
211,submitted,2
212,house,1
213,members,1
214,passed,1
215,percent,2
216,something,1
217,negotiated,1
218,version,1
219,though,1
220,meant,1
221,observers,1
222,chamber,1
223,witnessed,1
224,him,2
225,withdrawing,1
226,jeered,1
227,sergeant,1
228,at,5
229,arms,1
230,remove,1
231,gallery,1
232,sunday,1
233,education,2
234,association,1
235,leaders,2
236,sponsored,2
237,forum,1
238,jackson,1
239,county,1
240,part,1
241,invited,1
242,show,1
243,up,3
244,according,1
245,gazette,2
246,whole,1
247,scene,1
248,reveals,1
249,how,1
250,little,1
251,regard,2
252,our,2
253,politicians,1
254,labor,1
255,force,1
256,largest,1
257,chunks,1
258,phil,1
259,kabler,1
260,statehouse,1
261,reporter,1
262,ailing,1
263,wrote,1
264,current,1
265,party,1
266,power,1
267,does,2
268,not,5
269,working,1
270,constituents,1
271,or,2
272,colleagues,1
273,adversaries,1
274,what,1
275,began,1
276,step,1
277,tactic,1
278,achieve,1
279,quick,1
280,results,1
281,devolved,1
282,slow,1
283,grind,1
284,first,1
285,hopeful,1
286,signs,1
287,honk,1
288,if,1
289,support,2
290,drivers,2
291,laid,1
292,horns,1
293,chaos,1
294,linger,1
295,some,1
296,staring,1
297,potholes,1
298,sides,1
299,roads,1
300,crisis,2
301,just,1
302,loss,2
303,poor,2
304,students,3
305,eat,1
306,breakfast,1
307,lunch,1
308,before,1
309,every,2
310,friday,1
311,volunteers,2
312,backpacks,1
313,go,1
314,home,1
315,scant,1
316,cupboards,1
317,many,2
318,pitching,1
319,community,1
320,while,1
321,continues,1
322,attempt,1
323,resolve,1
324,may,1
325,actually,1
326,things,1
327,worse,1
328,suggested,1
329,money,1
330,teachers’,1
331,sinking,1
332,plan,1
333,could,1
334,come,1
335,passage,1
336,completely,1
337,separate,1
338,believe,1
339,heavily,1
340,landowners,2
341,proposal,1
342,roundly,1
343,denounced,1
344,person,1
345,hall,1
346,meeting,1
347,told,1
348,us,1
349,off,1
350,stealing,1
351,other,1
352,property,1
353,these,1
354,can,2
355,get,1
356,fair,1
357,deal,1
358,sick,1
359,pitting,1
360,against,1
361,hope,1
362,represent,1
363,best,1
364,thinking,1
365,late,1
366,game,2
367,poorer,1
368,daily,1
369,soul,1
370,we,3
371,lose,1
372,drugs,1
373,need,2
374,guide,1
375,successful,1
376,healthy,1
377,futures,1
378,means,1
379,willing,1
380,listen,1
381,give,1
