,term,count
0,vice,1
1,president,5
2,mike,1
3,pence,3
4,may,5
5,be,2
6,taking,2
7,trump,5
8,’s,18
9,place,1
10,at,3
11,the,48
12,summit,2
13,of,16
14,americas,2
15,in,17
16,lima,2
17,peru,4
18,on,6
19,friday,1
20,but,3
21,vacuum,1
22,left,1
23,by,9
24,united,8
25,states’,1
26,steady,1
27,retreat,1
28,from,12
29,region,4
30,was,1
31,filled,1
32,much,2
33,earlier,1
34,china,15
35,latin,10
36,america,9
37,is,14
38,now,2
39,second,1
40,largest,2
41,destination,1
42,for,11
43,chinese,6
44,investment,2
45,after,2
46,asia,1
47,top,1
48,trading,3
49,partner,3
50,biggest,1
51,economies,1
52,brazil,3
53,chile,4
54,and,20
55,influence,3
56,evident,1
57,throughout,1
58,highway,1
59,construction,2
60,ecuador,2
61,to,27
62,port,1
63,projects,2
64,panama,1
65,a,13
66,planned,1
67,fiber,1
68,optic,1
69,cable,1
70,running,1
71,soft,1
72,power,1
73,perhaps,1
74,most,1
75,visible,1
76,southern,2
77,edge,1
78,argentina,5
79,santa,3
80,cruz,3
81,province,1
82,this,2
83,pristine,1
84,patagonian,1
85,terrain,1
86,home,2
87,glacial,1
88,lakes,1
89,last,1
90,free,1
91,flowing,1
92,rivers,1
93,has,6
94,also,2
95,become,1
96,bulldozers,1
97,cranes,1
98,made,2
99,shantui,1
100,giant,1
101,machines,1
102,are,1
103,excavating,1
104,area,1
105,around,2
106,river,1
107,build,1
108,hydroelectric,1
109,dams,2
110,financed,1
111,development,2
112,bank,3
113,built,1
114,gezhouba,1
115,group,2
116,with,5
117,partners,1
118,when,1
119,completed,1
120,will,1
121,flood,1
122,roughly,1
123,acres,1
124,generating,1
125,percent,2
126,country,2
127,energy,2
128,needs,1
129,an,4
130,estimated,1
131,local,1
132,jobs,1
133,project,2
134,just,1
135,loan,1
136,commitments,1
137,lending,2
138,surpasses,1
139,world,2
140,inter,1
141,american,3
142,unlike,1
143,those,3
144,agencies,1
145,n’t,3
146,putting,1
147,short,1
148,term,1
149,conditions,1
150,loans,1
151,or,1
152,pushing,1
153,austerity,1
154,measures,1
155,instead,1
156,its,6
157,interest,1
158,part,1
159,long,1
160,strategic,1
161,game,1
162,effort,1
163,assert,1
164,quench,1
165,need,2
166,raw,2
167,materials,2
168,control,1
169,flow,1
170,global,1
171,trade,3
172,through,1
173,funded,1
174,transportation,2
175,hubs,1
176,while,1
177,states,8
178,been,1
179,retreating,1
180,neighbors,1
181,years,2
182,mr,8
183,added,1
184,outright,1
185,hostility,1
186,neglect,1
187,months,1
188,office,2
189,he,7
190,reversed,1
191,barack,1
192,obama,1
193,historic,1
194,overtures,1
195,cuba,1
196,stifled,1
197,business,3
198,ties,3
199,move,1
200,perceived,1
201,as,5
202,potentially,1
203,devastating,1
204,island,1
205,private,1
206,sector,1
207,threats,1
208,blow,1
209,up,1
210,nafta,2
211,cut,1
212,aid,1
213,honduras,1
214,colombia,1
215,militarize,1
216,border,1
217,mexico,2
218,have,5
219,underscored,1
220,contempt,1
221,message,1
222,not,3
223,lost,1
224,it,2
225,louder,1
226,than,3
227,anything,1
228,say,1
229,where,1
230,expected,1
231,argue,1
232,that,5
233,preferred,1
234,announce,1
235,some,2
236,progress,1
237,renegotiated,1
238,lingers,1
239,course,1
240,remains,1
241,despite,1
242,pivot,1
243,certain,1
244,countries,2
245,resisted,1
246,dominion,1
247,wary,1
248,thirst,1
249,lax,1
250,environmental,1
251,standards,1
252,mauricio,1
253,macri,2
254,breaking,1
255,his,2
256,predecessor,1
257,sought,1
258,warmer,1
259,west,1
260,however,1
261,strong,1
262,xenophobic,1
263,rhetoric,1
264,intimately,1
265,tied,1
266,immigration,1
267,remittances,1
268,amounted,1
269,increase,1
270,previous,1
271,year,1
272,too,1
273,late,1
274,quietly,1
275,strengthen,1
276,could,2
277,listen,1
278,concerns,1
279,pro,1
280,leaders,1
281,such,1
282,sebastián,1
283,piñera,1
284,who,1
285,ask,1
286,return,1
287,more,2
288,open,1
289,policies,1
290,can,1
291,put,1
292,something,1
293,concrete,1
294,behind,1
295,apparent,1
296,willingness,1
297,re,1
298,enter,1
299,trans,1
300,pacific,1
301,partnership,1
302,agreement,1
303,includes,1
304,serves,1
305,countermeasure,1
306,signal,1
307,administration,1
308,openness,1
309,ending,1
310,ban,1
311,transactions,1
312,government,1
313,led,1
314,oversees,1
315,cuban,2
316,economy,1
317,policy,1
318,criticized,1
319,even,1
320,republicans,1
321,likely,1
322,harm,1
323,average,1
324,cubans,1
325,inner,1
326,circle,1
327,leadership,1
328,good,2
329,moment,1
330,few,1
331,friendly,1
332,gestures,1
333,splashiest,1
334,megaprojects,1
335,including,1
336,transcontinental,1
337,railway,3
338,high,1
339,speed,1
340,interoceanic,1
341,canal,1
342,nicaragua,1
343,run,1
344,into,3
345,trouble,1
346,germany,1
347,already,1
348,emerged,1
349,potential,1
350,investor,1
351,stalled,1
352,meanwhile,1
353,firms,1
354,begun,1
355,expand,1
356,sectors,1
357,other,1
358,natural,1
359,resources,1
360,particularly,1
361,infrastructure,1
362,makes,1
363,xi,2
364,jinping,1
365,pledge,1
366,deliver,1
367,direct,1
368,billon,1
369,bilateral,1
370,backed,1
371,lofty,1
372,promise,1
373,visiting,1
374,times,1
375,first,1
376,does,2
377,seat,1
378,table,1
379,really,1
