,term,count
0,everybody,1
1,wants,1
2,to,46
3,talk,2
4,me,9
5,about,15
6,suicide,2
7,it,46
8,’s,18
9,my,14
10,own,3
11,fault,4
12,i,50
13,suppose,1
14,or,5
15,maybe,1
16,little,2
17,sister,3
18,lydia,13
19,but,9
20,there,5
21,no,4
22,point,1
23,in,8
24,assigning,1
25,blame,1
26,mostly,1
27,just,6
28,miss,1
29,her,10
30,took,2
31,life,3
32,the,34
33,summer,1
34,of,16
35,she,7
36,had,9
37,turned,1
38,those,1
39,first,1
40,few,3
41,weeks,4
42,after,2
43,death,2
44,idea,1
45,what,4
46,say,5
47,how,6
48,so,5
49,did,6
50,n’t,13
51,anything,3
52,kept,2
53,myself,3
54,and,31
55,drank,1
56,too,1
57,much,2
58,sobbed,1
59,a,14
60,this,7
61,voice,1
62,inside,1
63,nagging,1
64,at,6
65,when,5
66,are,4
67,we,9
68,going,3
69,deal,1
70,with,4
71,time,5
72,been,2
73,doing,2
74,stand,1
75,up,3
76,comedy,1
77,for,8
78,nearly,1
79,years,3
80,got,2
81,on,10
82,stage,2
83,talked,1
84,fast,1
85,food,1
86,slogans,1
87,montessori,1
88,schools,1
89,bird,1
90,watching,2
91,people,9
92,seemed,1
93,enjoy,1
94,know,4
95,joke,2
96,happened,3
97,want,1
98,something,3
99,felt,2
100,cheap,1
101,that,18
102,unloading,1
103,hot,1
104,minutes,1
105,guys,1
106,drinking,1
107,buckets,1
108,bud,1
109,lights,1
110,beneath,1
111,yet,2
112,desire,1
113,express,1
114,feelings,1
115,everything,2
116,was,9
117,overwhelming,1
118,wrote,2
119,down,1
120,shared,1
121,online,1
122,suddenly,1
123,inbox,1
124,filled,1
125,gut,1
126,wrenching,1
127,messages,1
128,from,5
129,who,6
130,similarly,1
131,awful,1
132,experiences,1
133,knew,1
134,someone,2
135,many,1
136,them,6
137,asked,1
138,advice,3
139,have,6
140,offer,1
141,nor,2
142,feel,3
143,qualified,1
144,as,4
145,if,4
146,train,3
147,barreled,2
148,through,2
149,house,3
150,devastating,1
151,entire,1
152,family,2
153,process,1
154,all,9
155,anyone,1
156,could,3
157,think,4
158,do,8
159,ask,2
160,tell,4
161,more,6
162,trains,1
163,’m,3
164,trying,2
165,put,2
166,back,2
167,together,3
168,eventually,1
169,started,2
170,responding,1
171,terrified,1
172,’d,3
173,wrong,1
174,thing,1
175,ignore,1
176,began,1
177,firing,1
178,off,2
179,different,1
180,answer,1
181,based,1
182,feeling,2
183,exact,1
184,moment,1
185,like,3
186,remember,1
187,constantly,1
188,try,3
189,not,6
190,focus,1
191,helping,1
192,members,1
193,avoid,1
194,end,2
195,far,1
196,worse,1
197,than,1
198,rage,1
199,because,3
200,one,2
201,ever,1
202,bad,2
203,cry,2
204,until,1
205,hurt,2
