,term,count
0,berlin,1
1,believe,1
2,it,11
3,or,2
4,not,9
5,there,4
6,was,4
7,a,29
8,time,1
9,when,3
10,german,5
11,politicians,5
12,were,2
13,cool,8
14,helmut,1
15,schmidt,1
16,the,46
17,chancellor,3
18,packing,1
19,up,6
20,sails,1
21,of,24
22,his,11
23,boat,1
24,sleeves,1
25,rolled,1
26,face,2
27,roughened,1
28,by,3
29,wind,1
30,tobacco,1
31,and,16
32,cold,1
33,war,1
34,but,12
35,that,12
36,then,2
37,in,13
38,decades,2
39,since,1
40,country,1
41,has,7
42,been,2
43,run,1
44,stolid,1
45,men,1
46,women,1
47,until,1
48,lately,1
49,we,10
50,’ve,2
51,fine,1
52,with,6
53,for,9
54,good,3
55,reason,1
56,germans,4
57,have,7
58,certain,1
59,allergy,1
60,to,31
61,political,5
62,charisma,1
63,came,1
64,new,1
65,crop,1
66,stylish,1
67,world,2
68,leaders,1
69,barack,1
70,obama,2
71,first,1
72,now,1
73,justin,1
74,trudeau,2
75,canada,1
76,emmanuel,1
77,macron,3
78,france,1
79,so,3
80,germany,2
81,decided,2
82,take,2
83,another,1
84,shot,1
85,at,5
86,making,2
87,politics,7
88,again,1
89,just,2
90,lauding,1
91,camera,1
92,ready,1
93,also,2
94,trading,1
95,sort,2
96,anti,4
97,trump,12
98,resistance,3
99,posturing,1
100,caught,1
101,fire,1
102,worldwide,1
103,this,5
104,is,18
105,mistake,1
106,latest,1
107,politician,1
108,stab,1
109,christian,1
110,lindner,1
111,old,1
112,leader,1
113,pro,1
114,business,2
115,free,1
116,democratic,2
117,party,4
118,who,1
119,poses,1
120,campaign,2
121,posters,2
122,bestubbled,1
123,shirt,1
124,collar,1
125,unbuttoned,1
126,he,10
127,ca,3
128,n’t,5
129,quite,1
130,pull,1
131,off,1
132,posing,1
133,seems,1
134,well,1
135,posed,1
136,angela,1
137,merkel,1
138,dry,1
139,witty,1
140,sense,3
141,humor,1
142,she,4
143,can,4
144,be,7
145,hard,1
146,boiled,1
147,implacable,1
148,way,6
149,’s,8
150,breezy,1
151,manner,1
152,mr,15
153,bears,1
154,weight,1
155,on,4
156,her,1
157,shoulders,1
158,wants,1
159,us,2
160,know,1
161,beginning,1
162,year,1
163,social,2
164,democrats,1
165,declared,1
166,martin,1
167,schulz,5
168,their,4
169,candidate,2
170,fall,1
171,election,2
172,young,1
173,people,3
174,joined,1
175,droves,1
176,rallies,1
177,supporters,2
178,held,1
179,imitating,1
180,shepard,1
181,fairey,1
182,hope,1
183,poster,1
184,replacing,1
185,could,2
186,live,1
187,competent,1
188,humorless,1
189,functionary,1
190,visionary,1
191,recently,1
192,appeared,1
193,white,1
194,protective,1
195,suit,1
196,cap,1
197,while,1
198,visiting,1
199,smoked,1
200,fish,1
201,manufacturer,1
202,looked,1
203,more,3
204,comfortable,1
205,than,1
206,ever,1
207,stump,1
208,why,1
209,do,1
210,are,2
211,clichéd,1
212,explanations,1
213,all,3
214,them,2
215,true,2
216,some,1
217,extent,1
218,because,4
219,our,6
220,nazi,1
221,past,1
222,after,3
223,working,1
224,through,1
225,system,1
226,candidates,2
227,lost,1
228,daring,1
229,nation,2
230,doubt,1
231,permanently,1
232,self,1
233,reflecting,1
234,ditherers,1
235,coolness,5
236,necessity,1
237,course,2
238,no,1
239,right,1
240,expect,1
241,policy,1
242,makers,1
243,entertain,1
244,you,3
245,even,2
246,argue,1
247,maverick,1
248,quality,1
249,marvel,1
250,inappropriate,1
251,democracy,1
252,about,3
253,lone,1
254,decision,1
255,seeking,1
256,broad,1
257,compromise,1
258,serve,1
259,as,3
260,means,1
261,engage,1
262,create,3
263,belonging,1
264,power,1
265,cohesion,2
266,keep,1
267,trying,2
268,lacking,1
269,figure,2
270,rally,2
271,around,1
272,found,1
273,against,1
274,if,2
275,inspired,1
276,positive,2
277,embrace,1
278,negative,1
279,join,1
280,unifying,1
281,motivating,1
282,aestheticizing,1
283,sometimes,1
284,need,1
285,evildoer,1
286,make,2
287,story,1
288,work,1
289,perfect,1
290,villain,2
291,particularly,1
292,left,1
293,everyone,1
294,agree,1
295,culture,1
296,needs,3
297,code,2
298,insiders,1
299,quickly,1
300,recognize,1
301,’d,1
302,like,1
303,involved,1
304,simpler,1
305,reduced,1
306,caricature,1
307,yellowish,1
308,hair,1
309,ill,1
310,fitting,1
311,suits,1
312,rendered,1
313,into,3
314,various,1
315,comic,1
316,book,1
317,tropes,1
318,joker,1
319,favorite,1
320,among,1
321,during,1
322,g20,1
323,summit,1
324,meeting,2
325,such,1
326,depictions,1
327,everywhere,1
328,an,1
329,uninformed,1
330,visitor,1
331,might,2
332,assume,1
333,coming,1
334,predictably,1
335,tried,1
336,harness,1
337,own,1
338,embraces,1
339,telling,1
340,duty,1
341,step,1
342,man,1
343,everything,1
344,stand,1
345,personalizes,1
346,fight,1
347,himself,1
348,star,1
349,show,1
350,going,1
351,him,2
352,twitter,1
353,tweeted,1
354,son,1
355,russian,1
356,lobbyist,1
357,usual,1
358,most,1
359,would,2
360,gone,2
361,replied,1
362,i,1
363,bad,3
364,same,1
365,public,2
366,often,1
367,swoons,1
368,over,1
369,charismatic,1
370,losing,1
371,sight,1
372,flaws,1
373,nuances,1
374,turning,1
375,cartoon,1
376,guy,1
377,renders,1
378,unreal,1
379,too,1
380,may,1
