,term,count
0,on,5
1,feb,2
2,walmart,4
3,america,1
4,’s,4
5,largest,1
6,employer,1
7,announced,2
8,broad,1
9,based,1
10,pay,2
11,hikes,2
12,in,12
13,fact,1
14,it,10
15,that,17
16,would,3
17,be,4
18,raising,2
19,wages,8
20,for,8
21,half,1
22,a,17
23,workers,7
24,the,42
25,trump,3
26,tax,14
27,cut,11
28,is,10
29,working,1
30,oh,1
31,wait,1
32,announcement,1
33,was,9
34,years,2
35,ago,1
36,came,1
37,and,13
38,as,3
39,far,3
40,i,2
41,can,2
42,tell,1
43,nobody,1
44,gave,2
45,obama,2
46,administration,3
47,credit,2
48,move,1
49,why,3
50,did,3
51,raise,2
52,partly,1
53,because,1
54,labor,3
55,market,2
56,tightening,2
57,unemployment,1
58,had,1
59,fallen,1
60,more,4
61,than,4
62,percent,2
63,from,2
64,its,4
65,peak,1
66,decline,1
67,which,2
68,stimulus,1
69,other,2
70,policies,1
71,actually,1
72,do,2
73,deserve,1
74,some,3
75,this,4
76,meant,2
77,having,1
78,trouble,1
79,attracting,1
80,also,2
81,midst,1
82,of,22
83,change,1
84,business,1
85,strategy,2
86,policy,1
87,always,3
88,low,3
89,starting,1
90,to,20
91,look,2
92,problematic,1
93,high,1
94,turnover,1
95,morale,1
96,management,1
97,believed,1
98,moving,1
99,at,1
100,least,1
101,partway,1
102,costco,1
103,paying,1
104,getting,1
105,better,1
106,performance,1
107,result,1
108,made,1
109,sense,1
110,moral,1
111,story,3
112,unless,1
113,economy,3
114,deeply,1
115,depressed,1
116,there,4
117,will,4
118,companies,5
119,somewhere,1
120,offering,1
121,bonuses,6
122,brings,1
123,me,1
124,very,1
125,bad,1
126,no,4
127,good,3
128,job,1
129,much,4
130,media,2
131,initially,1
132,covering,1
133,effects,1
134,every,2
135,card,1
136,carrying,1
137,economist,1
138,agrees,1
139,cutting,1
140,corporate,3
141,rates,1
142,have,7
143,trickle,3
144,down,3
145,effect,3
146,long,3
147,run,3
148,how,3
149,depends,1
150,bunch,1
151,technical,1
152,factors,1
153,what,2
154,share,2
155,profits,1
156,represents,1
157,monopoly,1
158,rents,1
159,rather,1
160,returns,1
161,capital,4
162,responsive,1
163,inflows,1
164,foreign,1
165,are,6
166,us,2
167,rate,2
168,return,1
169,stock,5
170,even,3
171,affected,1
172,by,2
173,enthusiasts,1
174,claim,2
175,eventually,1
176,go,1
177,most,3
178,serious,1
179,modelers,1
180,think,1
181,number,4
182,like,1
183,or,6
184,whatever,1
185,however,2
186,about,3
187,requires,1
188,chain,3
189,events,2
190,lower,2
191,taxes,2
192,higher,5
193,investment,2
194,demand,1
195,should,2
196,take,1
197,probably,2
198,decades,1
199,fully,1
200,work,1
201,itself,1
202,through,1
203,favorable,1
204,analyses,1
205,reason,2
206,expect,1
207,any,2
208,wage,3
209,gains,1
210,first,1
211,few,1
212,months,1
213,after,1
214,yet,2
215,while,2
216,news,2
217,full,1
218,stories,2
219,announcing,1
220,they,6
221,were,2
222,giving,1
223,their,1
224,thanks,2
225,doing,1
226,well,1
227,provided,1
228,immediate,1
229,incentive,2
230,give,1
231,benefited,1
232,strong,1
233,political,1
234,break,1
235,given,1
236,case,1
237,not,2
238,want,1
239,since,1
240,them,1
241,hyping,1
242,benefits,1
243,cheap,1
244,way,1
245,make,1
246,campaign,1
247,contribution,1
248,an,3
249,lot,1
250,help,1
251,likes,1
252,say,2
253,removing,1
254,pesky,1
255,safety,1
256,environmental,1
257,regulations,1
258,words,1
259,whole,1
260,bogus,1
261,obviously,1
262,so,3
263,fell,1
264,big,3
265,element,1
266,innumeracy,1
267,involved,1
268,people,1
269,idea,1
270,just,4
271,if,2
272,you,2
273,company,2
274,hired,2
275,y,1
276,bonus,1
277,imagine,1
278,these,1
279,when,1
280,reality,1
281,’re,1
282,noise,1
283,where,1
284,around,1
285,almost,1
286,equal,1
287,quit,1
288,fired,1
289,month,1
290,numbers,1
291,we,1
292,show,1
293,hyped,1
294,trivial,1
295,less,1
296,gdp,1
297,buybacks,3
298,been,1
299,many,1
300,those,1
301,happened,1
302,anyway,1
303,whereas,1
304,running,1
305,above,1
306,historical,1
307,levels,1
308,furthermore,1
309,surge,1
310,suggests,1
311,small,1
312,remember,1
313,lead,1
314,begins,1
315,with,1
316,use,1
317,cuts,1
318,buy,1
319,back,1
320,stocks,1
321,add,1
322,plant,1
323,equipment,1
324,growth,1
325,does,1
326,n’t,1
327,get,1
328,started,1
329,real,1
330,know,1
331,’ll,1
332,shocked,1
333,mainly,1
334,giveaway,1
335,corporations,1
336,who,1
337,could,1
338,predicted,1
