,term,count
0,the,98
1,resurgence,1
2,of,72
3,blood,1
4,and,47
5,soil,1
6,nationalism,7
7,around,2
8,world,4
9,seems,1
10,to,42
11,prove,1
12,that,13
13,appeals,1
14,nationhood,1
15,are,12
16,too,6
17,racist,3
18,tribal,1
19,dangerous,2
20,be,15
21,value,1
22,yet,4
23,surrendering,2
24,patriotism,5
25,champions,1
26,ethno,2
27,state,2
28,abdicates,1
29,fight,2
30,for,11
31,soul,1
32,meaning,2
33,american,22
34,project,2
35,left,4
36,from,4
37,center,1
38,democratic,2
39,party,3
40,its,3
41,insurgent,2
42,challengers,1
43,needs,2
44,a,34
45,dose,1
46,national,8
47,vision,8
48,core,1
49,lessons,1
50,trumpian,1
51,politics,9
52,is,17
53,americans,3
54,starved,1
55,meaningful,1
56,what,9
57,it,9
58,means,1
59,getting,2
60,rid,1
61,vainglorious,1
62,trump,2
63,administration,1
64,only,2
65,partial,1
66,solution,1
67,causes,1
68,his,7
69,rise,4
70,remain,1
71,call,1
72,needed,1
73,reinvigoration,1
74,civic,7
75,or,3
76,republicanism,1
77,reference,1
78,ancient,1
79,political,3
80,ideal,1
81,not,5
82,this,5
83,revival,2
84,bond,2
85,common,2
86,faith,3
87,goal,1
88,as,10
89,robert,1
90,kennedy,1
91,once,1
92,put,3
93,which,3
94,constructive,1
95,outlets,1
96,if,1
97,democracy,1
98,survive,1
99,in,27
100,recent,1
101,decades,1
102,progressive,3
103,forces,1
104,united,1
105,states,1
106,have,3
107,split,1
108,between,3
109,positions,1
110,both,2
111,surrender,1
112,robust,1
113,hopeful,1
114,sense,2
115,citizenship,1
116,on,10
117,track,2
118,can,9
119,found,1
120,cosmopolitan,1
121,economic,3
122,elite,1
123,embrace,1
124,multicultural,1
125,order,1
126,shaped,1
127,largely,1
128,by,3
129,corporate,2
130,globalization,3
131,other,1
132,radical,3
133,critics,1
134,racism,1
135,imperialism,1
136,who,3
137,often,3
138,support,1
139,local,1
140,community,2
141,transnational,1
142,solidarity,1
143,but,6
144,maintain,1
145,deep,1
146,cynicism,2
147,even,2
148,despair,1
149,about,4
150,groups,1
151,abdicated,1
152,story,3
153,their,2
154,shared,2
155,enemies,1
156,remains,1
157,fervent,1
158,hybrid,1
159,anti,2
160,statism,1
161,an,10
162,echo,1
163,rebel,1
164,yell,1
165,past,1
166,according,1
167,historian,1
168,gary,1
169,gerstle,1
170,book,3
171,crucible,1
172,understood,1
173,struggle,4
174,powerful,2
175,contradictory,1
176,ideals,2
177,racialized,1
178,dissolution,1
179,dimension,1
180,has,6
181,us,1
182,with,9
183,unchallenged,1
184,racial,1
185,further,1
186,complicated,2
187,problem,2
188,dizzying,1
189,oppressive,1
190,inequality,1
191,global,1
192,trade,1
193,immigration,1
194,technological,1
195,disruption,1
196,voters,2
197,seek,1
198,grounding,1
199,technocratic,1
200,detail,1
201,place,6
202,time,2
203,tradition,1
204,above,1
205,all,1
206,fate,1
207,history,4
208,nation,4
209,unhealed,1
210,wounds,1
211,financial,1
212,crisis,1
213,may,2
214,laid,1
215,way,1
216,full,1
217,mosaic,1
218,working,3
219,class,3
220,long,2
221,been,1
222,looking,3
223,desperately,1
224,routes,1
225,make,2
226,america,5
227,great,3
228,again,2
229,expanded,1
230,pounded,1
231,foreign,2
232,cars,1
233,sledge,1
234,hammers,1
235,sponsored,1
236,protective,1
237,tariffs,1
238,promoted,1
239,buy,1
240,campaigns,1
241,tried,2
242,defeat,1
243,nafta,1
244,organize,1
245,unions,1
246,fought,2
247,against,1
248,undocumented,1
249,migrant,1
250,labor,4
251,plants,1
252,closed,1
253,anyway,1
254,domestic,1
255,capital,1
256,moved,1
257,mass,3
258,migrations,1
259,happened,1
260,attacks,1
261,worker,1
262,protections,1
263,proceeded,1
264,at,3
265,relentless,1
266,pace,1
267,increasingly,1
268,seemed,1
269,more,3
270,focused,1
271,davos,1
272,than,4
273,peoria,1
274,before,2
275,1960s,1
276,dissenting,2
277,movements,1
278,regularly,1
279,invoked,1
280,nationalist,2
281,patriotic,2
282,themes,1
283,19th,1
284,century,1
285,knights,1
286,inclusive,2
287,organizations,1
288,could,1
289,n’t,1
290,get,1
291,enough,2
292,fourth,1
293,july,1
294,declaration,1
295,independence,1
296,teddy,1
297,roosevelt,2
298,advocated,1
299,new,3
300,counterbalance,1
301,seemingly,1
302,unchecked,1
303,power,4
304,robber,1
305,barons,1
306,socialist,1
307,leader,1
308,eugene,1
309,v,1
310,debs,1
311,drew,1
312,traditions,1
313,frame,1
314,critiques,1
315,upheavals,1
316,1930s,1
317,openly,1
318,expressed,1
319,americanism,2
320,communist,1
321,cloaked,1
322,itself,1
323,words,1
324,visage,1
325,abraham,1
326,lincoln,1
327,franklin,1
328,’s,2
329,efforts,1
330,reconfigure,1
331,he,5
332,did,1
333,attempt,1
334,speak,1
335,workers,1
336,poor,1
337,simply,1
338,said,2
339,tax,1
340,rich,1
341,was,2
342,thing,1
343,do,1
344,midst,1
345,cold,1
346,war,1
347,when,2
348,paul,1
349,robeson,1
350,questioned,1
351,house,1
352,committee,1
353,un,2
354,activities,1
355,association,1
356,african,1
357,ben,1
358,replied,1
359,i,1
360,say,1
361,there,2
362,you,6
363,gentlemen,1
364,belong,1
365,alien,1
366,sedition,1
367,acts,1
368,nonpatriots,1
369,ought,1
370,ashamed,1
371,yourselves,1
372,reviving,1
373,older,1
374,stream,1
375,rests,1
376,active,1
377,interests,2
378,lost,1
379,authority,1
380,citizens,1
381,fading,1
382,values,1
383,would,4
384,replace,1
385,my,1
386,country,3
387,right,2
388,wrong,1
