,term,count
0,paris,2
1,when,2
2,people,3
3,used,1
4,to,18
5,ask,1
6,me,1
7,what,3
8,i,8
9,missed,1
10,about,6
11,america,4
12,would,1
13,say,2
14,the,42
15,optimism,10
16,grew,2
17,up,3
18,in,20
19,land,1
20,of,19
21,hope,2
22,then,1
23,moved,1
24,whose,1
25,catchphrases,1
26,are,10
27,it,15
28,’s,23
29,not,3
30,possible,2
31,and,22
32,hell,1
33,is,13
34,other,4
35,walked,1
36,around,1
37,feeling,1
38,conspicuously,1
39,chipper,1
40,but,7
41,lately,1
42,’ve,2
43,had,1
44,a,28
45,kind,2
46,emotional,1
47,whiplash,1
48,france,6
49,starting,1
50,seem,1
51,like,4
52,an,9
53,upbeat,2
54,can,5
55,do,1
56,country,2
57,while,1
58,americans,2
59,less,1
60,sure,1
61,that,18
62,everything,2
63,will,1
64,be,3
65,ok,1
66,cynicism,1
67,has,8
68,deep,1
69,roots,1
70,18th,1
71,century,1
72,voltaire,1
73,mocked,1
74,optimists,2
75,for,6
76,their,3
77,naïveté,1
78,celebrated,1
79,pessimists,1
80,lucidity,1
81,he,4
82,still,6
83,part,3
84,national,3
85,curriculum,1
86,french,5
87,eighth,1
88,graders,1
89,râleur,1
90,dissatisfied,1
91,grumpy,1
92,whiner,1
93,remains,1
94,archetype,1
95,among,1
96,intellectuals,1
97,if,2
98,you,6
99,going,2
100,badly,1
101,everyone,1
102,says,1
103,look,1
104,how,1
105,intelligent,1
106,explained,1
107,frédéric,1
108,lenoir,1
109,author,1
110,happiness,1
111,philosopher,1
112,guide,1
113,since,2
114,lived,1
115,here,3
116,polls,1
117,have,4
118,regularly,1
119,shown,1
120,more,2
121,pessimistic,1
122,future,2
123,than,2
124,afghanistan,1
125,iraq,1
126,n’t,4
127,become,2
128,magically,1
129,cheerful,1
130,there,6
131,creeping,1
132,sense,1
133,idiotic,1
134,life,1
135,actually,1
136,improve,1
137,as,6
138,common,1
139,with,6
140,new,2
141,president,2
142,was,6
143,jump,1
144,after,2
145,emmanuel,1
146,macron,4
147,elected,1
148,last,2
149,year,2
150,this,5
151,time,1
152,remained,1
153,strong,1
154,january,1
155,hit,1
156,high,4
157,helps,1
158,economy,2
159,finally,1
160,growing,1
161,mr,2
162,made,1
163,good,2
164,on,3
165,promises,1
166,ranging,1
167,from,5
168,overhauling,1
169,labor,1
170,laws,1
171,shrinking,1
172,class,1
173,sizes,1
174,at,3
175,kindergartens,1
176,disadvantaged,1
177,areas,1
178,those,1
179,mourning,1
180,lost,1
181,glory,1
182,global,2
183,power,1
184,taken,1
185,rhetorical,1
186,lead,1
187,climate,1
188,change,1
189,european,1
190,union,1
191,they,3
192,feel,2
193,lucky,1
194,by,2
195,comparison,1
196,watch,1
197,britain,1
198,march,1
199,off,1
200,plank,1
201,brexit,1
202,read,1
203,american,9
204,children,1
205,being,2
206,killed,1
207,school,5
208,voters,1
209,grievances,1
210,many,2
211,reserving,1
212,judgment,1
213,context,1
214,practically,1
215,euphoria,1
216,won,1
217,dragging,1
218,toward,1
219,its,2
220,own,1
221,side,1
222,said,2
223,claudia,1
224,senik,1
225,economist,2
226,who,2
227,heads,1
228,well,1
229,observatory,1
230,academic,1
231,think,1
232,tank,1
233,even,2
234,taking,1
235,intellectual,1
236,interest,1
237,alien,1
238,idea,2
239,clubs,1
240,conferences,1
241,programs,1
242,scholars,1
243,positivity,1
244,books,1
245,reasons,1
246,choose,1
247,september,1
248,patron,1
249,positive,3
250,forum,2
251,study,1
252,group,1
253,initiatives,1
254,business,1
255,government,1
256,tomorrow,1
257,better,1
258,today,1
259,website,1
260,insists,1
261,awkward,1
262,fit,1
263,tv,1
264,documentary,1
265,fall,1
266,followed,1
267,parisienne,1
268,she,3
269,tried,1
270,adopt,1
271,outlook,1
272,learning,1
273,foreign,1
274,language,1
275,seems,1
276,skill,1
277,discipline,1
278,one,1
279,learns,1
280,marveled,1
281,now,1
282,get,2
283,away,1
284,dream,3
285,impossible,1
