,term,count
0,it,19
1,appears,1
2,we,17
3,’re,3
4,in,22
5,the,44
6,midst,1
7,of,28
8,yet,1
9,another,2
10,twitter,26
11,backlash,1
12,marquee,1
13,users,4
14,have,3
15,been,2
16,slowly,1
17,backing,1
18,away,1
19,from,2
20,their,7
21,feeds,1
22,or,2
23,slipping,1
24,off,2
25,grid,1
26,entirely,1
27,last,1
28,week,1
29,’s,11
30,stock,1
31,plunged,1
32,by,5
33,more,5
34,than,4
35,percent,1
36,after,2
37,company,1
38,reported,1
39,a,25
40,decline,1
41,monthly,1
42,arguments,1
43,for,10
44,defection,1
45,are,7
46,at,3
47,this,8
48,point,1
49,familiar,1
50,is,20
51,dark,1
52,reservoir,1
53,hatred,1
54,home,1
55,to,33
56,diseased,1
57,national,1
58,i,11
59,d,1
60,turns,1
61,us,15
62,into,6
63,our,14
64,worst,1
65,selves,3
66,dehumanizing,1
67,deranging,1
68,keying,1
69,up,5
70,beating,1
71,down,1
72,turning,1
73,shrieking,1
74,outrage,1
75,monkeys,1
76,hellbent,1
77,on,10
78,innocents,1
79,oz,1
80,uncomplicates,1
81,complicated,1
82,discussion,3
83,stealth,1
84,curates,1
85,news,3
86,hijacks,1
87,dopamine,2
88,systems,2
89,carrying,1
90,devil,1
91,quest,1
92,ever,1
93,dime,1
94,bags,1
95,retweets,1
96,and,27
97,likes,2
98,all,7
99,which,4
100,feels,1
101,painfully,1
102,right,1
103,least,1
104,that,18
105,know,6
106,mainly,1
107,concerns,1
108,itself,1
109,with,9
110,current,1
111,affairs,1
112,political,4
113,opinion,5
114,question,1
115,why,1
116,most,4
117,medium,5
118,has,6
119,an,5
120,unfortunate,1
121,tendency,1
122,transform,1
123,adults,1
124,anxious,1
125,adolescents,3
126,but,3
127,perhaps,1
128,time,4
129,start,1
130,thinking,1
131,about,3
132,problem,2
133,clinically,1
134,fact,1
135,changing,1
136,regressing,1
137,ways,1
138,developmental,2
139,psychologists,1
140,would,1
141,find,1
142,weirdly,1
143,recognizable,1
144,psychoanalyst,1
145,erik,1
146,erikson,2
147,once,1
148,wrote,2
149,adolescence,1
150,when,3
151,children,1
152,can,2
153,be,12
154,morbidly,2
155,often,3
156,curiously,2
157,preoccupied,1
158,what,2
159,they,8
160,appear,1
161,eyes,1
162,others,1
163,concern,1
164,safe,1
165,say,1
166,true,1
167,many,3
168,hard,2
169,not,8
170,think,3
171,politician,1
172,particular,1
173,whom,1
174,observation,2
175,rather,1
176,applies,1
177,should,3
178,surprised,1
179,man,1
180,who,7
181,so,6
182,frequently,2
183,compared,1
184,needy,1
185,adolescent,3
186,chosen,1
187,as,14
188,his,5
189,favorite,1
190,corollary,1
191,might,1
192,david,1
193,elkind,1
194,psychologist,3
195,imaginary,4
196,audience,3
197,phenomenon,1
198,idea,1
199,teenagers,4
200,somehow,1
201,see,2
202,themselves,2
203,stars,1
204,own,3
205,productions,1
206,believing,1
207,watched,1
208,eager,1
209,if,2
210,sometimes,1
211,judgmental,1
212,public,1
213,you,5
214,actually,1
215,living,2
216,your,1
217,life,2
218,stage,1
219,come,1
220,said,2
221,marion,1
222,underwood,1
223,studies,1
224,aggression,2
225,internet,2
226,use,1
227,posting,1
228,picture,1
229,tweet,2
230,get,1
231,immediate,1
232,feedback,1
233,extraordinarily,1
234,reinforcing,1
235,here,1
236,again,2
237,president,2
238,obsessed,4
239,ratings,1
240,inaugural,2
241,crowd,2
242,size,1
243,how,1
244,spools,1
245,coverage,1
246,he,2
247,gets,2
248,each,1
249,morning,1
250,fox,1
251,friends,1
252,always,2
253,playing,1
254,case,1
255,was,4
256,indeed,1
257,partly,1
258,were,3
259,being,1
260,honest,1
261,’d,2
262,probably,2
263,concede,1
264,made,1
265,otherwise,2
266,well,1
267,adjusted,1
268,people,1
269,bit,2
270,new,3
271,publics,1
272,checking,1
273,just,4
274,too,3
275,whether,1
276,brilliant,1
277,aperçu,1
278,typed,1
279,begun,1
280,its,1
281,viral,1
282,zoom,1
283,politicians,1
284,pundits,1
285,exactly,1
286,creatures,2
287,known,1
288,secure,1
289,egos,1
290,few,1
291,years,1
292,back,2
293,sociologist,1
294,robert,1
295,faris,1
296,described,1
297,high,3
298,school,3
299,me,4
300,large,3
301,box,3
302,strangers,2
303,kids,2
304,do,7
305,n’t,5
306,necessarily,1
307,share,1
308,much,2
309,common,1
310,happen,1
311,same,3
312,age,1
313,live,1
314,place,1
315,giant,1
316,give,1
317,order,1
318,structure,1
319,divide,2
320,tribes,2
321,resort,1
322,determine,1
323,status,2
324,ultimate,1
325,denizens,1
326,bully,1
327,gain,1
328,confessional,1
329,musings,1
330,dumb,1
331,mistakes,3
332,turn,2
333,wrong,2
334,hands,1
335,end,1
336,humiliation,1
337,clay,1
338,shirky,2
339,shrewdest,1
340,theorists,1
341,around,1
342,noted,1
343,faster,1
344,emotional,2
345,pretty,3
346,fast,1
347,therefore,1
348,runs,1
349,hot,1
350,tweets,1
351,research,1
352,shown,1
353,travel,1
354,swiftly,1
355,anodyne,1
356,ones,1
357,become,3
358,limbic,1
359,self,2
360,regulation,2
361,deserts,1
362,there,2
363,prefrontal,2
364,cortex,1
365,responsible,1
366,executive,1
367,function,1
368,impulse,1
369,control,1
370,goes,1
371,offline,1
372,reward,1
373,seeking,2
374,scud,1
375,missiles,1
376,addicts,1
377,search,1
378,fix,1
379,other,1
380,words,1
381,notoriously,1
382,poor,1
383,models,1
384,part,1
385,because,2
386,cortices,1
387,still,1
388,developing,1
389,circuits,1
390,busy,1
391,stimulation,1
392,laurence,1
393,steinberg,1
394,describes,1
395,cars,1
396,powerful,1
397,accelerators,1
398,weak,1
399,brakes,1
400,neuroscientist,1
401,casey,1
402,deems,1
403,them,1
404,kirk,1
405,spock,1
406,hormonal,1
407,brain,1
