,term,count
0,this,2
1,white,9
2,house,9
3,has,8
4,been,6
5,and,26
6,is,5
7,likely,1
8,to,20
9,remain,1
10,home,1
11,the,64
12,first,1
13,presidency,4
14,in,20
15,american,4
16,history,1
17,that,7
18,almost,1
19,completely,1
20,devoid,1
21,of,30
22,culture,2
23,months,1
24,donald,1
25,trump,4
26,office,4
27,he,11
28,hosted,4
29,only,2
30,a,19
31,few,3
32,artists,7
33,any,1
34,kind,2
35,was,8
36,gun,1
37,fetishist,1
38,ted,1
39,nugent,1
40,another,1
41,kid,1
42,rock,1
43,they,1
44,went,1
45,together,1
46,with,5
47,sarah,1
48,palin,1
49,neither,1
50,performed,3
51,since,2
52,his,5
53,inauguration,2
54,january,1
55,there,1
56,have,6
57,no,4
58,official,1
59,concerts,1
60,at,5
61,reagans,2
62,had,5
63,every,3
64,weeks,2
65,poetry,1
66,readings,1
67,obamas,1
68,regularly,1
69,celebrated,1
70,young,2
71,poets,1
72,carters,1
73,began,1
74,televised,1
75,series,2
76,performance,1
77,which,1
78,last,1
79,aired,1
80,where,3
81,as,3
82,varied,1
83,mikhail,2
84,baryshnikov,1
85,patricia,1
86,mcbride,1
87,east,2
88,room,2
89,clintons,1
90,continued,1
91,aretha,1
92,franklin,1
93,b,2
94,king,1
95,alison,1
96,krauss,1
97,linda,1
98,ronstadt,1
99,but,6
100,aside,1
101,from,4
102,occasional,2
103,performances,1
104,by,2
105,president,2
106,’s,13
107,own,1
108,united,2
109,states,2
110,marine,1
111,band,1
112,now,4
113,virtually,1
114,free,1
115,music,1
116,never,2
117,we,3
118,not,3
119,just,1
120,indifferent,1
121,arts,4
122,actively,1
123,oppositional,1
124,mr,4
125,disparaged,1
126,play,1
127,hamilton,1
128,later,1
129,attacked,1
130,meryl,1
131,streep,1
132,said,1
133,does,1
134,time,2
135,read,5
136,books,3
137,i,3
138,passages,1
139,areas,1
140,chapters,1
141,outside,1
142,recommending,1
143,acolytes,1
144,tweeted,1
145,about,1
146,work,1
147,literature,1
148,beginning,1
