,term,count
0,on,6
1,my,8
2,fourth,1
3,day,2
4,in,16
5,a,23
6,semi,2
7,driverless,6
8,car,11
9,i,18
10,finally,1
11,felt,1
12,comfortable,2
13,enough,3
14,to,22
15,let,1
16,it,7
17,stop,2
18,itself,1
19,before,1
20,then,1
21,’d,2
22,allowed,1
23,the,43
24,volvo,5
25,s90,1
26,sedan,1
27,steer,1
28,around,1
29,gentle,1
30,turns,1
31,with,8
32,hands,1
33,still,3
34,wheel,1
35,and,16
36,adjust,1
37,speed,2
38,traffic,2
39,by,5
40,was,6
41,ready,1
42,make,1
43,leap,1
44,into,4
45,future,1
46,traveling,2
47,miles,1
48,an,2
49,hour,1
50,busy,2
51,road,2
52,washington,1
53,suburbs,1
54,pushed,1
55,button,1
56,activate,1
57,mode,1
58,moved,1
59,foot,1
60,away,1
61,from,5
62,brake,3
63,accelerator,1
64,kept,1
65,its,1
66,soon,1
67,light,1
68,distance,1
69,turned,2
70,red,1
71,cars,9
72,front,1
73,of,10
74,me,7
75,slowed,1
76,for,4
77,split,1
78,second,1
79,prepared,1
80,slam,1
81,there,1
82,no,2
83,need,1
84,cameras,1
85,computers,3
86,recognized,1
87,that,12
88,other,1
89,were,2
90,slowing,1
91,smoothly,1
92,began,3
93,applying,1
94,came,1
95,behind,1
96,ford,1
97,ahead,1
98,laughing,1
99,even,2
100,though,1
101,one,2
102,else,1
103,as,4
104,anxiety,2
105,relief,1
106,if,3
107,you,4
108,’re,2
109,anything,1
110,like,4
111,most,2
112,people,8
113,familiar,1
114,this,2
115,almost,1
116,percent,1
117,americans,2
118,fear,2
119,self,2
120,driving,8
121,recent,1
122,poll,1
123,found,2
124,when,4
125,friend,2
126,saw,1
127,last,3
128,week,1
129,explained,1
130,test,1
131,work,1
132,she,2
133,asked,3
134,which,3
135,roads,2
136,be,9
137,using,2
138,so,3
139,could,2
140,avoid,1
141,them,2
142,another,1
143,hacked,1
144,colleagues,1
145,said,1
146,they,6
147,feared,1
148,semiautonomous,1
149,lulling,1
150,ignoring,1
151,tap,1
152,deep,1
153,human,7
154,psyche,1
155,we,4
156,want,3
157,control,4
158,or,4
159,at,4
160,least,1
161,give,1
162,trained,1
163,professionals,1
164,doctors,1
165,do,3
166,n’t,8
167,charge,1
168,researchers,2
169,penn,2
170,university,1
171,chicago,2
172,have,6
173,conducted,1
174,some,2
175,clever,1
176,experiments,1
177,capture,1
178,phenomenon,1
179,participants,1
180,complete,1
181,tasks,2
182,predicting,1
183,business,1
184,school,1
185,applicants,1
186,would,1
187,go,1
188,successful,1
189,careers,1
190,compare,1
191,their,6
192,performance,1
193,computer,5
194,algorithm,1
195,’s,4
196,after,3
197,made,5
198,mistake,1
199,reluctant,1
200,use,2
201,again,1
202,mistakes,2
203,confidence,1
204,did,2
205,budge,1
206,rationalized,1
207,own,2
208,imperfections,1
209,while,3
210,obsessing,1
211,over,2
212,shortcomings,1
213,matter,1
214,beings,1
215,more,6
216,lot,1
217,than,4
218,is,7
219,public,1
220,health,1
221,scourge,1
222,died,1
223,crashes,5
224,year,1
225,error,1
226,community,1
227,heartbreaking,1
228,toll,1
229,included,1
230,mother,1
231,father,1
232,teenage,2
233,son,1
234,killed,1
235,speeding,1
236,slammed,1
237,those,2
238,suburban,1
239,daughter,1
240,survived,1
241,death,1
242,count,1
243,exceeds,1
244,guns,2
245,are,2
246,outraged,1
247,things,2
248,change,2
249,should,1
250,feel,2
251,same,1
252,about,3
253,technology,3
254,creates,1
255,opportunity,1
256,save,1
257,lives,1
258,get,2
259,drowsy,1
260,drunk,1
261,distracted,1
262,text,1
263,messages,1
264,blind,1
265,spots,1
266,just,1
267,look,1
268,commercial,1
269,airlines,1
270,automation,2
271,has,2
272,helped,1
273,all,2
274,but,4
275,eliminate,1
276,fatal,1
277,among,1
278,american,1
279,air,1
280,carriers,1
281,happened,2
282,good,1
283,cheap,1
284,tesla,1
285,’ve,1
286,tried,1
287,got,1
288,confused,1
289,unpainted,1
290,lane,1
291,lines,1
292,instance,1
293,had,1
294,take,1
295,improving,1
296,rapidly,1
297,within,1
298,few,1
299,years,1
300,many,3
301,will,7
302,sophisticated,1
303,crash,1
304,avoidance,1
305,systems,1
306,expect,2
307,agonize,1
308,out,1
309,both,1
310,legitimate,1
311,caution,1
312,irrational,1
313,any,1
314,sensationalized,1
315,already,1
316,ignore,1
317,tens,1
318,thousands,1
319,deaths,1
320,revolutionized,1
321,sooner,1
322,now,2
323,understand,1
324,also,2
325,studied,1
326,circumstances,1
327,theme,1
328,choice,1
329,nothing,1
330,slight,1
331,amount,1
332,open,1
333,where,1
334,headed,1
335,shift,1
336,gradual,1
337,not,1
338,sudden,1
339,google,1
340,chief,1
341,economist,1
342,hal,1
343,varian,1
344,told,1
345,handle,1
346,driver,1
347,override,1
348,power,1
349,combination,1
350,wo,1
351,perfect,1
352,can,1
353,much,1
354,better,1
355,status,1
356,quo,1
357,experience,2
358,leads,1
359,think,1
360,attitudes,1
361,may,1
362,quickly,1
363,powerful,1
364,forces,1
365,psychology,1
366,known,1
367,familiarity,1
368,principle,1
369,something,1
370,usually,1
371,positively,1
372,short,1
373,time,1
374,too,1
375,nervous,1
376,features,1
377,end,1
378,confident,1
379,safer,1
380,’m,1
381,back,1
382,nearly,1
383,decade,1
384,old,1
385,toyota,1
386,miss,1
387,initially,1
388,anxious,1
