,term,count
0,like,3
1,all,8
2,things,3
3,in,30
4,this,6
5,trump,4
6,deranged,1
7,era,3
8,the,75
9,remarkable,1
10,ratings,2
11,success,1
12,of,36
13,rebooted,1
14,“,1
15,roseanne,7
16,a,22
17,show,3
18,that,22
19,last,4
20,aired,1
21,when,2
22,i,2
23,was,7
24,years,3
25,old,3
26,but,7
27,commanded,1
28,larger,1
29,audience,1
30,its,7
31,return,2
32,than,2
33,any,1
34,sitcom,2
35,now,4
36,on,6
37,network,1
38,television,4
39,has,2
40,unleashed,1
41,takes,2
42,about,1
43,’s,14
44,political,2
45,significance,1
46,who,1
47,going,1
48,to,29
49,win,1
50,voters,1
51,can,4
52,hollywood,2
53,entertain,1
54,country,1
55,without,2
56,betraying,1
57,principles,1
58,is,11
59,pro,1
60,barr,2
61,an,7
62,oracle,1
63,or,7
64,conspiracy,1
65,theorist,1
66,member,1
67,resistance,1
68,watch,1
69,good,1
70,conscience,1
71,these,1
72,are,7
73,’m,1
74,sorry,1
75,tiresome,1
76,so,2
77,let,1
78,try,1
79,analyze,1
80,conner,1
81,family,2
82,strictly,1
83,cultural,4
84,terms,1
85,directly,1
86,referencing,1
87,present,1
88,occupant,1
89,white,1
90,house,1
91,sky,1
92,high,1
93,probably,1
94,owe,1
95,something,6
96,views,1
97,and,55
98,blue,1
99,collar,1
100,goddess,1
101,reputation,1
102,above,1
103,they,5
104,case,2
105,study,1
106,power,1
107,baby,2
108,boom,1
109,generation,4
110,still,4
111,wields,1
112,even,3
113,as,6
114,it,11
115,begins,1
116,enter,1
117,age,8
118,over,1
119,our,3
120,collective,1
121,imagination,1
122,not,5
123,only,4
124,testify,1
125,extent,1
126,which,2
127,boomers,4
128,for,7
129,destruction,1
130,trailing,1
131,their,4
132,wake,1
133,might,1
134,be,3
135,thing,1
136,holding,1
137,american,2
138,culture,9
139,together,2
140,at,4
141,point,2
142,because,4
143,if,4
144,were,4
145,destructive,1
146,also,1
147,creative,1
148,indeed,2
149,you,2
150,make,2
151,reasonable,1
152,theirs,1
153,great,3
154,burst,1
155,creativity,3
156,western,3
157,history,2
158,surge,1
159,mass,1
160,invention,1
161,come,1
162,with,6
163,some,1
164,traditional,2
165,edifices,1
166,standing,2
167,bourgeois,1
168,norms,1
169,christianish,1
170,religion,3
171,patriotic,1
172,gave,1
173,them,3
174,powerful,1
175,wrestle,1
176,rework,1
177,react,3
178,against,3
179,attempt,1
180,overthrow,1
181,came,1
182,within,1
183,stable,1
184,seeming,1
185,though,1
186,long,1
187,common,2
188,revolution,4
189,experienced,1
190,communal,1
191,experience,1
192,itself,4
193,united,1
194,millions,1
195,people,1
196,simply,2
197,by,2
198,virtue,1
199,being,1
200,young,1
201,essay,2
202,golden,6
203,ages,4
204,his,3
205,prejudices,1
206,philosophical,1
207,dictionary,1
208,robert,1
209,nisbet,2
210,argued,1
211,period,2
212,ferment,2
213,achievement,1
214,often,2
215,features,1
216,dialectical,1
217,antinomy,1
218,fancy,1
219,way,3
220,saying,1
221,need,1
222,ideas,2
223,trends,1
224,forces,1
