,term,count
0,nashville,1
1,it,12
2,’s,16
3,in,16
4,the,56
5,morning,3
6,and,30
7,has,7
8,just,2
9,started,1
10,to,27
11,rain,4
12,a,36
13,gentle,1
14,with,6
15,no,3
16,threat,1
17,of,28
18,high,1
19,winds,1
20,or,5
21,lightning,1
22,i,7
23,know,4
24,this,4
25,without,2
26,having,1
27,get,5
28,up,6
29,peer,1
30,into,2
31,dark,4
32,night,1
33,put,1
34,on,13
35,my,14
36,glasses,1
37,check,1
38,weather,1
39,app,1
40,phone,1
41,facts,1
42,meteorological,1
43,reality,1
44,even,1
45,opening,1
46,eyes,2
47,because,2
48,there,3
49,is,12
50,large,1
51,dog,8
52,halitosis,1
53,now,7
54,standing,2
55,beside,1
56,bed,3
57,panting,1
58,’m,1
59,grateful,1
60,only,1
61,shower,1
62,if,4
63,were,3
64,thunderstorm,1
65,clark,12
66,would,3
67,be,7
68,pacing,1
69,house,5
70,climbing,1
71,bathtubs,1
72,struggling,1
73,out,3
74,again,2
75,hunching,1
76,under,4
77,desks,1
78,overturning,1
79,chairs,1
80,pushed,1
81,them,3
82,knocking,2
83,guitars,1
84,from,4
85,their,2
86,stands,1
87,seeking,1
88,shelter,1
89,he,20
90,afraid,1
91,but,9
92,driven,1
93,mad,1
94,by,4
95,thunderstorms,1
96,stormy,1
97,nights,1
98,husband,5
99,gets,1
100,force,1
101,tablet,1
102,strength,1
103,xanax,1
104,down,5
105,throat,4
106,for,6
107,an,6
108,hour,1
109,we,9
110,will,4
111,both,1
112,lie,1
113,sleepless,1
114,while,1
115,staggers,1
116,around,2
117,state,1
118,drunken,1
119,anxiety,1
120,eventually,1
121,human,2
122,tranquilizer,1
123,override,1
124,canine,2
125,despair,1
126,’ll,2
127,all,1
128,go,3
129,back,3
130,sleep,1
131,years,3
132,ago,2
133,wanted,1
134,establish,1
135,ceiling,1
136,any,4
137,veterinary,1
138,bills,1
139,that,13
140,might,2
141,incurred,1
142,cat,5
143,had,3
144,acquired,1
145,marriage,1
146,said,2
147,needs,1
148,something,1
149,costs,1
150,more,4
151,than,5
152,dollars,1
153,say,2
154,opt,1
155,shot,2
156,new,2
157,was,4
158,so,2
159,vote,1
160,counted,1
161,his,17
162,did,1
163,lived,1
164,ripe,1
165,old,2
166,age,1
167,defense,1
168,should,2
169,mention,2
170,formative,1
171,spent,2
172,small,1
173,town,1
174,south,1
175,where,2
176,humane,1
177,people,3
178,went,1
179,yard,1
180,animal,1
181,suffering,1
182,also,3
183,paying,1
184,student,1
185,loans,1
186,salaries,1
187,first,3
188,year,2
189,schoolteachers,1
190,money,1
191,our,9
192,own,1
193,food,2
194,medicine,2
195,have,2
196,found,1
197,impossible,2
198,believe,1
199,later,2
200,running,1
201,boxers,1
202,trying,1
203,tackle,1
204,ancient,2
205,mutt,1
206,shove,1
207,pill,1
208,deaf,1
209,suffers,1
210,crippling,1
211,arthritis,1
212,far,2
213,been,3
214,able,2
215,manage,1
216,pain,1
217,medication,1
218,at,4
219,checkup,1
220,last,1
221,when,5
222,turned,1
223,vet,6
224,some,1
225,sobering,1
226,news,1
227,big,3
228,dogs,2
229,often,1
230,huge,1
231,difference,1
232,between,1
233,day,2
234,wo,1
235,n’t,3
236,happens,1
237,time,4
238,let,2
239,him,2
240,very,1
241,idea,1
242,unthinkable,1
243,family,4
244,protector,1
245,making,1
246,political,1
247,canvassers,1
248,religious,1
249,zealots,1
250,think,1
251,twice,1
252,about,1
253,door,2
254,sons’,1
255,childhood,1
256,pillow,1
257,they,2
258,sprawled,1
259,during,1
260,saturday,1
261,cartoons,1
262,security,1
263,blanket,1
264,returned,1
265,after,2
266,test,1
267,classroom,1
268,bully,1
269,broken,1
270,heart,1
271,surpassed,1
272,life,1
273,expectancy,1
274,not,2
275,oldest,1
276,are,2
277,custodians,1
278,late,1
279,mother,2
280,miniature,1
281,dachshund,1
282,emma,5
283,who,2
284,months,3
285,older,1
286,she,4
287,obliterated,1
288,thought,1
289,bill,1
290,caps,1
291,her,2
292,care,3
293,survived,1
294,countless,1
295,trips,1
296,emergency,2
297,clinic,1
298,most,2
299,accomplished,1
300,thief,1
301,canny,1
302,breed,1
303,ever,1
304,produced,1
305,dragged,1
306,entire,1
307,pound,2
308,chocolate,1
309,bonbons,1
310,guest,1
311,ate,2
312,before,1
313,anyone,1
314,noticed,1
315,lone,1
316,fluted,1
317,paper,1
318,wrapper,1
319,middle,1
320,floor,2
321,wondered,1
322,come,1
323,rummaging,1
324,through,2
325,visitors’,1
326,purses,1
327,consumed,1
328,whole,3
329,packages,1
330,gum,1
331,pouches,1
332,dusty,1
333,tums,1
334,once,1
335,lock,1
336,bag,1
337,full,1
338,prescription,1
339,room,2
340,here,1
341,tell,2
342,story,1
343,tray,1
344,rat,2
345,poison,2
346,rented,1
347,fishing,1
348,cabin,1
349,kentucky,1
350,lake,1
351,involves,1
352,manic,1
353,drive,1
354,twisting,1
355,highway,1
356,as,1
357,peered,1
358,trees,1
359,sign,1
360,kind,1
361,store,3
362,sell,1
363,hydrogen,3
364,peroxide,3
365,you,3
366,do,2
367,real,1
368,value,1
369,community,1
370,’ve,1
371,never,1
372,poured,1
373,parking,1
374,lot,1
375,dollar,2
376,half,1
377,dozen,1
378,rural,1
379,kentuckians,1
380,offering,1
381,advice,1
382,me,1
383,country,1
384,what,1
385,eats,1
386,bottle,1
387,cost,1
388,cents,1
389,professional,1
390,treatment,1
391,followed,1
392,made,2
393,trip,2
394,look,1
395,like,1
396,other,1
397,make,1
398,health,1
399,choices,1
400,pets,1
401,could,2
402,afford,1
403,always,2
404,give,2
405,anything,1
406,within,1
407,power,1
408,children,1
409,sibling,1
410,gave,1
411,grieving,1
412,reason,1
413,every,1
414,father,1
415,died,1
416,these,1
417,young,1
418,hospice,2
419,visit,2
420,terrible,1
421,weeks,1
422,suddenly,1
423,longer,1
