,term,count
0,my,5
1,cousin,2
2,mario,2
3,who,3
4,lives,1
5,in,16
6,certaldo,1
7,italy,2
8,southwest,1
9,of,19
10,florence,3
11,is,7
12,a,19
13,retired,1
14,barber,1
15,hunts,1
16,white,3
17,truffles,4
18,year,1
19,when,1
20,we,5
21,joined,1
22,him,1
23,on,8
24,hunt,1
25,gave,1
26,father,3
27,truffle,21
28,about,3
29,the,40
30,size,1
31,an,6
32,almond,1
33,which,2
34,he,3
35,dropped,1
36,into,2
37,inside,1
38,pocket,1
39,old,2
40,bomber,1
41,jacket,3
42,train,1
43,ride,1
44,back,2
45,to,11
46,that,13
47,tiny,1
48,filled,1
49,car,1
50,with,5
51,extraordinary,1
52,scent,1
53,intoxicating,1
54,slightly,1
55,nasty,1
56,and,9
57,wholly,1
58,seductive,1
59,mixture,1
60,garlic,1
61,lilies,1
62,dirty,1
63,socks,1
64,throughout,1
65,dinner,1
66,evening,1
67,was,3
68,his,3
69,80s,1
70,kept,1
71,opening,2
72,sniff,1
73,indeed,1
74,as,8
75,crossed,1
76,ponte,1
77,vecchio,1
78,way,1
79,our,1
80,hotel,1
81,stopped,1
82,pair,1
83,tourists,1
84,from,2
85,wisconsin,1
86,you,5
87,want,2
88,smell,6
89,something,2
90,special,1
91,asked,1
92,this,2
93,come,1
94,it,5
95,they,2
96,did,2
97,n’t,5
98,seem,1
99,keen,1
100,sticking,1
101,their,1
102,noses,1
103,’s,4
104,sleeve,1
105,but,5
106,ok,1
107,all,2
108,could,2
109,feet,1
110,away,1
111,truly,1
112,heady,1
113,perfume,1
114,transient,1
115,one,1
116,case,2
117,aromatic,1
118,compounds,1
119,may,3
120,be,2
121,weakened,1
122,by,2
123,bacterial,1
124,symbionts,1
125,live,1
126,start,1
127,degrade,1
128,after,1
129,days,2
130,time,1
131,had,1
132,moved,1
133,rome,1
134,few,1
135,later,1
136,like,3
137,much,2
138,at,2
139,maybe,1
140,very,1
141,mothball,1
142,here,1
143,united,1
144,states,1
145,bottling,1
146,has,2
147,become,1
148,big,1
149,business,1
150,class,2
151,action,1
152,lawsuits,2
153,filed,1
154,new,2
155,york,2
156,california,1
157,accused,1
158,trader,1
159,joe,1
160,urbani,1
161,sabatino,1
162,monini,2
163,fraud,2
164,false,1
165,misleading,1
166,deceptive,2
167,misbranding,1
168,its,3
169,oil,7
170,products,5
171,if,1
172,look,1
173,labels,1
174,these,3
175,brands’,1
176,oils,1
177,’ll,1
178,find,1
179,ingredients,1
180,include,1
181,aroma,2
182,or,3
183,flavor,3
184,essence,1
185,chemical,1
186,also,1
187,known,1
188,bis,1
189,methylthio,1
190,methane,1
191,supplies,1
192,fair,1
193,imitation,1
194,natural,1
195,argue,1
196,consumer,5
197,unlikely,1
198,know,1
199,does,2
200,mean,1
201,fungus,1
202,law,2
203,can,2
204,advertise,1
205,honestly,1
206,bonnie,1
207,patten,1
208,nonprofit,1
209,organization,1
210,truth,1
211,advertising,1
212,told,2
213,me,2
214,still,1
215,considered,1
216,marketing,1
217,because,1
218,reasonable,3
219,not,6
220,expert,1
221,area,1
222,she,2
223,would,2
224,assume,1
225,actually,1
226,contained,1
227,ever,1
228,since,1
229,jeffrey,1
230,steingarten,1
231,broke,1
232,story,1
233,vogue,1
234,been,1
235,common,1
236,knowledge,1
237,among,1
238,aficionados,1
239,typically,1
240,synthetically,1
241,flavored,3
242,dubious,1
243,have,1
244,proliferated,1
245,for,2
246,instance,1
247,walmart,1
248,now,1
249,sells,1
250,roland,1
251,extra,1
252,virgin,1
253,olive,1
254,ounces,1
255,equivalent,1
256,volume,1
257,egg,1
258,cost,1
259,ingredient,2
260,list,2
261,maria,1
262,hunter,1
263,wife,1
264,used,1
265,make,1
266,broken,1
267,bits,1
268,serve,1
269,preserve,1
270,flavorful,1
271,only,1
272,long,1
273,fresh,1
274,capture,1
275,jar,1
276,biology,2
277,accommodating,1
278,just,1
279,take,2
280,advantage,1
281,buyers’,1
282,ignorance,1
283,many,1
284,butter,1
285,are,2
286,marmite,1
287,substance,3
288,called,1
289,hydrated,1
290,vegetable,1
291,protein,1
292,face,1
293,creams,1
294,touting,1
295,probiotics,1
296,confuse,2
297,mind,1
298,scientific,1
299,sounding,1
300,jargon,1
301,beneficial,1
302,biotilys,1
303,probiotic,1
304,technology,1
305,everyone,1
306,thinks,1
307,check,1
308,claims,1
309,every,1
310,product,3
311,buy,1
312,august,1
313,federal,1
314,judge,2
315,dismissed,1
316,against,1
317,other,2
318,cases,1
319,pending,1
320,louis,1
321,stanton,1
322,wrote,1
323,courts,1
324,routinely,1
325,conclude,1
326,where,1
327,describes,1
328,itself,1
329,despite,1
330,containing,1
331,actual,1
332,truthfully,1
333,reflects,1
334,fact,1
335,matter,1
336,acting,1
337,reasonably,1
338,under,1
339,circumstances,1
340,thus,1
341,sustain,1
342,claim,1
343,words,1
344,buyer,1
345,beware,1
346,before,1
347,shop,1
