,term,count
0,senator,4
1,lindsey,1
2,graham,1
3,once,1
4,described,1
5,his,26
6,friend,1
7,john,3
8,mccain,26
9,as,8
10,someone,3
11,who,9
12,would,1
13,run,1
14,across,1
15,the,56
16,street,1
17,to,32
18,get,2
19,in,38
20,a,37
21,good,1
22,fight,2
23,’s,29
24,final,1
25,battle,1
26,came,2
27,straight,1
28,him,7
29,i,18
30,’m,3
31,not,4
32,talking,2
33,about,11
34,one,3
35,against,3
36,brain,1
37,cancer,1
38,which,6
39,has,9
40,kept,1
41,old,3
42,at,6
43,home,1
44,arizona,3
45,for,12
46,months,1
47,and,36
48,prompted,1
49,many,5
50,friends,2
51,including,4
52,joe,1
53,biden,2
54,travel,1
55,there,2
56,recently,3
57,see,2
58,possibly,1
59,last,4
60,time,5
61,trump,27
62,waged,1
63,it,16
64,public,1
65,remarks,1
66,since,1
67,election,1
68,speech,1
69,philadelphia,1
70,october,1
71,when,6
72,he,39
73,pushed,1
74,back,1
75,half,2
76,baked,1
77,spurious,1
78,nationalism,1
79,that,37
80,was,12
81,gripping,1
82,too,4
83,americans,2
84,lamented,1
85,abdication,1
86,of,42
87,america,2
88,moral,1
89,leadership,3
90,world,3
91,wages,1
92,forthcoming,1
93,book,4
94,restless,1
95,wave,1
96,an,9
97,advance,1
98,excerpt,1
99,includes,1
100,complaint,2
101,fails,2
102,distinguish,1
103,actions,1
104,our,2
105,government,1
106,from,6
107,crimes,1
108,despotic,1
109,ones,1
110,prioritizes,1
111,reality,1
112,show,1
113,facsimile,1
114,toughness,1
115,over,1
116,any,1
117,values,2
118,is,13
119,n’t,7
120,really,1
121,between,3
122,men,1
123,takes,1
124,on,6
125,what,3
126,matters,1
127,most,1
128,this,3
129,messy,1
130,might,1
131,well,1
132,be,10
133,blunt,1
134,high,1
135,road,2
136,gutter,1
137,always,1
138,believed,1
139,core,1
140,sacrifice,1
141,honor,1
142,allegiance,1
143,something,1
144,larger,1
145,than,2
146,oneself,1
147,believes,1
148,whatever,1
149,wreckage,1
150,causes,1
151,deference,1
152,god,1
153,no,3
154,concern,1
155,every,2
156,single,1
157,way,4
158,opposite,2
159,bob,1
160,kerrey,5
161,told,5
162,me,5
163,may,2
164,president,6
165,we,3
166,ever,1
167,had,4
168,both,1
169,served,2
170,vietnam,3
171,they,3
172,overlapped,1
173,senate,3
174,stay,1
175,touch,1
176,so,6
177,knows,1
178,caused,1
179,small,3
180,measure,1
181,anguish,1
182,but,2
183,less,1
184,because,4
185,crassness,1
186,daily,1
187,tragicomedy,1
188,administration,1
189,shall,1
190,pass,1
191,impact,1
192,democracy,1
193,could,4
194,enduring,1
195,profound,1
196,why,2
197,patriot,1
198,like,3
199,never,5
200,sit,1
201,out,2
202,finds,1
203,biography,1
204,example,1
205,threatening,1
206,obvious,1
207,insult,1
208,summer,1
209,just,3
210,month,1
211,into,1
212,presidential,4
213,campaign,5
214,forum,1
215,iowa,1
216,mocked,1
217,years,4
218,prisoner,1
219,war,3
220,during,6
221,refused,1
222,offers,1
223,release,1
224,did,3
225,want,3
226,tool,1
227,north,2
228,vietnamese,2
229,propaganda,1
230,by,6
231,saying,2
232,hero,2
233,captured,2
234,people,2
235,were,2
236,brushed,1
237,off,1
238,mentioned,1
239,gen,1
240,david,1
241,petraeus,2
242,sits,1
243,board,1
244,institute,1
245,international,1
246,state,2
247,university,2
248,raised,1
249,with,6
250,said,6
251,assure,1
252,you,2
253,everyone,1
254,know,3
255,regard,1
256,extraordinary,1
257,hero’,1
258,nothing’,1
259,all,3
260,easy,1
261,context,1
262,idealize,1
263,political,4
264,leaders,1
265,before,3
266,airbrush,1
267,their,3
268,flaws,1
269,share,1
270,occasional,1
271,rashness,1
272,reflected,1
273,selection,1
274,sarah,1
275,palin,2
276,running,1
277,mate,1
278,she,2
279,help,1
280,pave,1
281,cruel,1
282,irony,1
283,if,4
284,also,1
285,true,1
286,republican,2
287,titans,1
288,near,1
289,end,1
290,days,2
291,provide,1
292,crystalline,1
293,counterpoints,1
294,’re,1
295,statesmen,1
296,salesman,1
297,george,1
298,h,1
299,w,1
300,bush,2
301,former,1
302,my,4
303,colleague,1
304,bret,1
305,stephens,1
306,wrote,1
307,gorgeous,1
308,meditation,1
309,dichotomy,2
310,approach,1
311,other,2
312,presents,1
313,similar,1
314,reported,1
315,wednesday,1
316,answer,1
317,questions,2
318,health,2
319,candidate,2
320,dictated,1
321,ludicrous,1
322,page,1
323,doctor,1
324,note,1
325,raved,1
326,astonishingly,1
327,excellent,1
328,condition,2
329,answered,1
