,term,count
0,the,61
1,only,2
2,fitting,1
3,reaction,1
4,to,39
5,news,1
6,that,12
7,steve,2
8,bannon,11
9,intends,1
10,support,1
11,primary,2
12,challengers,2
13,against,1
14,republican,11
15,incumbents,2
16,from,4
17,sea,2
18,shining,1
19,is,12
20,a,32
21,terrible,1
22,almost,2
23,teutonic,1
24,sort,1
25,of,27
26,world,1
27,weariness,1
28,’s,15
29,grand,1
30,ambitions,1
31,should,3
32,inspire,2
33,same,4
34,soul,1
35,deadening,1
36,déjà,1
37,vu,1
38,existential,1
39,exhaustion,1
40,with,14
41,which,4
42,bill,1
43,murray,1
44,weatherman,1
45,greeted,1
46,every,3
47,morning,1
48,in,7
49,punxsutawney,1
50,penn,1
51,they,6
52,bring,1
53,mind,1
54,both,2
55,friedrich,1
56,nietzsche,1
57,idea,1
58,eternal,1
59,recurrence,1
60,and,30
61,his,11
62,warning,1
63,if,6
64,you,8
65,stare,1
66,deep,1
67,into,4
68,abyss,1
69,it,10
70,stares,1
71,vision,6
72,party,12
73,as,6
74,wheel,1
75,turning,1
76,endlessly,1
77,darkness,1
78,illusion,1
79,movement,2
80,but,9
81,light,1
82,forever,1
83,out,3
84,reach,1
85,maybe,5
86,all,10
87,little,2
88,much,2
89,really,2
90,did,4
91,n’t,4
92,we,1
93,just,6
94,go,1
95,through,1
96,this,3
97,was,4
98,years,1
99,ago,2
100,were,2
101,facing,1
102,populist,3
103,who,5
104,promised,1
105,ideological,3
106,revolution,1
107,while,1
108,establishment,1
109,losing,1
110,primaries,1
111,mix,3
112,true,1
113,believers,1
114,opportunists,1
115,erstwhile,1
116,witches,1
117,what,2
118,promising,1
119,tea,6
120,actually,2
121,delivered,1
122,past,1
123,recent,1
124,enough,1
125,still,1
126,feel,1
127,like,3
128,present,1
129,dramatic,1
130,shake,2
131,up,3
132,an,4
133,end,3
134,dc,2
135,business,2
136,usual,2
137,elevation,1
138,new,7
139,leaders,2
140,sweeping,1
141,for,7
142,gop,2
143,then,1
144,came,1
145,naught,1
146,took,1
147,form,1
148,paper,1
149,promises,2
150,not,5
151,successful,1
152,legislation,1
153,created,1
154,normal,1
155,brinkmanship,1
156,gridlock,1
157,when,3
158,ted,1
159,cruz,1
160,rand,1
161,paul,2
162,above,1
163,reached,1
164,claim,1
165,their,3
166,presidential,1
167,nomination,1
168,found,1
169,themselves,2
170,steamrolled,1
171,by,2
172,candidate,1
173,scorned,1
174,limited,1
175,government,1
176,ideas,1
177,offered,1
178,well,1
179,trumpism,2
180,instead,3
181,alas,1
182,comes,1
183,governance,2
184,turns,1
185,have,3
186,fatal,1
187,weaknesses,1
188,dearth,1
189,trumpists,1
190,among,1
191,elected,3
192,republicans,1
193,total,1
194,policy,2
195,incapacity,1
196,trump,7
197,himself,1
198,so,3
199,having,1
200,failed,2
201,appointed,1
202,role,1
203,whisperer,1
204,white,4
205,house,3
206,brain,1
207,has,2
208,decided,1
209,do,2
210,insurgency,1
211,thing,2
212,over,2
213,again,1
214,except,2
215,time,2
216,nationalist,2
217,cocktail,1
218,last,1
219,round,1
220,notional,2
221,libertarianism,2
222,will,5
223,work,2
224,repetition,1
225,charm,1
226,dead,1
227,some,3
228,trumpist,1
229,candidates,2
230,finally,1
231,produce,1
232,capable,1
233,doing,1
234,something,3
235,its,4
236,power,2
237,squint,1
238,at,5
239,can,1
240,imagine,1
241,professed,1
242,nationalism,1
