,term,count
0,patrik,2
1,hermansson,3
2,spent,2
3,nearly,1
4,a,27
5,year,1
6,infiltrating,1
7,the,70
8,extreme,2
9,right,27
10,for,12
11,british,1
12,anti,3
13,racist,4
14,watchdog,1
15,group,3
16,hope,5
17,not,12
18,hate,4
19,his,1
20,findings,1
21,were,4
22,shared,1
23,in,11
24,an,8
25,op,1
26,ed,1
27,article,1
28,by,6
29,jesse,1
30,singal,1
31,undercover,4
32,with,10
33,alt,18
34,as,11
35,well,1
36,report,2
37,here,1
38,mr,1
39,answers,2
40,readers’,1
41,questions,2
42,which,2
43,have,12
44,been,3
45,edited,1
46,clarity,1
47,and,45
48,length,1
49,jim,1
50,cricket,1
51,you,10
52,ever,1
53,tried,1
54,to,53
55,debate,2
56,if,3
57,so,7
58,any,1
59,success,1
60,how,3
61,do,4
62,present,1
63,facts,2
64,counterfacts,1
65,these,6
66,types,1
67,of,44
68,people,15
69,while,2
70,inside,2
71,i,12
72,could,2
73,n’t,7
74,them,10
75,otherwise,2
76,my,1
77,cover,2
78,would,4
79,blown,1
80,this,16
81,was,4
82,hardest,1
83,things,3
84,about,2
85,whole,2
86,project,2
87,say,1
88,most,2
89,hateful,1
90,challenge,1
91,just,5
92,had,2
93,nod,1
94,agree,1
95,extremely,3
96,frustrating,1
97,at,6
98,times,2
99,upsetting,1
100,those,5
101,think,2
102,purpose,1
103,rather,1
104,than,4
105,what,6
106,feel,3
107,good,1
108,then,2
109,there,7
110,part,3
111,problem,2
112,challenging,1
113,’s,4
114,views,2
115,is,34
116,that,15
117,often,3
118,they,13
119,are,12
120,arrived,1
121,logically,1
122,it,19
123,hard,2
124,reason,2
125,out,2
126,their,10
127,worldview,2
128,deeply,1
129,conspiratorial,1
130,straight,1
131,wo,1
132,work,1
133,some,5
134,reach,1
135,because,1
136,fear,2
137,or,5
138,anger,2
139,we,4
140,need,1
141,find,1
142,way,2
143,speak,1
144,on,7
145,emotional,1
146,level,2
147,merely,1
148,rational,1
149,factual,1
150,however,6
151,time,2
152,get,3
153,far,9
154,into,5
155,movements,3
156,change,1
157,minds,1
158,better,1
159,try,2
160,discourage,1
161,before,1
162,involved,1
163,tara,1
164,rashan,1
165,did,2
166,seem,1
167,isis,1
168,neo,2
169,nazis,3
170,more,5
171,common,1
172,either,2
173,realizes,1
174,ph,7
175,’m,4
176,expert,1
177,islamic,1
