,term,count
0,years,3
1,ago,3
2,in,23
3,a,22
4,small,3
5,warehouse,1
6,central,1
7,china,6
8,team,1
9,of,26
10,chinese,2
11,archaeologists,1
12,showed,2
13,me,1
14,objects,2
15,that,16
16,they,8
17,had,2
18,unearthed,1
19,from,6
20,nearby,1
21,ancient,2
22,tomb,1
23,laid,1
24,out,2
25,on,6
26,folding,1
27,table,1
28,was,7
29,an,2
30,exquisite,1
31,array,1
32,vases,1
33,ritual,1
34,vessels,1
35,and,28
36,set,1
37,heart,1
38,stoppingly,1
39,beautiful,1
40,silver,1
41,gilt,1
42,tigers,1
43,dragons,1
44,fit,1
45,the,58
46,palm,1
47,my,1
48,hand,1
49,perhaps,2
50,part,4
51,long,1
52,forgotten,1
53,regal,1
54,board,1
55,game,1
56,these,4
57,finds,1
58,were,2
59,keyhole,1
60,through,2
61,which,3
62,we,3
63,could,2
64,glimpse,1
65,sophistication,1
66,han,1
67,dynasty,1
68,rulers,1
69,who,2
70,conquered,1
71,united,2
72,enormous,1
73,region,1
74,to,16
75,become,2
76,modern,2
77,day,1
78,this,8
79,week,1
80,curators,1
81,conservators,1
82,metropolitan,1
83,museum,5
84,art,4
85,are,4
86,beijing,1
87,working,1
88,with,3
89,colleagues,1
90,pack,1
91,other,3
92,for,10
93,transportation,1
94,new,2
95,york,1
96,where,2
97,will,11
98,be,2
99,featured,1
100,exhibition,4
101,spring,1
102,supported,1
103,by,5
104,national,2
105,endowment,2
106,arts,9
107,age,2
108,empires,2
109,teach,1
110,our,3
111,visitors,2
112,about,1
113,origins,2
114,superpower,1
115,is,10
116,now,1
117,playing,1
118,major,3
119,role,1
120,balance,1
121,world,4
122,power,2
123,trade,2
124,although,1
125,nea,11
126,grant,1
127,’s,4
128,overall,1
129,budget,4
130,it,9
131,crucial,2
132,persuading,1
133,others,1
134,add,1
135,their,1
136,support,3
137,similar,1
138,grants,5
139,have,3
140,helped,1
141,met,4
142,mount,1
143,exhibitions,3
144,jerusalem,1
145,india,1
146,korea,1
147,islam,1
148,africa,1
149,afghanistan,1
150,sadly,1
151,has,2
152,clear,1
153,once,2
154,again,1
155,under,2
156,threat,1
157,being,1
158,abolished,1
159,along,1
160,humanities,1
161,purported,1
162,reason,1
163,cost,2
164,savings,2
165,all,2
166,too,2
167,often,1
168,seen,1
169,as,6
170,soft,1
171,subject,1
172,first,1
173,thing,1
174,cut,1
175,whether,1
176,local,2
177,school,1
178,boards,1
179,or,2
180,federal,4
181,government,3
182,when,3
183,money,1
184,tight,1
185,but,2
186,looked,1
187,at,3
188,purely,2
189,dollars,2
190,false,1
191,saving,1
192,comparatively,1
193,minuscule,1
194,last,3
195,year,2
196,percent,1
197,total,1
198,while,2
199,sector,1
200,supports,1
201,employs,1
202,millions,1
203,americans,1
204,generates,1
205,billions,1
206,each,1
207,revenue,1
208,tax,1
209,states,2
210,no,1
211,ministry,1
212,culture,1
213,vacuum,1
214,founded,1
215,serves,1
216,critical,1
217,functions,1
218,promotes,1
219,distributes,1
220,stimulates,1
221,funding,2
222,administers,1
223,program,1
224,minimizes,1
225,costs,1
