,term,count
0,did,2
1,you,3
2,catch,1
3,this,5
4,gem,1
5,on,7
6,from,7
7,april,1
8,the,34
9,kentucky,2
10,coal,11
11,mining,3
12,museum,2
13,in,13
14,benham,1
15,owned,1
16,by,5
17,southeast,1
18,community,2
19,and,34
20,technical,1
21,college,1
22,is,10
23,switching,1
24,to,24
25,solar,3
26,power,4
27,save,2
28,money,1
29,communications,1
30,director,2
31,brandon,1
32,robinson,1
33,told,1
34,cnn,1
35,affiliate,1
36,wymt,1
37,that,9
38,project,1
39,will,5
40,help,2
41,at,3
42,least,1
43,dollars,1
44,off,1
45,energy,3
46,costs,1
47,building,1
48,alone’,1
49,go,1
50,figure,1
51,going,3
52,for,12
53,solid,1
54,economic,2
55,reasons,1
56,president,2
57,trump,9
58,reviving,1
59,with,5
60,no,2
61,logic,1
62,all,2
63,bizarre,1
64,contrast,1
65,speaks,1
66,a,11
67,deeper,1
68,question,1
69,of,20
70,leadership,1
71,how,3
72,we,3
73,judge,1
74,presidents,1
75,took,1
76,major,1
77,national,2
78,security,2
79,decisions,1
80,past,1
81,few,1
82,weeks,1
83,was,4
84,strike,2
85,syria,4
86,using,1
87,poison,1
88,gas,2
89,summoned,1
90,his,5
91,team,1
92,asked,1
93,options,1
94,chose,1
95,cruise,1
96,missile,1
97,which,3
98,right,2
99,won,1
100,praise,1
101,acting,1
102,presidential,3
103,other,1
104,decision,2
105,n’t,3
106,see,1
107,it,3
108,dismantling,1
109,budgets,1
110,regulations,1
111,undergirding,1
112,climate,7
113,environmental,3
114,protection,1
115,policies,1
116,nutty,1
117,effort,2
118,revive,1
119,fired,3
120,while,2
121,quietly,1
122,announcing,1
123,plans,1
124,withhold,1
125,promised,1
126,us,5
127,contribution,1
128,un,1
129,population,4
130,fund,1
131,supports,1
132,family,2
133,planning,2
134,maternal,1
135,health,1
136,unlike,1
137,made,1
138,second,1
139,move,1
140,without,2
141,seeking,1
142,comprehensive,1
143,briefing,2
144,experts,1
145,he,4
146,controls,1
147,world,1
148,’s,4
149,greatest,1
150,collection,1
151,scientists,1
152,nasa,1
153,noaa,1
154,epa,1
155,pentagon,1
156,cia,1
157,ever,1
158,asking,1
159,an,2
160,intelligence,1
161,combination,1
162,change,2
163,degradation,2
164,drought,2
165,explosions,1
166,helped,1
167,trigger,1
168,civil,1
169,war,1
170,spawn,1
171,terrorist,1
172,groups,1
173,like,1
174,boko,1
175,haram,1
176,around,1
177,africa,3
178,central,2
179,lake,1
180,chad,1
181,has,1
182,lost,1
183,percent,1
184,its,2
185,water,3
186,mass,1
187,since,3
188,become,1
189,main,1
190,force,1
191,pushing,1
192,tens,1
193,thousands,1
194,migrants,1
195,sub,1
196,saharan,1
197,into,2
198,europe,1
199,each,2
200,year,1
201,america,4
202,up,2
203,i,1
204,promise,1
205,spend,1
206,rest,2
207,presidency,1
208,dealing,1
209,disruptions,1
210,caused,1
211,cocktail,1
212,explosion,1
213,generals,1
214,know,1
215,but,1
216,today,1
217,politics,1
218,bombing,1
219,considered,1
220,ignoring,1
221,science,1
222,defunding,1
223,when,4
224,populations,1
225,are,2
226,exploding,1
227,droughts,1
228,expanding,1
229,ho,1
230,hum,1
231,back,2
232,page,1
233,news,1
234,seems,1
235,be,5
236,pivoting,1
237,some,1
238,campaign,1
239,nonsense,1
240,one,1
241,can,2
242,only,1
243,hope,3
244,do,2
245,same,1
246,these,2
247,issues,1
248,if,2
249,looking,1
250,blueprint,1
251,could,2
252,not,2
253,better,1
254,than,1
255,read,1
256,smart,1
257,new,3
258,book,1
259,most,2
260,unlikely,1
261,duo,1
262,former,2
263,sierra,3
264,club,3
265,executive,1
266,carl,2
267,pope,3
268,billionaire,1
269,york,1
270,city,2
271,mayor,1
272,michael,1
273,bloomberg,5
274,met,2
275,mike,1
276,went,1
277,plan,1
278,generating,1
279,bottom,1
280,activism,1
281,shut,2
282,down,2
283,as,2
284,many,1
285,plants,2
286,possible,1
287,so,3
288,another,2
289,generation,2
290,american,1
291,kids,1
292,would,3
293,afflicted,1
294,childhood,1
295,asthma,1
296,workers,1
297,have,2
298,make,4
299,living,1
300,breathing,1
301,dust,1
302,put,1
303,helping,1
304,history,1
305,thanks,1
306,mobilizing,1
307,communities,1
308,technology,1
309,making,1
310,natural,1
311,methane,1
312,leakage,1
313,controlled,1
314,much,3
315,cleaner,1
316,cheaper,1
317,base,1
318,load,1
319,source,1
320,utilities,1
321,wind,1
322,more,2
323,cost,1
324,effective,1
325,started,1
326,there,1
327,were,1
328,then,1
329,announced,1
330,they,2
331,expect,1
332,fully,1
333,thirds,1
334,phased,1
335,out,1
336,matter,1
337,what,1
338,says,1
339,or,1
340,does,1
341,about,1
342,build,1
343,reframing,1
344,interrelated,1
345,challenges,2
346,clean,2
347,air,1
348,questions,1
349,who,2
350,sacrifice,1
351,grab,1
352,profits,1
353,explained,1
354,interview,1
355,said,1
356,ways,1
357,enable,1
358,cities,1
359,countries,1
360,themselves,1
361,prosperous,2
362,innovative,1
363,healthy,1
364,secure,1
365,just,2
366,get,1
367,incentives,1
368,imagine,5
369,added,1
370,every,2
371,company,1
372,joined,1
373,anheuser,1
374,busch,1
375,committing,1
376,getting,1
377,electricity,1
378,renewable,1
