,term,count
0,house,2
1,republicans,5
2,released,1
3,a,19
4,secret,1
5,memo,7
6,on,14
7,friday,1
8,that,28
9,alleges,1
10,fbi,8
11,and,21
12,justice,2
13,department,2
14,officials,5
15,misused,1
16,their,5
17,authority,3
18,in,23
19,conducting,3
20,surveillance,7
21,of,23
22,former,1
23,trump,1
24,campaign,1
25,adviser,1
26,carter,1
27,page,2
28,it,18
29,also,3
30,claims,1
31,the,85
32,abused,1
33,foreign,4
34,intelligence,7
35,act,4
36,process,11
37,by,2
38,citing,1
39,dubious,1
40,information,1
41,application,1
42,for,12
43,warrant,4
44,to,35
45,wiretap,1
46,mr,1
47,move,1
48,is,9
49,nakedly,1
50,partisan,1
51,certainly,1
52,seems,1
53,as,3
54,if,2
55,are,8
56,trying,1
57,discredit,1
58,investigation,2
59,into,1
60,russia,1
61,’s,14
62,election,1
63,meddling,1
64,members,1
65,committee,1
66,refused,1
67,share,2
68,with,5
69,senate,1
70,counterparts,1
71,they,2
72,rejected,2
73,bid,1
74,release,2
75,democratic,1
76,rebuttal,1
77,at,2
78,same,1
79,time,1
80,shame,1
81,but,5
82,those,5
83,left,5
84,denouncing,1
85,its,4
86,should,1
87,realize,2
88,was,7
89,progressive,2
90,privacy,2
91,advocates,2
92,over,1
93,past,1
94,several,1
95,decades,1
96,who,3
97,laid,1
98,groundwork,1
99,nunes,2
100,not,5
101,because,5
102,narrative,2
103,has,12
104,focused,2
105,an,4
106,assumption,3
107,bad,3
108,faith,4
109,part,1
110,people,3
111,participate,1
112,fisa,21
113,itself,2
114,congress,3
115,passed,1
116,after,2
117,hearings,1
118,exposed,1
119,egregious,1
120,practice,1
121,illegally,1
122,spying,1
123,civil,1
124,rights,1
125,leaders,1
126,black,1
127,nationalists,1
128,communists,1
129,vietnam,1
130,war,1
131,protesters,1
132,supreme,1
133,court,8
134,open,1
135,possibility,1
136,narrow,1
137,exception,1
138,requirement,1
139,executive,3
140,branch,3
141,nonetheless,1
142,requires,1
143,law,5
144,enforcement,2
145,agencies,1
146,obtain,1
147,before,2
148,americans,1
149,created,2
150,special,1
151,where,1
152,federal,2
153,judges,4
154,would,1
155,vet,1
156,petitions,1
157,warrants,2
158,this,7
159,makes,1
160,unique,1
161,involves,1
162,all,2
163,branches,1
164,government,4
165,example,2
166,own,2
167,rules,2
168,oversee,1
169,electronic,1
170,approve,2
171,or,4
172,deny,1
173,requests,1
174,these,1
175,addition,1
176,internal,1
177,oversight,1
178,tools,1
179,checks,2
180,balances,1
181,quite,1
182,robust,1
183,compared,1
184,ones,1
185,exist,1
186,other,3
187,presidential,1
188,national,2
189,security,1
190,powers,1
191,like,1
192,drone,1
193,strikes,1
194,i,2
195,know,2
196,firsthand,2
197,difficult,1
198,get,2
199,from,3
200,when,3
201,agent,2
202,counterintelligence,1
203,investigations,1
204,new,1
205,york,1
206,my,1
207,applications,5
208,went,1
209,through,1
210,many,1
211,layers,1
212,approval,2
213,required,1
214,very,1
215,strong,1
216,evidence,3
217,clear,1
218,me,1
219,set,2
220,up,1
221,protect,1
222,against,1
223,abuses,1
224,power,3
225,been,3
226,place,1
227,years,1
228,republican,1
229,party,1
230,never,1
231,meaningfully,1
232,objected,1
233,until,1
234,now,2
235,important,1
236,system,2
237,believe,1
238,problem,1
239,involved,2
240,complaint,1
241,progressives,3
242,criticizing,2
243,so,2
244,much,1
245,fixing,1
246,procedural,1
247,loopholes,1
248,might,1
249,exploit,1
250,maximize,1
251,legal,2
252,asking,1
253,courts,1
254,raise,1
255,probable,1
256,cause,1
257,standard,1
258,petitioning,1
259,add,1
260,more,2
261,reporting,1
262,requirements,1
263,instead,1
264,complain,1
265,along,1
266,will,1
267,always,2
268,try,1
269,circumvent,1
270,altogether,1
271,why,1
272,ca,2
273,n’t,6
274,be,5
275,trusted,3
276,most,2
277,popular,1
278,critique,1
279,particularly,2
280,since,1
281,sept,2
282,attacks,2
283,centers,1
284,number,2
285,turns,1
286,down,1
287,which,2
288,almost,1
289,words,2
290,submits,1
291,petition,1
292,extremely,1
293,likely,1
294,approved,1
