,term,count
0,last,1
1,may,2
2,an,3
3,article,1
4,in,13
5,this,5
6,newspaper,1
7,asked,1
8,is,12
9,iran,8
10,a,13
11,democracy,1
12,or,6
13,dictatorship,5
14,after,1
15,more,2
16,than,2
17,week,1
18,of,38
19,protests,2
20,as,11
21,many,1
22,iranian,3
23,cities,1
24,it,20
25,’s,16
26,safe,1
27,to,29
28,say,2
29,we,2
30,have,3
31,the,61
32,answer,2
33,again,2
34,so,2
35,much,3
36,was,4
37,apparent,2
38,from,6
39,speed,1
40,with,6
41,which,4
42,demonstrations,1
43,initially,1
44,about,4
45,rising,1
46,price,1
47,eggs,1
48,morphed,1
49,into,1
50,calls,1
51,for,12
52,death,1
53,dictator,1
54,complete,1
55,burning,1
56,images,1
57,supreme,4
58,leader,4
59,ali,1
60,khamenei,2
61,too,3
62,force,1
63,regime,5
64,cracked,1
65,down,2
66,on,7
67,what,8
68,branded,1
69,sedition,1
70,real,1
71,democracies,2
72,do,2
73,n’t,4
74,live,1
75,fear,1
76,their,6
77,own,1
78,people,4
79,soon,2
80,whether,2
81,been,1
82,stamped,1
83,out,2
84,at,6
85,least,1
86,now,2
87,but,3
88,not,2
89,start,1
90,rethinking,1
91,way,2
92,think,1
93,most,4
94,part,2
95,western,2
96,attention,2
97,focuses,1
98,has,3
99,centrifuges,1
100,ballistic,1
101,missiles,1
102,enriched,1
103,uranium,1
104,well,2
105,does,3
106,fund,1
107,hezbollah,2
108,assist,1
109,bashar,1
110,al,1
111,assad,1
112,arm,1
113,houthis,1
114,imprison,1
115,occasional,1
116,british,1
117,american,1
118,citizen,1
119,administrations,1
120,both,1
121,parties,1
122,spent,2
123,energies,1
124,trying,1
125,cajole,1
126,coerce,1
127,tehran,2
128,relinquish,1
129,and,15
130,desist,1
131,without,1
132,success,1
133,nearly,2
134,enough,1
135,however,1
136,goes,2
137,question,1
138,just,1
139,kind,2
140,get,1
141,right,3
142,know,2
143,pressure,1
144,can,3
145,change,1
146,its,9
147,behavior,1
148,break,1
149,back,1
150,conventional,1
151,wisdom,1
152,that,11
153,democratic,1
154,characteristics,1
155,riven,1
156,between,1
157,hard,1
158,liners,1
159,who,4
160,want,2
161,make,2
162,repressive,1
163,militant,1
164,reformists,1
165,less,1
166,policy,2
167,according,1
168,analysis,2
169,should,2
170,encourage,1
171,reward,1
172,latter,1
173,expense,1
174,former,1
175,fails,1
176,explain,2
177,why,2
178,instance,1
179,number,1
180,executions,1
181,rose,1
182,under,2
183,ostensibly,1
184,reformist,1
185,leadership,1
186,president,1
187,hassan,1
188,rouhani,1
189,account,1
190,foreign,3
191,minister,1
192,mohammad,1
193,javad,1
194,zarif,1
195,laying,1
196,wreath,1
197,honor,1
198,imad,1
199,mugniyeh,1
200,terrorist,1
201,responsible,1
202,killing,1
203,hundreds,1
204,americans,1
205,hyperaggressive,1
206,wake,1
207,nuclear,2
208,deal,2
209,supposed,1
210,inaugurate,1
211,opening,1
212,rest,1
213,world,2
214,better,2
215,describing,1
216,kleptotheocracy,2
217,driven,1
218,by,5
219,impulses,1
220,are,2
221,turns,2
222,doctrinal,1
223,venal,1
224,note,1
225,how,2
226,quickly,1
227,provincial,1
228,protesters,1
229,turned,1
230,sights,1
231,maybe,1
232,because,1
233,they,1
234,thoroughly,1
235,he,1
236,fleecing,1
237,them,5
238,steve,1
239,stecklow,1
240,his,1
241,colleagues,1
242,reuters,2
243,reported,1
244,supposedly,1
245,charitable,1
246,foundation,2
247,controlled,1
248,known,1
249,setad,4
250,had,1
251,assets,2
252,worth,1
253,estimated,2
254,built,1
255,empire,1
256,systematic,1
257,seizure,1
258,thousands,1
259,properties,2
260,belonging,1
261,ordinary,2
262,iranians,3
263,investigation,1
264,noted,1
265,organization,1
266,holds,1
267,court,1
268,ordered,1
269,monopoly,1
270,taking,1
271,property,1
272,name,1
273,regularly,1
274,sells,1
275,seized,1
276,auction,1
277,seeks,1
278,extract,1
279,payments,1
280,original,1
281,owners,1
282,true,3
283,other,1
284,tax,1
285,exempt,1
286,bonyad,1
287,multibillion,1
288,dollar,1
289,charities,1
290,run,1
291,chiefly,1
292,benefit,1
293,clerical,1
294,masters,1
295,islamic,2
296,revolutionary,1
297,guards,1
298,corps,1
299,control,1
300,another,2
301,percent,1
302,economy,2
