,term,count
0,los,2
1,angeles,2
2,she,24
3,was,10
4,years,3
5,old,1
6,when,5
7,her,18
8,aunt,1
9,’s,10
10,boyfriend,1
11,began,3
12,to,19
13,abuse,1
14,sexually,1
15,then,5
16,at,5
17,had,4
18,a,39
19,baby,1
20,girl,2
21,the,21
22,result,1
23,of,12
24,gang,2
25,rape,2
26,soon,1
27,fell,1
28,under,1
29,control,1
30,violent,1
31,pimp,1
32,and,34
33,cycling,1
34,through,2
35,jails,1
36,prisons,2
37,addiction,2
38,crime,1
39,for,9
40,more,6
41,than,4
42,yet,1
43,today,1
44,susan,2
45,burton,16
46,is,5
47,national,1
48,treasure,1
49,leads,1
50,nonprofit,2
51,helping,1
52,people,4
53,escape,1
54,poverty,2
55,start,2
56,over,3
57,after,6
58,prison,9
59,powerful,1
60,advocate,2
61,providing,2
62,drug,4
63,treatment,3
64,ending,1
65,mass,1
66,incarceration,1
67,life,4
68,story,1
69,testimony,1
70,human,1
71,capacity,1
72,resilience,1
73,recovery,1
74,america,3
75,greatest,1
76,failure,1
77,in,19
78,21st,2
79,century,2
80,may,1
81,be,5
82,that,16
83,far,2
84,too,2
85,many,2
86,children,1
87,grow,1
88,up,4
89,twilight,1
90,zone,1
91,chaos,1
92,violence,1
93,drugs,1
94,failing,1
95,schools,1
96,we,9
97,ca,1
98,n’t,4
99,afford,1
100,help,8
101,them,8
102,say,2
103,spend,1
104,billions,1
105,dollars,1
106,building,1
107,house,1
108,now,4
109,has,6
110,co,1
111,written,1
112,stunning,1
113,memoir,2
114,will,1
115,published,1
116,next,1
117,week,1
118,detailing,1
119,how,4
120,overcoming,1
121,narcotics,1
122,eventually,1
123,founded,1
124,called,2
125,new,2
126,way,1
127,re,2
128,entry,1
129,project,1
130,women,5
131,leaving,2
132,preface,1
133,book,2
134,alexander,1
135,civil,1
136,rights,1
137,describes,2
138,as,5
139,harriet,1
140,tubman,1
141,there,4
142,something,1
143,becoming,1
144,ms,1
145,journey,1
146,it,5
147,black,1
148,growing,1
149,dysfunctional,1
150,family,1
151,watts,1
152,neighborhood,1
153,repeatedly,1
154,raped,1
155,child,1
156,run,1
157,killed,1
158,by,1
159,policeman,1
160,self,1
161,medicated,1
162,with,7
163,alcohol,1
164,cocaine,1
165,crack,1
166,commitments,1
167,end,1
168,those,2
169,i,10
170,broken,1
171,went,1
172,into,2
173,system,1
174,told,2
175,me,3
176,each,2
177,time,2
178,released,1
179,would,2
180,’m,3
181,going,1
182,get,6
183,together,1
184,but,3
185,daunting,1
186,cycles,1
187,ended,1
188,only,2
189,chanced,1
190,program,1
191,santa,1
192,monica,1
193,mostly,1
194,served,1
195,affluent,1
196,clientele,1
197,stint,1
198,helped,1
199,turn,1
200,around,1
201,reminder,2
202,better,1
203,off,1
204,if,3
205,treated,1
206,less,1
207,criminal,1
208,justice,1
209,issue,1
210,public,1
211,health,1
212,crisis,1
213,particularly,1
214,true,1
215,some,1
216,americans,1
217,die,1
218,annually,1
219,from,1
220,overdoses,1
221,times,1
222,number,1
223,who,3
224,died,1
225,entire,2
226,iraq,1
227,war,1
228,starting,1
229,other,3
230,shelter,1
231,coaching,1
232,on,1
233,staying,1
234,sober,1
235,finding,1
236,jobs,1
237,effort,1
238,an,4
239,immediate,1
240,success,1
241,philanthropists,1
242,took,1
243,note,1
244,theodore,1
245,forstmann,3
246,asked,2
247,make,1
248,list,1
249,what,1
250,needed,1
251,initially,1
252,wrote,1
253,down,1
254,toilet,1
255,paper,1
256,friend,1
257,explained,2
258,billionaire,1
259,upped,1
260,ante,1
261,request,1
262,van,1
263,came,1
264,staff,1
265,members,1
266,including,1
267,lawyers,1
268,runs,1
269,homes,2
270,have,4
271,left,1
272,been,2
273,recognized,1
274,cnn,1
275,hero,1
276,burns,1
277,passion,1
278,find,1
279,exit,1
280,ramp,1
281,well,1
282,keep,2
283,woman,2
284,decade,2
285,cost,1
286,year,1
287,give,1
288,they,3
289,hit,1
290,gates,1
291,release,1
292,said,4
293,shaking,1
294,head,2
295,adios,1
296,their,1
297,ids,1
298,social,1
299,security,1
300,cards,1
301,clothing,1
302,housing,1
303,apply,1
304,benefits,1
305,services,1
306,impossible,1
307,do,2
308,bucks,1
309,upshot,1
310,offend,1
311,locked,1
312,once,1
313,huge,1
314,expense,1
315,showed,1
316,set,1
317,are,3
318,difficult,1
319,can,1
320,unique,3
321,confided,1
322,hears,1
323,voices,2
324,shouting,1
325,why,1
326,did,2
327,doctor,2
328,appointment,1
329,afraid,1
330,go,1
331,out,3
332,so,5
333,worked,1
334,escort,1
335,could,1
336,see,1
337,medicines,1
338,’ll,1
339,right,1
340,back,1
341,were,1
342,outside,1
343,another,1
344,former,1
345,prisoner,1
346,proudly,1
347,gave,1
348,full,1
349,name,1
350,mary,1
351,mitchell,2
352,behind,1
353,bars,1
354,adult,1
355,never,2
356,official,1
357,d,1
358,card,1
359,getting,1
360,looking,1
361,job,1
362,forgotten,1
363,walk,1
364,city,1
365,scared,1
366,know,1
367,cross,1
368,crosswalk,1
369,trigger,1
370,own,1
371,downward,1
372,spiral,1
373,resulted,1
374,pregnancy,1
375,received,1
376,counseling,1
377,thinks,1
378,might,1
379,avoided,1
380,unraveling,1
381,often,1
382,miss,1
383,these,1
384,chances,1
385,wounded,1
386,young,1
387,invest,1
388,jailing,1
389,celebrating,1
390,amazing,1
391,second,1
392,career,1
393,bittersweet,1
394,feeling,1
395,burtons,1
396,or,1
397,need,1
398,still,1
399,incarcerated,1
400,ways,1
401,diminish,1
402,all,1
