,term,count
0,it,15
1,seemed,1
2,like,2
3,a,21
4,good,1
5,idea,2
6,at,5
7,the,37
8,time,3
9,not,4
10,so,2
11,much,4
12,afterward,1
13,when,7
14,i,17
15,got,2
16,driven,1
17,downtown,1
18,in,16
19,handcuffs,1
20,for,9
21,spray,4
22,painting,1
23,corporate,2
24,deathburgers,3
25,across,1
26,mcdonald,1
27,’s,11
28,earned,1
29,myself,2
30,long,1
31,night,1
32,jail,2
33,my,7
34,lack,1
35,of,17
36,judgment,1
37,but,8
38,family,1
39,and,22
40,friends,1
41,perhaps,1
42,most,1
43,important,2
44,college,8
45,university,2
46,michigan,2
47,never,1
48,learned,3
49,about,3
50,episode,1
51,until,1
52,now,1
53,because,2
54,student,5
55,could,2
56,get,1
57,little,2
58,self,1
59,righteous,1
60,make,3
61,bad,2
62,decision,1
63,face,1
64,consequences,1
65,then,2
66,go,1
67,home,1
68,having,1
69,valuable,1
70,lesson,2
71,these,1
72,days,1
73,work,2
74,as,5
75,senior,1
76,communications,1
77,officer,1
78,another,2
79,where,1
80,spend,1
81,healthy,1
82,fraction,1
83,dealing,1
84,with,5
85,students,6
86,who,2
87,’ve,2
88,made,3
89,mistakes,5
90,their,3
91,own,2
92,recognize,1
93,them,7
94,intellectually,1
95,adventurous,1
96,skeptical,1
97,newly,1
98,aware,1
99,life,3
100,injustices,1
101,they,8
102,’re,2
103,also,2
104,different,2
105,from,4
106,me,2
107,many,1
108,ways,1
109,less,1
110,grateful,1
111,dead,2
112,kennedys,1
113,more,2
114,technology,3
115,that,15
116,bit,1
117,all,1
118,supposed,1
119,liberating,1
120,power,2
121,digital,1
122,devices,1
123,might,4
124,well,2
125,be,6
126,wearing,1
127,ankle,1
128,monitors,1
129,technological,1
130,connectedness,1
131,has,3
132,harder,1
133,to,20
134,learn,1
135,today,3
136,live,3
137,lives,1
138,publicly,1
139,through,2
140,we,8
141,provide,1
142,without,1
143,training,1
144,simpler,1
145,errors,2
146,than,2
147,mine,1
148,earn,1
149,wrath,1
150,entire,1
151,internet,1
152,usually,1
153,outrage,1
154,is,5
155,over,1
156,things,1
157,say,1
158,example,1
159,campus,2
160,newspaper,1
161,editorial,2
162,grapples,1
163,balancing,1
164,free,2
165,speech,3
166,appropriate,1
167,behavior,1
168,quandary,1
169,occupied,1
170,american,2
171,legal,1
172,theorists,1
173,since,1
174,founding,1
175,country,1
176,certainly,1
177,any,1
178,young,2
179,citizen,1
180,should,2
181,think,3
182,last,1
183,year,1
184,wellesley,1
185,paper,2
186,ran,1
187,an,1
188,wrestling,1
189,this,5
190,same,1
191,advocating,1
192,limits,1
193,on,4
194,hate,1
195,was,1
196,widely,1
197,read,1
198,criticized,1
199,media,1
200,if,2
201,were,3
202,enormously,1
203,consequential,1
204,authors’,1
205,arguments,1
206,entirely,1
207,mature,1
208,reasoned,1
209,no,1
210,deserve,2
211,chance,1
212,try,1
213,out,4
214,ideas,2
215,do,2
216,sometimes,2
217,going,1
218,botch,1
219,spectacularly,1
220,why,1
221,have,10
222,learning,4
223,spaces,1
224,years,1
225,ago,1
226,tried,1
227,radical,1
228,limiting,1
229,print,1
230,results,1
231,been,5
232,simplistic,1
233,or,8
234,doctrinaire,1
235,readership,1
236,would,9
237,largely,1
238,restricted,1
239,circulation,1
240,only,1
241,day,1
242,climate,1
243,there,2
244,room,1
245,experiment,1
246,screw,1
247,up,1
248,seem,1
249,expect,1
250,arrive,1
251,school,1
252,fully,1
253,formed,1
254,let,1
255,us,1
256,down,2
257,by,2
258,being,1
259,just,1
260,what,1
261,are,3
262,humans,1
263,shame,1
264,shift,1
265,visibility,1
266,changed,1
267,colleagues,1
268,educators,1
269,too,1
270,better,1
271,williams,2
272,painted,1
273,local,1
274,building,1
275,ever,1
276,n’t,5
277,hard,1
278,imagine,1
279,someone,2
280,posting,1
281,security,1
282,footage,1
283,online,2
284,outraged,1
285,calls,1
286,emails,1
287,tweets,1
288,pour,1
289,demanding,1
290,disavow,1
291,deathburger,2
292,values,1
293,’d,1
294,writing,1
295,news,1
296,releases,1
297,explaining,1
298,take,1
299,very,1
300,seriously,1
301,op,1
302,eds,1
303,problem,1
304,campuses,1
305,video,1
306,weighed,1
307,detritus,1
308,his,1
309,her,1
310,lead,1
311,actor,1
312,drama,1
313,course,1
314,privilege,3
315,influence,1
316,how,1
317,narrative,1
318,plays,1
319,some,1
320,people,1
321,given,1
322,opportunities,1
323,others,1
324,longhair,1
325,paint,2
326,arrested,1
327,arresting,1
328,officers,1
329,marked,1
330,white,1
331,had,2
332,else,1
333,our,3
334,response,1
335,inequality,1
336,strip,1
337,lucky,1
338,few,1
339,can,1
340,already,1
341,enjoy,1
342,must,1
343,expand,1
344,universal,1
345,right,2
346,develop,1
347,grow,1
348,commitment,1
349,synonymous,1
350,freedom,1
351,accountability,1
352,ca,1
353,extend,1
354,into,1
355,areas,1
356,sexual,1
357,violence,1
358,racial,1
359,hatred,1
360,comes,1
361,kids,1
362,worry,1
363,become,1
364,unwilling,1
365,tolerate,1
366,innocent,1
367,either,1
368,drastically,1
369,shrunk,1
370,vision,1
371,innocence,1
372,choices,1
373,went,1
374,far,1
375,beyond,1
376,flunked,1
377,various,1
378,points,1
379,narrowly,1
380,dodged,1
381,back,1
382,those,1
383,’m,1
384,horrified,1
385,chastened,1
386,feel,1
387,fortunate,1
388,survived,1
389,amends,1
390,nice,1
391,world,2
392,which,2
393,necessary,1
394,miles,1
395,davis,1
396,left,1
397,behind,1
398,quote,1
399,captures,1
400,beauty,1
401,natural,1
402,even,1
403,valued,1
404,note,3
405,you,2
406,play,3
407,wrong,2
408,afterwards,1
409,makes,1
410,children,1
411,opportunity,1
412,music,1
413,themselves,1
