,term,count
0,as,6
1,soon,1
2,i,15
3,walked,1
4,into,2
5,celia,1
6,rojas,3
7,’s,16
8,prekindergarten,2
9,class,6
10,in,17
11,union,1
12,city,1
13,nj,1
14,was,6
15,sucked,1
16,by,3
17,the,64
18,hum,1
19,of,20
20,activity,2
21,art,1
22,plastered,2
23,walls,2
24,plants,1
25,were,13
26,hanging,1
27,from,4
28,ceiling,1
29,and,17
30,every,1
31,nook,2
32,there,4
33,something,1
34,to,30
35,seize,1
36,a,36
37,child,5
38,imagination,1
39,some,2
40,kids,10
41,doing,3
42,cutouts,1
43,paper,1
44,clothing,1
45,others,2
46,at,6
47,an,4
48,easel,1
49,painting,2
50,bunch,1
51,children,10
52,solving,1
53,puzzles,1
54,on,3
55,computer,1
56,while,4
57,another,5
58,group,2
59,building,2
60,pink,1
61,cardboard,1
62,chair,2
63,which,2
64,they,16
65,called,1
66,for,11
67,my,1
68,mother,1
69,reading,1
70,girl,1
71,learning,2
72,about,6
73,how,8
74,when,9
75,wasp,1
76,larva,1
77,hatches,1
78,it,10
79,eats,1
80,spider,1
81,classmates,2
82,playing,1
83,dress,1
84,up,4
85,trying,1
86,old,3
87,felt,1
88,hats,1
89,checking,1
90,themselves,1
91,out,4
92,mirror,1
93,teacher,7
94,everywhere,1
95,praising,1
96,offering,1
97,suggestions,1
98,stumped,1
99,sometimes,1
100,peacemaking,1
101,boys,4
102,peering,1
103,insects,1
104,through,1
105,microscope,1
106,started,2
107,fighting,1
108,over,2
109,who,3
110,got,1
111,look,3
112,next,1
113,ms,2
114,deftly,1
115,diverted,1
116,them,6
117,many,3
118,parts,2
119,does,2
120,insect,2
121,body,1
122,have,7
123,she,8
124,asked,2
125,knew,1
126,antenna,1
127,abdomen,1
128,legs,1
129,salad,1
130,would,1
131,you,20
132,want,5
133,eat,1
134,inquired,1
135,ugh,1
136,chorused,1
137,why,3
138,not,6
139,are,7
140,bad,1
141,thought,2
142,maybe,1
143,if,7
144,chopped,1
145,’d,1
146,be,11
147,ok,1
148,volunteered,1
149,that,25
150,moment,1
151,wished,1
152,years,2
153,could,2
154,join,1
155,festivities,1
156,but,10
157,most,3
158,pre,4
159,k,4
160,classrooms,3
161,entirely,1
162,different,5
163,after,2
164,surveying,1
165,preschools,3
166,nationwide,1
167,robert,1
168,pianta,1
169,dean,1
170,university,1
171,virginia,1
172,curry,1
173,school,4
174,education,3
175,concluded,1
176,superficial,1
177,task,1
178,demands,1
179,including,1
180,giving,1
181,directions,2
182,assigning,1
183,routine,1
184,tasks,1
185,predominate,1
186,involvement,1
187,appropriate,1
