,term,count
0,hall,4
1,was,9
2,a,15
3,rancher,1
4,in,16
5,the,51
6,midst,1
7,of,26
8,depression,2
9,he,4
10,suffering,1
11,from,2
12,cancer,1
13,that,13
14,eating,1
15,flesh,1
16,on,5
17,side,1
18,his,8
19,face,1
20,ranch,2
21,had,1
22,dwindled,1
23,to,23
24,nearly,1
25,nothing,1
26,and,29
27,weeks,1
28,after,1
29,bankers,1
30,took,1
31,last,3
32,livestock,1
33,died,1
34,leaving,1
35,family,3
36,deeply,1
37,debt,1
38,sons,1
39,pleaded,1
40,with,4
41,anybody,1
42,they,6
43,could,1
44,find,1
45,make,1
46,loan,2
47,save,1
48,no,1
49,one,1
50,would,2
51,do,3
52,it,13
53,finally,1
54,desperation,1
55,went,1
56,their,6
57,neighbor,1
58,buzz,1
59,newton,2
60,who,3
61,known,2
62,for,6
63,miserliness,1
64,asked,1
65,him,2
66,co,2
67,sign,2
68,i,6
69,always,1
70,thought,1
71,so,1
72,much,3
73,your,6
74,dad,1
75,most,7
76,generous,1
77,man,1
78,have,12
79,answered,1
80,yes,1
81,’ll,1
82,note,1
83,’s,12
84,grandson,1
85,also,1
86,named,1
87,robert,1
88,drew,1
89,out,1
90,lesson,1
91,book,1
92,this,5
93,land,1
94,strangers,1
95,noting,1
96,truth,1
97,is,10
98,relationships,4
99,are,15
100,valuable,1
101,value,1
102,creating,1
103,resource,1
104,any,1
105,society,1
106,our,3
107,lifelines,1
108,survive,1
109,grow,1
110,thrive,1
111,there,3
112,mountain,1
113,evidence,1
114,suggesting,1
115,quality,2
116,has,1
117,been,3
118,steady,2
119,decline,3
120,decades,1
121,1980s,1
122,percent,5
123,americans,2
124,said,2
125,were,3
126,often,1
127,lonely,3
128,now,2
129,suicide,1
130,rates,2
131,at,3
132,high,1
133,increased,1
134,tenfold,1
135,since,1
136,which,1
137,not,6
138,only,4
139,result,1
140,greater,4
141,reporting,1
142,children,1
143,born,2
144,mothers,1
145,under,1
146,outside,1
147,marriage,1
148,americans’,1
149,satisfaction,1
150,peer,2
151,work,1
152,former,1
153,surgeon,1
154,general,1
155,vivek,1
156,murthy,1
157,summarized,1
158,experience,2
159,as,3
160,doctor,1
161,an,1
162,article,2
163,september,1
164,harvard,1
165,business,1
166,review,1
167,during,1
168,my,1
169,years,2
170,caring,1
171,patients,2
172,common,1
173,pathology,1
174,saw,1
175,heart,1
176,disease,1
177,or,1
178,diabetes,1
179,loneliness,5
180,came,2
181,see,2
182,partly,2
183,because,4
184,made,1
185,them,2
186,sick,1
187,weak,1
188,social,11
189,connections,1
190,health,2
191,effects,1
192,similar,1
193,smoking,1
194,cigarettes,1
195,day,1
196,negative,1
197,effect,1
198,than,1
199,obesity,1
200,over,1
201,past,1
202,such,2
203,trends,2
204,abruptly,1
205,gotten,1
206,worse,1
207,young,1
208,people,3
209,suffered,1
210,severe,1
211,mental,1
212,issues,1
213,by,3
214,year,1
215,jean,1
216,twenge,1
217,wrote,1
218,discussed,1
219,atlantic,1
220,smartphones,1
221,destroyed,1
222,generation,1
223,charting,1
224,accelerating,1
225,collapse,1
226,teenagers,1
227,suddenly,1
228,less,4
229,likely,5
230,date,1
231,leave,1
232,home,1
233,without,1
234,parents,3
235,more,5
236,put,1
237,off,1
238,activities,1
239,adulthood,1
240,spending,1
241,time,2
242,alone,1
243,digital,1
244,screens,1
245,screen,1
246,unhappiness,1
247,eighth,1
248,graders,1
249,heavy,3
250,users,3
251,media,3
252,be,3
253,depressed,1
254,summarize,1
255,all,1
256,isolation,3
257,problem,1
258,undergird,1
259,many,2
260,other,5
261,problems,2
262,socially,6
263,poor,2
264,yet,1
265,very,3
266,hard,2
267,wealthy,4
268,even,1
269,fact,1
270,nature,1
271,invisible,1
272,we,1
273,talk,1
274,if,4
275,n’t,3
276,exist,2
277,really,2
278,struck,1
279,week,1
280,when,1
281,mark,1
282,zuckerberg,2
283,through,1
284,washington,1
285,questions,1
286,faced,1
287,congressional,1
288,hearings,2
289,analysis,1
290,press,1
291,about,1
292,facebook,4
293,failure,1
294,protect,1
295,privacy,2
296,sort,1
297,thing,1
298,may,1
299,uppermost,1
300,mind,1
301,you,3
302,like,1
303,successful,1
304,politicians,1
305,analysts,1
306,live,1
307,within,1
308,thick,1
309,web,1
310,connection,2
311,feel,1
312,schedule,1
313,too,1
314,full,1
315,but,3
316,big,4
317,issue,1
318,surrounding,1
319,companies,1
320,feeding,1
321,epidemic,1
322,sadder,1
323,online,2
324,life,2
325,seems,1
326,heighten,1
327,painful,1
328,comparisons,1
329,both,1
330,inflate,1
331,threaten,1
332,ego,1
333,internet,1
334,contact,1
335,proximate,1
336,neighbors,1
337,exchange,1
338,favors,1
339,extend,1
340,care,1
341,something,1
342,happening,1
343,structure,1
344,neighborhoods,1
345,british,1
346,anthropologist,1
347,robin,1
348,dunbar,1
349,observes,1
350,human,1
351,societies,1
352,levels,1
353,clan,1
354,close,1
355,friends,1
356,village,1
357,local,1
358,community,1
359,tribe,1
360,larger,1
361,group,1
362,america,1
363,today,1
364,say,1
365,clans,1
366,polarized,1
367,villages,1
368,decimated,1
369,tribes,2
370,become,1
371,weaponized,1
372,some,1
373,highly,1
374,educated,1
375,families,2
376,helicopter,1
377,while,1
378,fortunate,1
379,absent,1
380,middle,1
381,ring,1
382,cross,1
383,class,1
384,associations,1
385,town,1
386,neighborhood,1
387,fallen,1
388,apart,1
389,try,1
390,compensate,1
391,lack,1
392,intimate,1
393,placing,1
394,moral,1
395,emotional,1
396,longings,1
397,political,1
398,ethnic,1
399,turning,1
400,viciously,1
401,each,1
402,mass,1
403,migration,1
404,force,1
405,driving,1
406,these,1
407,subjects,1
408,did,1
409,come,1
410,up,1
411,differently,2
412,perceive,1
413,reality,1
414,quantify,1
415,communicate,1
416,nonetheless,1
417,true,1
418,us,1
419,know,1
420,how,1
421,half,1
422,lives,1
