,term,count
0,the,68
1,story,4
2,is,13
3,eerily,1
4,familiar,1
5,fear,2
6,and,24
7,flight,1
8,death,1
9,despair,1
10,oppression,2
11,in,22
12,egypt,5
13,perilous,2
14,journey,1
15,across,1
16,sinai,3
17,desert,2
18,to,36
19,reach,1
20,promised,1
21,land,1
22,this,8
23,passover,3
24,thousands,2
25,of,29
26,israeli,4
27,homes,2
28,exodus,3
29,will,11
30,be,5
31,told,3
32,but,5
33,time,1
34,not,3
35,from,10
36,old,1
37,wine,1
38,stained,1
39,pages,1
40,instead,1
41,we,11
42,listen,1
43,modern,1
44,day,1
45,accounts,1
46,eritrean,2
47,sudanese,1
48,refugees,11
49,who,10
50,that,14
51,government,6
52,follow,1
53,through,3
54,on,5
55,its,2
56,threat,1
57,deport,2
58,them,1
59,beginning,1
60,tens,1
61,east,2
62,africa,3
63,poured,1
64,into,1
65,israel,13
66,early,1
67,immigration,1
68,included,1
69,our,15
70,daughter,1
71,’s,6
72,best,1
73,friend,1
74,came,1
75,here,1
76,darfur,2
77,region,1
78,sudan,1
79,with,5
80,her,1
81,sister,1
82,parents,1
83,by,8
84,age,1
85,she,2
86,had,6
87,witnessed,1
88,unimaginable,1
89,violence,2
90,you,2
91,would,3
92,n’t,2
93,have,10
94,known,1
95,it,6
96,joyful,1
97,kibbutz,2
98,child,1
99,became,3
100,all,2
101,about,1
102,african,4
103,come,1
104,some,5
105,fleeing,2
106,genocide,1
107,others,3
108,forced,1
109,national,2
110,service,1
111,eritrea,3
112,newspaper,1
113,has,1
114,called,2
115,slave,1
116,like,2
117,then,2
118,erected,1
119,a,15
120,steel,1
121,barrier,1
122,at,4
123,border,2
124,influx,1
125,stopped,1
126,already,1
127,left,2
128,country,4
129,mission,1
130,now,2
131,as,6
132,prime,6
133,minister,6
134,benjamin,1
135,netanyahu,3
136,put,1
137,bluntly,1
138,rest,1
139,so,2
140,offering,1
141,remaining,2
142,choice,2
143,jail,2
144,or,6
145,plane,1
146,ticket,1
147,third,2
148,rwanda,1
149,according,1
150,united,3
151,nations,2
152,high,2
153,commissioner,2
154,for,6
155,africans,2
156,over,1
157,past,1
158,few,1
159,years,2
160,voluntarily,1
161,taken,3
162,option,1
163,ended,1
164,up,3
165,back,2
166,refugee,4
167,trail,1
168,libya,2
169,without,1
170,status,2
171,papers,1
172,protection,1
173,were,2
174,killed,1
175,islamic,1
176,militants,1
177,drowned,1
178,attempting,1
179,cross,1
180,mediterranean,2
181,researchers,1
182,hebrew,1
183,university,1
184,estimate,1
185,hundreds,3
186,returnees,1
187,died,1
188,camps,1
189,waters,1
190,yet,1
191,despite,1
192,knowing,1
193,they,4
194,’d,1
195,likely,1
196,face,2
197,determined,1
198,get,1
199,rid,1
200,first,2
201,deportation,3
202,orders,1
203,are,5
204,set,1
205,coincide,1
206,night,1
207,jews,2
208,around,1
209,world,1
210,including,1
211,family,1
212,recite,1
213,same,1
