,term,count
0,suicide,13
1,no,8
2,matter,1
3,how,5
4,well,4
5,we,5
6,know,3
7,a,28
8,person,2
9,usually,1
10,comes,3
11,as,10
12,shock,1
13,even,3
14,violation,1
15,putting,1
16,the,41
17,lie,1
18,to,28
19,our,5
20,conviction,1
21,that,12
22,existence,1
23,is,12
24,be,4
25,cherished,1
26,fact,2
27,taking,1
28,one,7
29,’s,10
30,own,6
31,life,2
32,can,4
33,exist,1
34,on,7
35,parallel,1
36,track,3
37,with,8
38,ordinary,1
39,days,1
40,in,18
41,which,4
42,go,2
43,out,6
44,dinner,1
45,or,9
46,put,1
47,children,1
48,bed,1
49,worry,1
50,about,4
51,growing,1
52,old,3
53,always,4
54,puts,1
55,me,6
56,mind,1
57,of,40
58,w,1
59,h,1
60,auden,1
61,poem,2
62,musée,1
63,beaux,1
64,arts,1
65,overtly,1
66,poet,1
67,gazing,1
68,upon,1
69,bruegel,1
70,painting,1
71,fall,1
72,icarus,1
73,evokes,1
74,relativity,1
75,tragedy,1
76,and,27
77,isolation,1
78,despair,1
79,suffering,1
80,it,20
81,begins,1
82,they,2
83,were,1
84,never,2
85,wrong,2
86,masters,1
87,understood,1
88,its,6
89,human,2
90,position,1
91,takes,1
92,place,1
93,while,1
94,someone,1
95,else,1
96,eating,1
97,opening,1
98,window,1
99,just,1
100,walking,1
101,dully,1
102,along,1
103,are,3
104,all,8
105,outsiders,1
106,when,5
107,other,2
108,people,1
109,pain,1
110,but,6
111,there,4
112,starker,1
113,reminder,1
114,truth,1
115,than,5
116,serious,2
117,depression,10
118,almost,1
119,precedes,1
120,retains,1
121,not,1
122,only,3
123,stigma,1
124,mental,1
125,illness,2
126,thus,1
127,often,2
128,undisclosed,1
129,nearest,1
130,also,2
131,fairly,1
132,disguisable,1
133,most,2
134,leaves,2
135,marks,1
136,without,1
137,benefit,1
138,casts,1
139,bandages,1
140,covered,1
141,up,1
142,smile,1
143,denied,1
144,by,3
145,enduring,1
146,having,3
147,suffered,3
148,from,8
149,acute,1
150,since,1
151,i,16
152,was,2
153,very,2
154,young,1
155,girl,3
156,am,1
157,too,1
158,familiar,1
159,this,5
160,paradox,1
161,learned,1
162,early,1
163,wants,1
164,around,3
165,sad,1
166,after,2
167,artfully,1
168,distance,1
169,myself,1
170,my,9
171,downcast,1
172,mood,1
173,whistle,1
174,happy,1
175,tune,1
176,peers,1
177,adults,1
178,official,1
179,positions,1
180,such,3
181,teachers,1
182,doctors,1
183,amount,1
184,performing,1
185,undoes,1
186,private,1
187,power,1
188,you,6
189,down,2
190,under,1
191,obliterates,1
192,world,1
193,makes,1
194,feel,1
195,if,5
196,experience,1
197,being,1
198,consumed,1
199,darkness,1
200,will,3
201,end,3
202,did,1
203,n’t,3
204,kate,2
205,spade,5
206,who,5
207,hanged,1
208,herself,2
209,red,1
210,scarf,1
211,her,10
212,bedroom,1
213,tuesday,1
214,at,2
215,age,1
216,through,2
217,prism,1
218,insistently,1
219,cheerful,1
220,whimsical,1
221,accessories,1
222,everything,1
223,ms,3
224,designs,1
225,suggested,1
226,sunny,1
227,temperament,1
228,candy,1
229,colored,1
230,aesthetic,1
231,perky,1
232,image,1
233,she,1
234,projected,1
235,have,7
236,hard,2
237,time,1
238,squaring,1
239,seemingly,1
240,successful,1
241,woman,1
242,highflying,1
243,career,1
244,family,1
245,heaps,1
246,money,1
247,despondency,1
248,so,3
249,insinuating,1
250,led,1
251,helps,1
252,explain,1
253,why,1
254,fern,1
255,mallis,1
256,former,1
257,director,1
258,council,1
259,fashion,1
260,designers,1
261,america,1
262,friend,1
263,called,1
264,death,1
265,character,3
266,turned,1
267,bubbly,1
268,kansas,1
269,city,1
270,anxiety,1
271,for,9
272,many,1
273,years,2
274,husband,2
275,andy,1
276,said,1
277,then,1
278,again,1
279,might,1
280,wonder,1
281,ever,1
282,fierce,1
283,turning,1
284,against,1
285,instinct,1
286,preserve,1
287,oneself,1
288,seems,1
289,closer,1
290,deformation,1
291,an,5
292,expression,1
293,natural,1
294,state,1
295,more,1
296,passing,1
297,interest,1
298,subject,1
299,fought,1
300,impulses,1
301,been,1
302,hospitalized,1
303,several,1
304,times,1
305,past,1
306,decades,1
307,bookshelves,1
308,library,1
309,devoted,1
310,topics,1
311,these,2
312,include,1
313,studies,2
314,histories,1
315,writers,1
316,jacques,1
317,choron,1
318,george,1
319,howe,1
320,colt,1
321,books,2
322,meaning,1
323,robert,1
324,burton,1
325,julia,1
326,kristeva,1
327,read,1
328,effort,1
329,break,1
330,unholy,1
331,grasp,1
332,melancholic,1
333,imagination,1
334,try,1
335,essential,1
336,mystery,1
337,act,2
338,psychological,1
339,roots,1
340,although,1
341,realize,1
342,heritability,1
343,factor,1
344,based,1
345,identical,1
346,twin,1
347,adoption,1
348,somewhere,1
349,between,1
350,percent,1
351,case,1
352,given,1
353,belief,1
354,manner,1
355,nurtured,1
356,left,2
357,much,1
358,desired,1
359,tangled,1
360,genetic,1
361,component,1
362,wondering,1
363,really,1
364,applies,1
365,would,1
366,anyway,1
367,doing,1
368,reading,1
369,addition,1
370,writing,1
371,memoir,1
372,exploring,1
373,origins,1
374,has,4
375,partly,2
376,broken,1
377,fatal,1
378,allure,1
379,still,1
380,side,1
381,veers,1
382,extreme,1
383,violent,1
384,direction,1
385,something,1
386,goes,1
387,responds,1
388,siren,1
389,song,1
390,hear,1
391,killed,1
392,him,1
393,got,1
394,think,3
395,sometimes,1
396,part,1
397,thing,1
398,keeps,1
399,here,2
400,witnessing,1
401,silence,1
402,wake,1
403,going,1
404,back,1
405,way,3
406,trying,1
407,unravel,1
408,story,1
409,certainly,1
410,making,1
411,come,1
412,differently,1
413,inspires,1
414,collective,1
415,gasp,1
416,rapidly,1
417,hole,1
418,vacancy,1
419,closes,1
420,over,1
421,return,1
422,lives,1
423,some,2
424,inevitably,1
425,blame,1
426,decision,1
427,call,2
428,selfish,1
429,do,2
430,agree,1
431,those,1
432,understand,1
433,hold,1
434,victims,1
435,wipes,1
436,connection,1
437,abnegating,1
438,claims,1
439,love,1
440,need,1
441,begin,1
442,seem,1
443,like,1
444,imperative,1
445,escape,1
446,rather,1
447,ending,1
448,grieve,1
449,daughter,2
450,behind,1
451,carry,1
452,trauma,1
453,forever,1
454,leads,1
455,turn,1
456,now,1
457,watched,1
458,helped,1
459,pull,1
460,dire,1
461,moments,1
462,keeping,1
463,us,1
464,both,1
465,worse,1
466,better,1
467,thoughts,1
468,national,1
469,prevention,1
470,lifeline,1
471,talk,1
472,speakingofsuicidecomresources,1
473,list,1
474,additional,1
475,resources,1
476,what,1
477,loved,1
478,severely,1
479,depressed,1
