,term,count
0,warwick,1
1,the,39
2,american,3
3,health,8
4,care,9
5,system,1
6,has,6
7,core,1
8,problems,1
9,it,15
10,’s,15
11,world,2
12,most,4
13,expensive,1
14,and,18
15,still,2
16,leaves,1
17,many,2
18,people,5
19,uninsured,2
20,congressional,1
21,republicans,2
22,have,6
23,not,8
24,tried,1
25,to,30
26,solve,1
27,either,1
28,problem,2
29,they,8
30,instead,3
31,offered,1
32,a,22
33,plan,4
34,that,9
35,cuts,1
36,spending,5
37,on,6
38,middle,1
39,class,1
40,poor,1
41,funnels,1
42,money,3
43,into,1
44,tax,1
45,cut,2
46,for,8
47,affluent,1
48,masquerades,1
49,as,3
50,policy,2
51,of,12
52,great,1
53,shames,1
54,their,3
55,approach,3
56,is,13
57,different,1
58,one,2
59,available,1
60,conservative,5
61,reform,3
62,an,1
63,oxymoron,1
64,nor,1
65,bipartisan,1
66,possible,1
67,combine,1
68,liberal,2
69,ideas,2
70,cover,1
71,more,5
72,while,2
73,holding,2
74,down,2
75,costs,3
76,you,4
77,can,1
78,find,1
79,real,1
80,case,1
81,study,1
82,here,5
83,in,13
84,rhode,5
85,island,5
86,state,4
87,obviously,1
88,small,1
89,but,4
90,lot,1
91,common,1
92,with,3
93,rest,1
94,country,1
95,its,2
96,poverty,1
97,rate,1
98,similar,1
99,nation,1
100,opioid,1
101,crisis,1
102,even,1
103,worse,1
104,strongly,1
105,democratic,2
106,metropolitan,1
107,area,2
108,providence,1
109,trump,2
110,won,2
111,western,1
112,half,1
113,story,2
114,involves,3
115,both,1
116,republican,4
117,officials,2
118,praise,1
119,from,6
120,wall,1
121,street,1
122,journal,1
123,center,1
124,progress,3
125,important,2
126,cost,3
127,savings,2
128,fewer,1
129,rising,1
130,quality,1
131,i,5
132,’ve,1
133,been,3
134,covering,1
135,washington,1
136,long,2
137,enough,1
138,understand,2
139,mitch,1
140,mcconnell,1
141,are,4
142,n’t,5
143,going,2
144,abandon,1
145,simply,1
146,because,2
147,bad,1
148,too,1
149,much,4
150,invested,1
151,believe,1
152,deeply,1
153,upward,1
154,income,1
155,redistribution,1
156,if,1
157,holdouts,1
158,senate,3
159,continue,1
160,block,1
161,debate,1
162,eventually,1
163,start,1
164,fresh,1
165,when,3
166,does,3
167,we,4
168,could,2
169,use,1
170,some,2
171,role,1
172,models,1
173,efforts,1
174,started,1
175,almost,1
176,decade,1
177,ago,2
178,governor,2
179,named,2
180,don,1
181,carcieri,3
182,asked,1
183,bush,1
184,administration,2
185,flexibility,2
186,medicaid,8
187,exchange,1
188,was,2
189,classic,1
190,conservatism,1
191,reduce,1
192,federal,2
193,rules,1
194,give,1
195,states,1
196,autonomy,1
197,let,1
198,them,1
199,keep,2
200,yet,1
201,unlike,1
202,bill,2
203,did,2
204,slash,1
205,carelessly,1
206,came,1
207,safeguards,1
208,like,3
209,ensuring,1
210,everyone,1
211,eligible,1
212,would,6
213,coverage,1
214,made,1
215,substantial,1
216,were,1
217,gina,1
218,raimondo,3
219,democrat,1
220,became,1
221,accounts,1
222,close,1
223,third,1
224,budget,1
225,crowds,1
226,out,1
227,schools,1
228,roads,1
229,other,2
230,job,1
231,creating,1
232,investments,1
233,unless,1
234,she,9
235,get,3
236,under,1
237,control,1
238,told,2
239,me,2
240,be,1
241,able,2
242,do,2
243,else,1
244,her,4
245,strategy,1
246,based,3
247,strange,1
248,way,1
249,promising,1
250,fact,1
251,about,2
252,our,1
253,make,1
254,us,1
255,healthier,2
256,go,3
257,emergency,1
258,room,2
259,primary,1
260,doctor,1
261,choose,1
262,invasive,1
263,procedures,1
264,over,1
265,simpler,1
266,effective,1
267,ones,1
268,house,1
269,elderly,1
270,nursing,3
271,homes,1
272,offering,1
273,pleasant,1
274,home,6
275,used,1
276,well,1
277,obamacare,1
278,provisions,1
279,move,1
280,away,1
281,high,1
282,want,2
283,pay,2
284,said,2
285,something,1
286,done,1
287,recently,1
288,tagged,1
289,along,1
290,nurse,1
291,visit,3
292,old,1
293,woman,1
294,annie,2
295,hall,5
296,widow,1
297,who,2
298,suffers,1
299,parkinson,1
300,conditions,1
301,up,2
302,living,2
303,chair,1
304,during,1
305,likes,1
306,where,1
307,or,1
308,hospital,2
309,apartment,1
310,wooded,1
311,just,1
312,off,1
313,interstate,1
314,husband,1
315,shared,1
316,years,1
317,worst,1
318,place,1
319,’re,1
320,sick,1
321,so,2
322,moved,1
323,anyway,1
324,default,1
325,today,1
326,stay,1
327,thanks,1
328,nurses,2
329,integra,1
330,community,1
331,network,1
332,paid,1
333,partly,1
334,by,2
335,every,1
336,week,1
337,check,1
338,phone,1
339,calls,1
340,my,1
341,family,1
342,shift,1
343,toward,1
344,reason,1
345,growth,1
346,fallen,1
347,per,1
348,enrollee,1
349,dropped,1
350,percent,1
351,last,1
352,year,1
353,now,1
354,starting,1
355,save,1
356,serious,1
357,think,1
358,how,1
359,this,1
360,local,1
361,decision,1
362,making,1
363,allows,1
364,remain,1
365,communities,1
366,saves,1
367,taxpayers,1
368,no,1
369,wonder,1
370,point,1
371,unfortunately,1
372,cause,1
373,unravel,1
374,lose,1
375,funding,1
376,back,1
377,regardless,1
378,effects,1
379,deny,1
380,insurance,1
381,handful,1
382,senators,1
383,all,1
384,keeping,1
385,such,1
386,damage,1
387,happening,1
388,hope,1
389,only,1
390,protecting,1
391,vulnerable,1
392,americans,1
393,also,1
394,defending,1
395,truly,1
