,term,count
0,there,3
1,must,1
2,have,2
3,been,1
4,a,11
5,lot,1
6,of,23
7,abu,2
8,ghraib,2
9,inspired,1
10,loitering,1
11,in,11
12,post,2
13,offices,1
14,that,10
15,year,3
16,the,32
17,first,1
18,time,2
19,i,14
20,had,3
21,to,23
22,turn,1
23,tax,5
24,return,3
25,after,1
26,seeing,1
27,those,2
28,photos,1
29,iraqi,1
30,prisoners,1
31,war,3
32,being,1
33,tortured,1
34,by,3
35,united,1
36,states,2
37,army,1
38,reservists,1
39,stood,1
40,front,1
41,mail,1
42,box,1
43,for,12
44,minutes,1
45,hesitating,1
46,contribute,1
47,federal,1
48,coffers,1
49,and,19
50,envying,1
51,folk,1
52,singer,1
53,pete,1
54,seeger,2
55,mr,1
56,’s,7
57,wife,1
58,toshi,1
59,used,1
60,cover,1
61,their,2
62,with,2
63,blank,1
64,sheet,1
65,paper,1
66,so,3
67,he,8
68,saw,1
69,only,1
70,line,1
71,sign,1
72,not,7
73,amount,1
74,money,5
75,was,1
76,sending,2
77,washington,1
78,pay,2
79,wars,1
80,disapproved,1
81,played,1
82,al,1
83,capone,1
84,an,1
85,eighth,1
86,grade,1
87,re,1
88,enactment,1
89,st,1
90,valentine,1
91,day,1
92,massacre,1
93,course,1
94,mailed,1
95,my,4
96,slunk,1
97,home,1
98,figured,1
99,choices,1
100,could,2
101,cheer,1
102,up,3
103,or,3
104,reread,1
105,thoreau,6
106,henry,2
107,david,1
108,delivered,1
109,lecture,1
110,on,4
111,resistance,1
112,civil,3
113,government,5
114,would,4
115,acquire,1
116,mortem,1
117,title,1
118,disobedience,2
119,wonders,1
120,how,4
121,does,1
122,it,4
123,become,1
124,man,1
125,behave,1
126,toward,1
127,this,1
128,american,4
129,today,1
130,answer,1
131,can,1
132,without,1
133,disgrace,1
134,be,5
135,associated,1
136,committed,1
137,abolitionist,1
138,conductor,1
139,underground,1
140,railroad,1
141,denounced,1
142,tolerance,1
143,institution,1
144,slavery,5
145,as,5
146,well,1
147,present,1
148,mexican,3
149,work,1
150,comparatively,1
151,few,1
152,individuals,1
153,using,1
154,standing,1
155,tool,1
156,abolitionists,1
157,were,1
158,unrelated,1
159,they,1
160,worried,1
161,mammoth,1
162,new,2
163,territory,1
164,acquired,1
165,from,2
166,mexico,3
167,at,4
168,gunpoint,1
169,current,1
170,texas,1
171,utah,2
172,california,1
173,nevada,1
174,parts,1
175,arizona,1
176,colorado,1
177,kansas,1
178,oklahoma,1
179,wyoming,1
180,spread,1
181,pacific,1
182,demoralizing,1
183,realize,1
184,much,2
185,political,1
186,history,1
187,is,5
188,animated,1
189,question,1
190,should,3
191,but,2
192,rather,1
193,west,1
194,protest,1
195,years,1
196,did,1
197,his,2
198,taxes,2
199,asks,1
200,when,1
201,meet,1
202,which,1
203,says,1
204,me,1
205,your,3
206,life’,1
207,why,1
208,haste,1
209,give,1
210,went,1
211,jail,1
212,single,2
213,night,1
214,some,1
215,probably,1
216,aunt,1
217,interfered,1
218,paid,2
219,rereading,1
220,annually,1
221,around,1
222,same,1
223,do,1
224,list,1
225,forms,1
226,accountant,1
227,gathering,1
228,wadded,1
229,receipts,1
230,suggest,1
231,job,1
232,writing,1
233,drinking,1
234,tea,1
235,airports,1
236,because,2
237,point,1
238,admitted,1
239,harsh,1
240,stubborn,1
241,unconciliatory,1
242,rant,1
243,worth,1
244,remembering,1
245,least,1
246,once,1
247,our,3
248,makes,1
249,us,3
250,complicit,1
251,you,4
252,rope,1
253,just,1
254,forebears,1
255,footed,1
256,bill,1
257,gen,1
258,winfield,1
259,scott,1
260,capt,1
261,robert,1
262,e,1
263,lee,1
264,dock,1
265,veracruz,1
266,follow,1
267,trail,1
268,blazed,1
269,hernán,1
270,cortés,1
271,storm,1
272,city,1
273,guy,1
274,white,1
275,house,1
276,really,1
277,needed,1
278,more,1
279,wishy,1
280,washy,1
281,than,1
282,all,1
283,bright,1
284,side,1
285,fiscal,1
286,complicity,1
287,we,2
288,also,2
289,get,1
290,chip,1
291,things,1
292,believe,1
293,words,1
294,pell,1
295,grants,1
296,while,1
297,’m,1
298,irked,1
299,about,3
300,shelling,1
301,out,1
302,president,1
303,racist,1
304,shenanigans,1
305,border,1
306,happily,1
307,fund,1
308,boring,1
309,ambassadors,1
310,south,1
311,korea,1
312,jordan,1
313,saudi,1
314,arabia,1
315,turkey,1
316,cuba,1
317,egypt,1
318,european,1
319,union,1
320,curious,1
321,hear,2
322,alexander,1
323,hamilton,1
324,might,1
325,handedly,1
326,won,1
327,battle,1
328,yorktown,2
329,head,1
330,battlefield,1
331,national,1
332,park,1
333,catch,1
334,linda,1
335,williams,1
336,taxpayer,1
337,supported,1
338,ranger,1
339,talks,1
340,if,1
341,every,1
342,file,1
343,wondering,1
344,will,2
345,end,1
346,subsidizing,1
347,appalling,1
348,policies,1
349,covert,1
350,operations,1
351,eventually,1
352,cool,1
353,customer,1
354,who,1
355,narrates,1
356,“,1
357,frontline,2
358,take,1
359,heart,1
360,are,1
361,partly,1
362,funding,1
363,now,1
