,term,count
0,the,116
1,western,5
2,world,14
3,has,5
4,not,6
5,known,1
6,quite,1
7,what,4
8,to,38
9,do,3
10,with,5
11,500th,2
12,anniversary,3
13,of,57
14,protestant,2
15,reformation,7
16,powerful,1
17,establishments,1
18,that,27
19,would,4
20,have,10
21,once,2
22,celebrated,1
23,quincentenary,1
24,wholeheartedly,1
25,are,4
26,mostly,3
27,weak,2
28,or,8
29,impotent,1
30,gone,1
31,and,69
32,while,1
33,disreputable,2
34,sort,3
35,calvinist,2
36,catholic,3
37,still,4
38,brawl,1
39,online,1
40,in,18
41,official,2
42,ecclesiastical,3
43,circles,1
44,rule,1
45,is,16
46,speak,1
47,regretful,1
48,tones,1
49,like,3
50,children,1
51,following,1
52,a,40
53,bad,1
54,divorce,1
55,who,3
56,hope,1
57,now,2
58,many,4
59,years,3
60,passed,1
61,divided,3
62,family,1
63,can,3
64,come,2
65,together,3
66,for,11
67,holiday,1
68,at,4
69,least,1
70,an,7
71,ecumenical,1
72,communion,1
73,service,2
74,meanwhile,1
75,secular,10
76,intelligentsia,1
77,only,3
78,really,1
79,celebrate,1
80,’s,12
81,instrumental,1
82,terms,1
83,from,6
84,perspective,1
85,liberalism,4
86,most,3
87,fathers,1
88,were,4
89,fundamentalists,1
90,bigots,1
91,even,5
92,worse,4
93,some,6
94,cases,1
95,than,5
96,catholics,5
97,they,3
98,opposed,1
99,so,6
100,lutheran,1
101,rebellions,1
102,be,6
103,worth,2
104,memorializing,1
105,it,27
106,must,1
107,as,17
108,means,2
109,secularizing,2
110,ends,2
111,liberation,1
112,individual,2
113,shackles,1
114,religious,13
115,authority,7
116,which,5
117,allowed,1
118,scientific,1
119,inquiry,1
120,capitalism,2
121,flourish,2
122,made,5
123,politics,3
124,possible,4
125,ultimately,1
126,permitted,1
127,triumph,1
128,looking,1
129,back,2
130,through,1
131,chronoscope,1
132,history,3
133,then,2
134,modern,13
135,liberal,2
136,leninist,1
137,he,1
138,watches,1
139,christendom,6
140,tear,1
141,itself,2
142,apart,1
143,thinks,1
144,better,2
145,since,2
146,out,2
147,wars,2
148,religion,2
149,his,3
150,own,6
151,society,2
152,born,1
153,course,1
154,this,7
155,harsh,2
156,way,1
157,putting,1
158,but,13
159,good,1
160,time,2
161,little,1
162,bit,1
163,about,4
164,we,5
165,all,5
166,take,1
167,granted,1
168,was,10
169,built,1
170,on,9
171,wreckage,1
172,created,1
173,by,3
174,christian,2
175,civilization,1
176,civil,1
177,war,3
178,neither,1
179,protestants,4
180,nor,1
181,won,1
182,between,1
183,faiths,1
184,instrumentalists,1
185,did,4
186,machiavellians,1
187,westerners,1
188,wanted,2
189,political,1
190,economic,1
191,life,3
192,set,1
193,free,1
194,meddling,1
195,troublesome,1
196,priests,1
197,turbulent,1
198,prophets,1
199,after,1
200,luther,1
201,threaded,1
202,tweets,1
203,pinned,1
204,them,4
205,door,1
206,wittenberg,1
207,their,7
208,propaganda,3
209,deserves,1
210,scrutiny,1
211,skepticism,1
212,strongest,1
213,doubts,1
214,heart,1
215,simple,1
216,story,4
217,first,1
218,goes,1
219,protestantism,1
220,replaced,1
221,church,6
222,bible,2
223,became,3
224,clear,1
225,nobody,1
226,could,4
227,agree,1
228,meant,1
229,conscience,1
230,pre,1
231,eminent,1
232,there,2
233,entered,1
234,naturally,1
235,if,3
236,bloody,2
237,resistance,1
238,various,2
239,reactionary,1
240,forces,2
241,into,4
242,age,1
243,liberty,4
244,democracy,1
245,human,5
246,rights,2
247,problem,1
248,edits,1
249,selectively,1
250,treats,1
251,experience,1
252,fortunate,1
253,groups,1
254,measure,1
255,much,5
256,messier,1
257,reality,1
258,its,4
259,indeed,3
260,diminish,1
261,secularize,1
262,allow,1
263,certain,1
264,kinds,1
265,individualism,2
266,also,7
267,empowered,1
268,exploited,1
269,worsened,1
270,great,2
271,new,4
272,gods,1
273,modernity,1
274,almighty,1
275,market,1
276,centralizing,2
277,state,6
278,claimed,1
279,kind,4
280,over,3
281,everyday,1
282,making,1
283,churches,3
284,handmaidens,1
285,scapegoats,1
286,using,1
287,christianity,1
288,excuse,1
289,plunder,1
290,rather,1
291,restraining,1
292,counterforce,1
293,worldly,1
294,lust,1
295,simultaneous,1
296,expansion,1
297,commercial,3
298,power,6
299,more,4
300,orderly,1
301,rationalized,1
302,wealthier,1
303,licensed,1
304,cruelty,1
305,repression,1
306,often,2
307,extraordinary,1
308,scale,1
309,produced,1
310,remarkable,1
311,experiments,2
312,tolerance,2
313,our,6
314,constitution,1
315,among,1
316,encouraged,1
317,inquisitions,1
318,original,1
319,look,1
320,tame,1
321,opened,1
322,opportunities,1
323,rational,1
324,industrious,1
325,weakened,1
326,destroyed,1
327,places,1
328,where,5
329,one,2
330,might,3
331,retreat,1
332,commerce,1
333,refuse,1
334,led,1
335,huge,1
336,leaps,1
337,forward,1
338,health,1
339,expectancy,1
340,brutalized,1
341,resisters,1
342,stacked,1
343,non,1
344,european,2
345,bodies,2
346,cordwood,1
347,eventually,1
348,revived,1
349,worst,2
350,tendencies,1
351,old,2
352,anti,1
353,semitism,1
354,millenarianism,1
355,fascist,1
356,communist,1
357,added,1
358,genocide,1
359,millions,2
360,list,1
361,crimes,1
362,republic,1
363,mother,1
364,country,1
365,england,3
366,escaped,1
367,horrors,1
368,continent,1
369,conflict,1
370,ended,2
371,victories,1
372,brutal,1
373,form,2
374,fanaticism,1
375,burned,1
376,heretics,1
377,stripped,1
378,altars,1
379,briefly,1
380,raised,1
381,up,4
382,puritan,1
383,theocracy,1
384,rapaciousness,1
385,henry,2
386,viii,2
387,police,1
388,elizabeth,1
389,i,2
390,evisceration,1
391,culture,1
392,suppression,1
393,popular,2
394,protest,1
395,dissent,1
396,ethnic,1
397,cleansings,1
398,carried,1
399,celtic,1
400,fringe,1
401,these,2
402,very,1
403,projects,1
404,purpose,2
405,n’t,3
406,subjugation,1
407,elimination,1
408,any,3
409,challenge,1
410,hilary,1
411,mantel,2
412,novels,1
413,wolf,1
414,hall,1
415,bring,1
416,figure,1
417,thomas,2
418,cromwell,3
419,enforcer,1
420,presented,1
421,sympathetic,1
422,proto,1
423,alternative,1
424,dueling,1
425,zealotries,1
426,popery,1
427,calvinism,1
428,broad,1
429,minded,1
430,humane,1
431,less,2
432,bigoted,1
433,ascetic,1
434,ruthless,1
435,killer,1
436,served,2
437,cruel,1
438,tyrant,1
439,makes,2
