,term,count
0,the,51
1,mistake,1
2,about,2
3,paul,1
4,ryan,16
5,one,1
6,that,14
7,both,1
8,friends,1
9,and,24
10,foes,1
11,made,1
12,over,1
13,years,2
14,between,3
15,his,12
16,obama,2
17,era,4
18,ascent,1
19,just,2
20,announced,1
21,departure,1
22,from,2
23,house,1
24,speakership,2
25,was,13
26,to,20
27,imagine,1
28,him,5
29,as,15
30,a,35
31,potential,1
32,protagonist,1
33,for,11
34,our,1
35,politics,1
36,lead,1
37,actor,1
38,in,12
39,drama,1
40,of,18
41,conservatism,3
42,visionary,3
43,or,5
44,villain,1
45,poised,1
46,put,1
47,stamp,1
48,upon,1
49,this,5
50,imagination,1
51,existed,3
52,among,5
53,conservatives,2
54,who,10
55,portrayed,1
56,budgetary,1
57,blueprints,2
58,gop,5
59,answer,1
60,new,1
61,deal,2
62,centrist,2
63,deficit,1
64,hawks,1
65,looked,2
66,hash,1
67,out,2
68,their,1
69,pined,1
70,grand,1
71,bargain,1
72,liberals,3
73,whom,1
74,most,2
75,sinister,1
76,far,1
77,right,1
78,operators,1
79,part,3
80,fanatic,2
81,huckster,1
82,lyle,1
83,lanley,1
84,with,5
85,atlas,1
86,shrugged,1
87,back,1
88,pocket,1
89,playing,1
90,everyone,1
91,suckers,1
92,while,2
93,he,15
94,marched,1
95,country,1
96,into,3
97,libertarian,4
98,dystopia,1
99,it,6
100,donors,1
101,wanted,1
102,run,1
103,president,2
104,pundits,1
105,encouraged,1
106,mitt,1
107,romney,1
108,choose,2
109,running,2
110,mate,2
111,big,2
112,names,1
113,pressured,1
114,anti,1
115,trump,5
116,finally,1
117,be,3
118,republican,2
119,principle,2
120,standing,1
121,athwart,1
122,trumpism,1
123,yelling,1
124,stop,1
125,but,7
126,real,1
127,never,3
128,suited,1
129,these,1
130,roles,1
131,miscast,1
132,when,5
133,fundamentally,1
134,party,10
135,man,2
136,diligent,1
137,policy,4
138,oriented,1
139,champion,1
140,whatever,1
141,institutional,2
142,appeared,1
143,want,1
144,pilot,1
145,ultimately,1
146,let,1
147,vessel,1
148,’s,7
149,course,1
150,because,2
151,during,1
152,like,3
153,bayou,1
154,airboat,1
155,fire,1
156,its,1
157,propeller,1
158,several,1
159,alligators,1
160,wrestling,1
161,midship,1
162,an,3
163,unhappy,1
164,end,2
165,career,2
166,all,2
167,foreordained,1
168,is,2
169,not,1
170,say,1
171,lacked,1
172,principles,2
173,frequent,1
174,descriptions,1
175,jack,1
176,kemp,1
177,acolyte,1
178,supply,2
179,side,2
180,tax,2
181,cutter,1
182,entitlement,3
183,reformer,1
184,free,2
185,trader,1
186,imagined,1
187,more,7
188,immigrant,1
189,welcoming,1
190,minority,2
191,friendly,1
192,were,3
193,accurate,1
194,enough,2
195,there,3
196,no,2
197,question,1
198,reflected,1
199,deepest,1
200,preferences,1
201,kempist,1
202,would,3
203,even,1
204,came,2
205,those,1
206,at,3
207,time,2
208,they,1
209,ascendant,1
210,within,2
211,period,1
212,’80s,1
213,late1990s,2
214,window,1
215,seemed,3
216,open,1
217,reform,5
218,then,4
219,republicans,1
220,moved,2
221,away,1
222,them,1
223,tacking,1
224,now,3
225,compassionate,3
226,conservative,3
227,trumpist,1
228,resistance,1
229,drift,1
230,always,2
231,gentle,1
232,eclipsed,1
233,by,2
234,willingness,1
235,turn,2
236,thus,1
237,george,1
238,w,1
239,bush,1
240,cast,1
241,votes,1
242,pillars,1
243,child,1
244,left,1
245,behind,1
246,medicare,1
247,d,1
248,tea,1
249,championed,1
250,austerity,1
251,talking,1
252,makers,1
253,takers,1
254,tossing,1
255,ayn,1
256,rand,1
257,references,1
258,persuaded,1
259,many,1
260,ideological,1
261,gave,2
262,way,2
263,dutiful,1
264,which,5
265,moderate,1
266,second,1
267,term,1
268,negotiated,1
