,term,count
0,trump,14
1,has,2
2,a,25
3,genius,1
4,for,5
5,picking,1
6,the,37
7,worst,1
8,possible,1
9,person,1
10,any,3
11,job,1
12,these,2
13,days,1
14,nation,1
15,hears,1
16,words,1
17,you,9
18,’re,2
19,hired,2
20,and,9
21,it,8
22,trembles,1
23,man,2
24,ca,1
25,n’t,2
26,even,2
27,come,2
28,up,1
29,with,5
30,doctor,1
31,who,6
32,is,6
33,disaster,1
34,his,14
35,cabinet,1
36,members,1
37,are,4
38,recycling,1
39,like,3
40,empty,1
41,soda,1
42,cans,1
43,epa,1
44,head,1
45,alone,1
46,facing,1
47,at,2
48,least,1
49,federal,1
50,investigations,1
51,now,1
52,he,14
53,’s,11
54,got,3
55,rudy,4
56,giuliani,10
57,anybody,1
58,managed,1
59,to,31
60,create,1
61,so,5
62,much,5
63,chaos,1
64,fast,1
65,great,1
66,guy,1
67,but,5
68,just,4
69,started,1
70,day,1
71,ago,1
72,said,4
73,on,7
74,friday,1
75,referring,1
76,lawyer,4
77,last,2
78,month,1
79,’ll,2
80,get,3
81,facts,1
82,straight,1
83,yes,1
84,world,2
85,here,2
86,my,3
87,new,5
88,high,1
89,powered,1
90,going,1
91,straighten,1
92,out,4
93,debacle,1
94,that,22
95,presidency,1
96,i,3
97,have,5
98,total,1
99,confidence,1
100,eventually,2
101,figure,1
102,how,2
103,discuss,1
104,case,1
105,accurately,1
106,made,2
107,headlines,1
108,this,7
109,week,1
110,when,1
111,went,1
112,fox,2
113,news,1
114,delivered,1
115,surprise,1
116,announcement,1
117,had,6
118,reimbursed,1
119,michael,2
120,cohen,3
121,porn,2
122,star,2
123,payoff,1
124,was,12
125,stunning,1
126,revelation,1
127,all,2
128,americans,1
129,believed,1
130,claim,1
131,raised,1
132,money,3
133,by,6
134,borrowing,1
135,against,1
136,home,1
137,equity,1
138,line,3
139,of,17
140,credit,1
141,point,1
142,try,1
143,eliminate,1
144,suspicion,1
145,involved,1
146,campaign,5
147,finance,1
148,law,1
149,violation,1
150,from,4
151,or,1
152,contributions,1
153,played,1
154,no,1
155,roll,1
156,sic,1
157,in,9
158,transaction,1
159,twittered,1
160,as,4
161,only,2
162,can,1
163,personal,1
164,reasons,1
165,told,3
166,friends,1
167,president,5
168,been,2
169,hurt,1
170,personally,2
171,not,4
172,politically,1
173,first,3
174,lady,1
175,some,1
176,false,2
177,allegations,1
178,more,3
179,allegation,1
180,years,1
181,old,1
182,wow,1
183,talks,1
184,him,2
185,comes,1
186,down,2
187,stormy,2
188,daniels,1
189,keep,1
190,quiet,1
191,during,2
192,an,1
193,illicit,1
194,contribution,1
195,nonono,1
196,simply,1
197,charitable,1
198,attempt,1
199,protect,1
200,melania,1
201,broken,1
202,heart,1
203,conclusion,1
204,would,3
205,do,3
206,things,2
207,forget,1
208,thursday,1
209,be,4
210,paid,2
211,because,2
212,imagine,1
213,if,3
214,came,1
215,middle,1
216,debate,1
217,hillary,1
218,clinton,1
219,conclude,1
220,buying,1
221,off,3
222,concerned,1
223,about,3
224,wife,2
225,feelings,1
226,than,1
227,getting,1
228,elected,1
229,go,5
230,way,2
231,back,2
232,they,1
233,yorkers,1
234,lots,1
235,common,2
236,including,1
237,wives,1
238,each,2
239,history,1
240,messy,1
241,public,1
242,breakups,1
243,carried,1
244,adulterous,1
245,affair,1
246,ended,1
247,marriage,1
248,story,1
249,promoted,1
250,york,2
251,tabloids,1
252,once,2
253,announced,1
254,separation,1
255,press,1
256,corps,1
257,before,1
258,reportedly,1
259,bragged,1
260,hiring,1
261,america,2
262,mayor,2
263,defense,2
264,course,1
265,reference,1
266,role,1
267,leading,1
268,city,2
269,after,3
270,recovery,1
271,difficult,1
272,fact,1
273,insisted,1
274,putting,1
275,emergency,1
276,command,1
277,center,2
278,trade,1
279,which,2
280,already,1
281,bombed,1
282,terrorists,1
283,police,1
284,warned,1
285,terrible,1
286,location,1
287,both,1
288,men,2
289,hyped,1
290,their,5
291,post911,1
292,activities,1
293,own,2
294,special,2
295,seems,2
296,imagined,1
297,visited,1
298,ruins,1
299,immediately,2
300,attack,1
301,did,1
302,there,1
303,repeatedly,1
304,taking,1
305,visitors,1
306,watch,1
307,workers,1
308,were,1
309,laboring,1
310,clear,1
311,site,1
312,toxic,1
313,dust,1
314,without,1
315,protective,1
316,gear,1
317,then,1
318,what,1
319,someone,1
320,devote,1
321,legal,1
322,skills,1
323,defending,1
324,scandal,2
325,yet,1
326,we,3
327,part,1
328,rapidly,1
329,evolving,1
330,involves,1
331,giving,1
332,kind,2
333,monthly,1
334,retainer,1
335,could,1
336,dip,1
337,into,2
338,time,1
339,somebody,1
340,needed,1
341,agreements,1
342,very,1
343,among,1
344,celebrities,1
345,people,1
346,wealth,1
347,tweeted,1
348,base,1
349,does,1
350,hit,1
351,surprising,1
352,’ve,2
353,pretty,1
354,ignored,1
355,sex,1
356,want,2
357,thinks,1
358,himself,1
359,member,1
360,untouchable,1
361,elite,1
362,folks,1
363,faithful,1
364,retainers,1
365,trotting,1
366,heels,1
367,tossing,1
368,make,1
369,unpleasant,1
370,cranky,1
371,lovers,1
372,away,1
373,ability,1
374,put,1
375,foot,1
376,mouth,1
377,spectacular,1
378,expect,1
379,recruited,1
380,cirque,1
381,soleil,1
382,sit,1
383,sean,1
384,hannity,1
385,threatened,1
386,charger,1
387,right,2
388,offices,1
389,lance,1
390,investigators,1
391,ivanka,2
392,asked,1
393,her,1
394,husband,1
395,jared,1
396,kushner,1
397,probably,1
398,fine,1
399,know,1
400,disposable,1
401,ok,1
402,offensive,1
403,behalf,1
404,women,1
405,say,1
406,appreciate,1
407,suggestion,1
408,hook,1
409,our,1
410,gender,1
411,since,1
412,think,1
413,herself,1
414,feminist,1
415,suggest,1
416,she,1
417,volunteer,1
418,interviewed,1
419,prosecutor,1
420,strike,1
421,blow,1
422,equality,1
423,☐,1
