,term,count
0,the,58
1,president,1
2,elect,1
3,’s,12
4,pick,1
5,to,30
6,run,1
7,environmental,8
8,protection,3
9,agency,5
10,is,8
11,antithesis,1
12,of,26
13,what,1
14,nation,2
15,should,3
16,expect,1
17,in,13
18,next,1
19,administrator,3
20,responsible,1
21,for,13
22,protecting,1
23,human,1
24,health,1
25,and,23
26,environment,2
27,attorney,4
28,general,5
29,scott,2
30,pruitt,20
31,oklahoma,9
32,has,4
33,built,1
34,his,16
35,career,1
36,suing,1
37,he,10
38,would,4
39,oversee,1
40,roll,1
41,back,2
42,its,2
43,air,2
44,water,3
45,challenging,1
46,very,1
47,idea,1
48,federal,3
49,action,3
50,control,1
51,pollution,3
52,at,3
53,same,1
54,time,1
55,while,2
56,mr,16
57,preaches,1
58,gospel,1
59,states’,1
60,rights,1
61,record,1
62,suggests,1
63,been,1
64,far,2
65,from,4
66,aggressive,1
67,enforcing,1
68,laws,3
69,own,4
70,state,7
71,given,1
72,anti,1
73,regulatory,2
74,mind,1
75,set,2
76,skepticism,1
77,about,4
78,global,1
79,warming,1
80,support,1
81,industries,3
82,regulate,1
83,senate,1
84,which,2
85,begin,1
86,consider,1
87,nomination,1
88,on,5
89,wednesday,1
90,reject,1
91,him,2
92,tenure,2
93,instructive,1
94,disbanded,1
95,unit,2
96,office,5
97,created,1
98,a,10
99,federalism,1
100,litigate,1
101,against,2
102,“,1
103,overreach,2
104,by,12
105,government,2
106,much,1
107,that,7
108,view,1
109,was,4
110,epa,8
111,spokesman,1
112,told,1
113,new,3
114,york,2
115,times,4
116,recently,2
117,bad,1
118,actors,1
119,were,3
120,still,1
121,being,1
122,held,1
123,accountable,1
124,but,5
125,paper,1
126,noted,1
127,many,2
128,actions,3
129,cited,1
130,initiated,1
131,predecessor,1
132,reported,2
133,mark,1
134,derichsweiler,1
135,official,2
136,who,2
137,oversaw,1
138,major,1
139,case,1
140,retired,1
141,because,1
142,words,1
143,frustrated,1
144,with,2
145,approach,1
146,standing,1
147,up,3
148,business,1
149,expense,1
150,people,1
151,have,5
152,drink,1
153,or,2
154,breathe,1
155,whatever,1
156,done,1
157,actually,1
158,protect,2
159,certainly,1
160,n’t,1
161,bragged,1
162,it,3
163,during,2
164,year,3
165,issued,2
166,more,3
167,than,3
168,news,2
169,releases,2
170,announcing,1
171,enforcement,3
172,speeches,1
173,public,1
174,appearances,1
175,challenges,1
176,regulations,3
177,my,1
178,organization,1
179,could,2
180,not,4
181,find,1
182,any,1
183,describing,1
184,enforce,1
185,penalize,1
186,polluters,3
187,contrast,1
188,those,1
189,promoted,1
190,efforts,1
191,sue,1
192,challenge,2
193,authority,1
194,among,2
195,examples,1
196,testify,1
197,before,2
198,congress,1
199,abuses,1
200,republican,1
201,governors,1
202,association,1
203,destructive,1
204,hydraulic,1
205,fracturing,1
206,appeal,1
207,decision,1
208,regional,1
209,haze,1
210,rule,1
211,supporters,2
212,likewise,1
213,found,1
214,little,2
215,point,1
216,defense,1
217,website,2
218,called,1
219,confirm,1
220,paid,1
221,conservative,1
222,research,1
223,group,2
224,america,1
225,rising,1
226,squared,1
227,proclaims,1
228,fact,1
229,as,4
230,enforced,1
231,children,1
232,families,1
233,only,2
234,example,1
235,an,6
236,lawsuit,2
237,oil,7
238,companies,3
239,double,1
240,billing,1
241,taxpayers,1
242,insurance,1
243,cost,1
244,cleaning,1
245,fuel,1
246,leaks,1
247,gas,6
248,station,1
249,storage,1
250,tanks,1
251,commendable,1
252,this,2
253,really,1
254,stopping,1
255,making,1
256,pay,1
257,out,1
258,their,2
259,pockets,1
260,harm,1
261,they,1
262,cause,1
263,although,1
264,talks,1
265,allowing,1
266,states,2
267,take,1
268,care,1
269,affairs,1
270,ventured,1
271,when,1
272,joined,1
273,other,2
274,attorneys,1
275,filing,1
276,legal,1
277,brief,1
278,supporting,1
279,american,1
280,farm,2
281,bureau,2
282,federation,1
283,industry,1
284,lobbying,1
285,block,1
286,agreement,1
287,between,1
288,district,1
289,columbia,1
290,clean,1
291,chesapeake,1
292,bay,1
293,lost,1
294,earthquakes,2
295,once,1
296,rare,1
297,minor,1
298,quakes,2
299,now,1
300,experiences,1
301,hundreds,1
302,per,1
303,averages,1
304,every,1
305,day,1
306,geologists,1
307,concluded,1
308,majority,1
309,these,1
310,are,1
311,linked,1
312,injection,1
313,wastewater,1
314,into,1
315,ground,1
316,operations,1
317,solved,1
318,problem,2
319,himself,1
320,critics,1
321,say,1
322,did,1
323,if,1
324,anything,1
325,try,1
326,help,1
327,though,1
328,regulators,1
329,guidelines,1
330,address,1
331,contributed,1
332,campaigns,1
333,harold,1
334,hamm,2
335,billionaire,1
336,chief,1
337,executive,2
338,largest,1
339,continental,1
340,resources,1
341,honorary,1
342,chairman,1
343,election,1
344,campaign,2
345,energy,2
346,adviser,1
347,trump,1
348,staff,1
349,took,1
350,letter,1
351,written,1
352,lawyers,1
353,based,1
354,company,2
355,devon,2
356,opposing,1
357,copied,1
358,almost,1
359,word,2
360,onto,1
361,stationery,1
362,sent,1
363,position,1
364,outstanding,2
365,wrote,1
366,praising,1
367,advocacy,1
368,behalf,1
369,according,1
370,yes,1
371,be,1
372,rest,1
373,us,1
374,eager,1
375,see,1
376,rollback,1
377,lead,1
378,lawmakers,1
379,instead,1
380,send,1
381,fields,1
