,term,count
0,we,2
1,know,1
2,from,4
3,an,7
4,infamous,1
5,supreme,1
6,court,1
7,ruling,1
8,that,15
9,corporations,3
10,are,3
11,people,1
12,they,7
13,may,1
14,be,3
15,heartless,1
16,like,3
17,the,47
18,pharmaceutical,1
19,company,7
20,jacks,1
21,up,2
22,price,1
23,of,28
24,a,33
25,lifesaving,1
26,drug,1
27,or,2
28,clueless,1
29,pepsi,1
30,with,10
31,its,3
32,latest,1
33,ad,1
34,solving,1
35,racism,1
36,by,3
37,having,1
38,fashion,1
39,model,1
40,give,1
41,can,2
42,colored,1
43,sugar,1
44,water,1
45,to,21
46,cop,1
47,but,5
48,corporation,3
49,also,2
50,have,3
51,soul,2
52,if,2
53,answer,1
54,is,7
55,yes,1
56,passed,1
57,on,4
58,higher,3
59,ground,1
60,few,3
61,days,1
62,ago,2
63,when,3
64,mary,7
65,anderson,6
66,co,3
67,founder,1
68,outdoor,4
69,retailer,2
70,rei,9
71,died,2
72,at,4
73,age,2
74,wonder,2
75,not,5
76,she,4
77,lived,1
78,triple,1
79,digits,1
80,loved,2
81,clean,1
82,air,1
83,good,2
84,fight,1
85,and,14
86,well,3
87,told,2
88,joke,1
89,someone,1
90,born,1
91,in,12
92,many,2
93,veterans,1
94,civil,1
95,war,1
96,were,5
97,still,1
98,arguing,1
99,over,1
100,slavery,1
101,could,3
102,live,1
103,see,2
104,her,2
105,common,1
106,sensical,1
107,values,1
108,flourish,1
109,otherwise,1
110,unrecognizable,1
111,brave,1
112,new,1
113,world,1
114,strive,1
115,do,1
116,while,3
117,doing,1
118,ones,1
119,want,1
120,step,1
121,as,8
122,global,1
123,citizens,1
124,trump,1
125,administration,1
126,steps,1
127,back,2
128,owe,1
129,part,1
130,their,6
131,enlightened,1
132,self,1
133,interest,1
134,was,8
135,longest,1
136,standing,1
137,member,2
138,formerly,1
139,called,1
140,recreational,1
141,equipment,1
142,inc,1
143,founded,1
144,husband,1
145,lloyd,5
146,initially,1
147,ran,1
148,operation,1
149,out,6
150,home,1
151,built,1
152,west,1
153,seattle,2
154,attic,1
155,warehouse,1
156,kitchen,1
157,where,1
158,stitched,1
159,together,1
160,tents,1
161,farmhouse,1
162,grew,3
163,empire,1
164,goose,1
165,down,1
166,freeze,1
167,dried,1
168,fettuccine,1
169,i,2
170,interviewed,1
171,this,6
172,founding,2
173,couple,1
174,years,3
175,before,1
176,started,2
177,public,3
178,school,1
179,teacher,1
180,city,2
181,transit,1
182,worker,1
183,mountains,1
184,frustrated,1
185,you,2
186,n’t,3
187,buy,1
188,decent,1
189,climbing,1
190,gear,1
191,without,1
192,getting,1
193,gouged,1
194,so,1
195,importing,1
196,ice,1
197,axes,1
198,austria,1
199,selling,1
200,them,1
201,fellow,1
202,climbers,1
203,cost,1
204,first,2
205,members,3
206,contributed,1
207,each,1
208,1930s,1
209,great,1
210,depression,1
211,height,1
212,cooperative,3
213,movement,1
214,pacific,1
215,northwest,1
216,full,1
217,scandinavians,1
218,who,3
219,did,3
220,think,1
221,consumer,2
222,owned,2
223,companies,1
224,communist,1
