,term,count
0,as,12
1,president,9
2,elect,1
3,donald,1
4,j,1
5,trump,13
6,prepares,1
7,to,51
8,assume,1
9,office,4
10,the,82
11,israeli,6
12,palestinian,8
13,conflict,2
14,has,5
15,been,3
16,forced,1
17,onto,1
18,his,8
19,agenda,1
20,by,11
21,obama,1
22,’s,10
23,decision,4
24,have,6
25,united,7
26,states,6
27,abstain,1
28,on,7
29,nations,2
30,security,2
31,council,2
32,resolution,3
33,which,1
34,condemned,1
35,settlements,1
36,mr,11
37,repeatedly,1
38,declared,1
39,desire,1
40,make,2
41,peace,6
42,between,3
43,israelis,6
44,and,30
45,palestinians,8
46,saying,1
47,he,10
48,viewed,1
49,it,13
50,ultimate,3
51,deal,3
52,but,8
53,also,4
54,pledged,1
55,do,1
56,something,1
57,that,15
58,will,1
59,most,4
60,likely,5
61,impede,1
62,brokering,1
63,such,2
64,a,16
65,settlement,2
66,move,5
67,embassy,10
68,from,2
69,tel,1
70,aviv,1
71,jerusalem,23
72,israel,10
73,considers,1
74,undivided,3
75,its,5
76,capital,8
77,eastern,1
78,half,1
79,is,5
80,treated,1
81,of,26
82,world,1
83,including,1
84,occupied,2
85,territory,2
86,moving,3
87,promised,2
88,before,1
89,winning,2
90,presidential,1
91,candidates,1
92,abandoned,1
93,once,1
94,they,5
95,entered,1
96,came,1
97,understand,1
98,complexity,1
99,extreme,1
100,reactions,1
101,would,17
102,provoke,1
103,looks,2
104,though,1
105,white,1
106,house,1
107,could,13
108,be,9
109,different,1
110,pick,1
111,ambassador,1
112,david,1
113,m,1
114,friedman,1
115,said,1
116,forward,2
117,officially,1
118,recognizing,2
119,eternal,1
120,might,3
121,seem,1
122,these,2
123,desires,1
124,cut,1
125,contradict,1
126,each,2
127,other,6
128,indeed,2
129,disastrous,1
130,does,1
131,n’t,2
132,in,23
133,fact,1
134,both,4
135,fulfill,1
136,pledge,1
137,process,2
138,if,6
139,plays,1
140,cards,1
141,right,1
142,previous,1
143,talks,2
144,negotiations,5
145,over,4
146,status,7
147,left,1
148,for,11
149,last,3
150,when,2
151,progress,1
152,less,1
153,contentious,2
154,issues,2
155,made,1
156,side,6
157,more,2
158,amenable,1
159,accepting,2
160,legitimacy,1
161,aspirations,1
162,holy,2
163,city,7
164,new,2
165,who,2
166,seems,1
167,attracted,1
168,disruption,1
169,can,1
170,break,1
171,this,2
172,rule,1
173,using,2
174,jump,2
175,start,2
176,moribund,1
177,with,7
178,thorniest,1
179,issue,2
180,first,3
181,because,1
182,deny,1
183,one,1
184,another,1
185,claims,1
186,sides,2
187,demand,2
188,sovereignty,3
189,area,2
190,old,3
191,known,1
192,temple,1
193,mount,1
194,jews,1
195,haram,1
