,term,count
0,this,4
1,time,3
2,of,45
3,year,5
4,there,3
5,’s,12
6,a,44
7,lot,1
8,optimism,1
9,in,31
10,the,73
11,air,1
12,about,4
13,college,27
14,as,8
15,acceptance,1
16,notices,1
17,come,6
18,it,15
19,seems,3
20,like,5
21,smartest,1
22,hardest,1
23,working,4
24,young,2
25,people,6
26,with,11
27,greatest,1
28,potential,1
29,are,19
30,being,2
31,matched,1
32,to,70
33,institutions,1
34,higher,5
35,learning,1
36,that,27
37,will,6
38,prepare,1
39,them,4
40,for,25
41,success,1
42,and,45
43,promote,1
44,free,1
45,open,2
46,society,1
47,we,7
48,might,3
49,conclude,1
50,colleges,11
51,greasing,1
52,gears,1
53,social,1
54,mobility,1
55,which,6
56,have,6
57,slowed,1
58,late,2
59,painful,1
60,think,1
61,otherwise,2
62,especially,1
63,someone,1
64,me,2
65,whom,2
66,access,4
67,selective,5
68,was,3
69,boon,1
70,blessing,1
71,son,1
72,hardware,1
73,store,1
74,owner,1
75,i,8
76,attended,2
77,new,5
78,york,3
79,city,3
80,public,2
81,schools,9
82,got,1
83,both,2
84,an,6
85,undergraduate,1
86,law,1
87,degree,4
88,from,14
89,cornell,1
90,support,2
91,my,6
92,loving,1
93,family,3
94,prospered,1
95,appointed,1
96,chancellor,1
97,after,1
98,made,1
99,investments,1
100,classroom,1
101,technology,1
102,before,1
103,tapped,1
104,run,1
105,foundation,1
106,paves,1
107,way,3
108,high,8
109,performing,1
110,low,5
111,income,10
112,students,13
113,attend,2
114,last,1
115,though,1
116,good,4
117,luck,1
118,has,7
119,characterized,1
120,life,2
121,ran,1
122,out,5
123,doctor,1
124,informed,1
125,am,1
126,dying,1
127,als,1
128,remaining,1
129,days,1
130,feel,2
131,great,2
132,urgency,1
133,speak,1
134,boldly,1
135,troubling,1
136,fact,1
137,despite,1
138,best,1
139,efforts,2
140,many,5
141,gap,1
142,between,1
143,numbers,4
144,rich,3
145,poor,3
146,graduates,1
147,continues,1
148,grow,2
149,true,2
150,programs,2
151,take,3
152,some,5
153,academically,2
154,talented,2
155,children,8
156,families,5
157,but,13
158,pipeline,1
159,remains,1
160,frustratingly,1
161,narrow,1
162,universities,7
163,adopted,1
164,aggressive,1
165,policies,3
166,create,1
167,economic,4
168,diversity,1
169,on,7
170,campus,1
171,others,2
172,lagging,1
173,too,1
174,who,11
175,where,2
176,household,1
177,hovers,1
