,term,count
0,many,3
1,critics,1
2,of,21
3,president,9
4,trump,9
5,including,1
6,a,17
7,sizable,1
8,number,1
9,democrats,1
10,in,10
11,the,63
12,republican,1
13,controlled,2
14,congress,5
15,are,11
16,wary,1
17,about,5
18,incipient,1
19,congressional,2
20,investigations,6
21,russia,4
22,’s,9
23,interference,1
24,presidential,1
25,election,3
26,and,31
27,possibly,1
28,related,3
29,russian,3
30,entanglements,1
31,with,6
32,administration,3
33,campaign,2
34,they,6
35,suspect,1
36,that,12
37,an,6
38,independent,4
39,investigation,5
40,from,5
41,outside,1
42,government,1
43,is,19
44,only,2
45,hope,1
46,for,6
47,checking,1
48,who,3
49,seems,2
50,oblivious,1
51,to,22
52,press,2
53,criticism,1
54,whose,1
55,party,2
56,controls,1
57,has,6
58,executive,3
59,branch,3
60,under,1
61,his,4
62,thumb,1
63,these,2
64,worries,2
65,understandable,1
66,but,7
67,misplaced,1
68,there,4
69,might,1
70,be,9
71,time,1
72,when,1
73,becomes,1
74,necessary,1
75,we,1
76,not,4
77,nearly,1
78,yet,1
79,now,2
80,our,3
81,constitutional,1
82,system,1
83,working,2
84,well,1
85,ferret,1
86,out,2
87,truth,3
88,hold,1
89,mr,8
90,subordinates,1
91,accountable,1
92,most,1
93,important,2
94,checks,1
95,on,8
96,presidency,5
97,come,1
98,inside,3
99,it,7
100,federal,1
101,bureau,1
102,reportedly,1
103,conducting,3
104,at,3
105,least,1
106,whatever,1
107,one,2
108,thinks,1
109,pre,1
110,maneuvers,1
111,fbi,5
112,director,1
113,james,1
114,b,1
115,comey,4
116,former,3
117,colleague,1
118,mine,1
119,justice,3
120,department,2
121,proved,1
122,actor,1
123,he,1
124,every,1
125,interest,1
126,pursuing,1
127,cases,1
128,wherever,1
129,lead,1
130,could,2
131,fire,1
132,whim,1
133,would,4
134,kill,1
135,rather,1
136,just,1
137,as,8
138,richard,1
139,nixon,1
140,hastened,1
141,impeachment,2
142,watergate,1
143,firings,1
144,known,1
145,saturday,1
146,night,1
147,massacre,1
148,canning,1
149,heighten,1
150,public,2
151,suspicions,1
152,guilt,1
153,increase,1
154,pressure,1
155,others,1
156,get,1
157,bottom,1
158,matter,5
159,worry,1
160,even,1
161,if,4
162,were,1
163,conduct,1
164,warranted,1
165,criminal,2
166,proceedings,1
167,attorney,2
168,general,2
169,jeff,1
170,sessions,2
171,close,1
172,ally,1
173,squelch,1
174,them,1
175,after,1
176,examining,1
177,rules,1
178,consulting,1
179,its,1
180,ethics,1
181,experts,1
182,recused,1
183,himself,1
184,any,3
185,existing,2
186,or,2
187,future,1
188,relating,1
189,way,1
190,campaigns,1
191,united,1
192,states,1
193,those,1
194,will,3
195,supervised,1
196,by,5
197,rod,1
198,j,1
199,rosenstein,1
200,soon,1
201,deputy,1
202,career,1
203,prosecutor,1
204,undoubted,1
205,independence,1
206,expert,1
207,national,1
208,security,1
209,corruption,1
210,another,1
211,reason,1
212,think,1
213,process,2
214,keep,1
215,check,1
216,plentiful,1
217,leaks,5
218,have,3
219,revealed,1
220,great,1
221,deal,1
222,imbroglio,1
223,this,6
224,sort,1
225,predicable,1
226,response,1
227,perception,1
228,illegitimacy,1
229,overreach,1
230,hard,2
231,know,1
232,point,1
233,which,2
234,justified,1
235,illegitimate,1
236,overall,1
237,function,1
238,significant,1
239,constraint,1
240,also,2
241,shown,1
242,strength,1
243,belying,1
244,journalists,1
245,chilled,1
246,barack,1
247,obama,1
248,crackdown,1
249,unusual,2
250,attacks,1
251,news,1
252,media,1
253,fourth,1
254,estate,1
255,covering,1
256,critical,1
257,vigor,1
258,reporting,1
259,concrete,1
260,damning,1
261,details,1
262,had,1
263,seat,1
264,oval,1
265,office,1
266,finally,1
267,prominent,1
268,republicans,1
269,such,1
270,senator,2
271,john,1
272,mccain,1
273,arizona,1
274,lindsey,1
275,graham,1
276,south,1
277,carolina,1
278,questioned,1
279,honesty,1
280,senate,2
281,intelligence,2
282,committee,3
283,review,1
284,already,1
285,been,1
286,briefed,1
287,house,1
288,begin,1
289,hearings,1
290,next,1
291,week,1
292,subcommittee,1
293,judiciary,1
294,investigating,1
295,pledged,1
296,ensure,1
297,work,1
298,free,1
299,all,2
300,political,2
301,influence,1
302,while,1
303,no,1
304,doubt,1
305,partisan,1
306,politics,1
307,inform,1
308,what,2
309,both,1
310,parties,1
311,do,1
312,should,2
313,overlook,1
314,truly,1
315,remarkable,1
316,here,2
317,second,1
318,month,1
319,new,1
320,several,1
321,bodies,1
322,high,1
323,profile,1
324,politically,1
325,fraught,1
326,control,1
327,potentially,1
328,implicate,1
329,current,1
330,officials,2
331,actors,1
332,institutions,1
333,holding,1
334,account,1
335,endeavoring,1
336,uncover,1
337,manifold,1
338,mysteries,1
339,can,1
340,see,1
341,fit,1
342,take,1
343,action,1
344,effects,1
345,ranging,1
346,publicity,1
347,embarrassment,1
348,damage,1
349,electoral,1
350,consequences,1
351,prosecution,1
352,appropriate,1
353,true,1
354,accountability,1
355,halting,1
356,frustratingly,1
357,slow,1
358,stakes,1
359,higher,1
360,democracy,1
361,ascertaining,1
362,vital,1
363,respect,1
364,innocent,1
365,identification,1
366,wrongdoing,1
367,thus,1
368,crucial,1
369,complex,1
370,elusive,2
371,facts,1
372,sorted,1
373,fair,1
374,procedurally,1
375,rigorous,1
376,manner,1
377,law,1
378,applied,1
379,deliberation,1
380,good,1
381,judgment,1
382,because,1
383,so,1
384,plodding,2
385,best,1
386,chance,1
387,legitimate,1
388,resolution,1
389,mess,1
