,term,count
0,with,3
1,trump,9
2,the,52
3,tells,1
4,are,1
5,always,1
6,easy,1
7,when,7
8,president,7
9,says,2
10,i,4
11,’m,2
12,like,1
13,a,17
14,smart,1
15,person,1
16,you,9
17,know,9
18,he,11
19,nurses,1
20,deep,1
21,insecurities,1
22,about,6
23,his,8
24,intelligence,1
25,really,3
26,rich,1
27,that,13
28,knows,2
29,probably,1
30,is,13
31,n’t,2
32,and,10
33,writes,1
34,as,6
35,did,2
36,in,14
37,letter,1
38,to,19
39,now,2
40,former,3
41,fbi,3
42,director,6
43,james,1
44,b,1
45,comey,11
46,while,2
47,greatly,1
48,appreciate,1
49,informing,1
50,me,1
51,on,5
52,separate,1
53,occasions,1
54,am,1
55,not,3
56,under,2
57,investigation,4
58,what,2
59,keeps,1
60,him,4
61,up,1
62,at,3
63,night,1
64,too,1
65,was,10
66,only,2
67,tell,5
68,’s,16
69,canning,1
70,first,2
71,there,4
72,its,2
73,abruptness,1
74,rod,1
75,rosenstein,6
76,deputy,1
77,attorney,3
78,general,2
79,of,12
80,weeks,1
81,ago,1
82,delivered,1
83,memorandum,1
84,detailing,1
85,misfeasance,1
86,hillary,3
87,clinton,3
88,email,1
89,saga,1
90,tuesday,3
91,fired,1
92,same,2
93,day,1
94,come,1
95,again,2
96,this,8
97,administration,4
98,waited,1
99,long,1
100,days,1
101,fire,2
102,national,1
103,security,1
104,adviser,1
105,profoundly,1
106,vulnerable,1
107,russian,1
108,blackmail,1
109,why,1
110,because,1
111,press,1
112,secretary,1
113,sean,2
114,spicer,2
115,explained,1
116,earlier,1
117,week,1
118,white,5
119,house,5
120,felt,1
121,it,6
122,owed,1
123,michael,1
124,flynn,3
125,an,7
126,element,1
127,due,1
128,process,1
129,for,10
130,so,2
131,much,1
132,learned,1
133,dismissal,1
134,from,2
135,tv,1
136,screen,1
137,delivering,1
138,speech,1
139,bureau,2
140,employees,1
141,firings,1
142,apprentice,1
143,had,2
144,more,2
145,class,1
146,ceremony,2
147,than,2
148,then,2
149,memo,3
150,which,3
151,makes,1
152,solid,1
153,case,3
154,bungled,1
155,nearly,1
156,every,1
157,aspect,1
158,revelation,1
159,nobody,1
160,washington,1
161,left,1
162,or,3
163,right,1
164,except,1
165,perhaps,2
166,himself,1
167,nor,2
168,any,2
169,mystery,2
170,gave,2
171,very,1
172,public,1
173,blessing,1
174,january,1
175,resisting,1
176,advice,1
177,prominent,1
178,conservative,1
179,voices,1
180,back,2
181,but,1
182,if,3
183,broke,1
184,no,3
185,new,2
186,ground,1
187,something,1
188,crassly,1
189,novel,1
190,political,1
191,uses,1
192,willing,2
193,put,1
194,reputation,1
195,ethical,1
196,behavior,1
197,cnn,1
198,interview,1
199,kellyanne,1
200,conway,1
201,stressed,1
202,service,1
203,united,1
204,states,1
205,maryland,1
206,barack,1
207,obama,1
208,along,1
209,senate,2
210,vote,1
211,confirm,1
212,another,1
213,since,1
214,ordinary,1
215,practice,1
216,impugn,1
217,motives,1
218,anyone,1
219,suspected,1
220,enjoying,1
221,favor,1
222,democrats,2
223,just,3
224,look,1
225,denigration,1
226,acting,1
227,sally,1
228,yates,1
229,alleged,1
230,hack,1
231,her,2
232,prescient,1
233,warnings,1
234,other,1
235,words,1
236,needed,1
237,cover,1
238,honorable,2
239,man,1
240,making,1
241,honest,2
242,against,2
243,disguise,1
244,own,2
245,neither,1
246,how,2
247,do,1
248,we,1
249,by,2
250,following,1
251,realdonaldtrump,1
252,twitter,1
253,best,1
254,thing,1
255,ever,1
256,happened,1
257,free,1
258,pass,1
259,many,1
260,bad,1
261,deeds,1
262,wrote,1
263,may,2
264,phony,2
265,russia,12
266,story,2
267,excuse,1
268,used,1
269,justification,1
270,losing,1
271,election,2
272,ran,1
273,great,3
274,campaign,2
275,after,1
276,publicly,1
277,impugned,1
278,meant,1
279,pro,1
280,forma,1
281,pretextual,1
282,exercise,1
283,boasts,1
284,less,1
285,sure,1
286,calls,1
287,news,1
288,fake,1
289,truth,1
290,quotient,1
291,likely,1
292,be,3
293,high,2
294,all,2
295,thanks,1
296,reporting,1
297,times,1
298,matthew,1
299,rosenberg,1
300,matt,1
301,apuzzo,1
302,who,3
303,revealed,1
304,wednesday,1
305,recently,1
306,asked,1
307,significant,1
308,increase,1
309,resources,1
310,into,2
311,interference,1
312,presidential,1
313,record,1
314,justice,1
315,department,2
316,denies,1
317,claim,1
318,apologists,1
319,fallback,1
320,line,2
321,will,1
322,continue,1
323,matter,1
324,succeeds,1
325,might,1
326,credible,1
327,say,1
328,york,1
329,police,1
330,commissioner,1
331,ray,1
332,kelly,1
333,gets,2
334,job,1
335,chris,1
336,christie,1
337,rudy,1
338,giuliani,1
339,riddle,1
340,wrapped,1
341,inside,1
342,enigma,1
343,golf,1
344,courses,1
345,mike,1
346,lies,2
347,vice,1
348,jeff,1
349,sessions,1
350,paul,1
351,manafort,1
352,carter,1
353,page,1
354,roger,1
355,stone,1
356,wikileaks,1
357,jr,1
358,bayrock,1
359,group,1
360,erik,1
361,prince,1
362,diplomatic,1
363,channel,1
364,piece,1
365,partial,1
366,list,1
367,incriminating,1
368,between,1
369,incompetence,1
370,nefariousness,1
371,misjudgment,1
372,misdirection,1
373,usually,1
374,blurry,1
375,one,1
376,still,1
377,jim,1
378,firing,1
379,brings,1
380,points,1
381,relief,1
382,being,1
383,truthful,1
384,claims,1
385,dismissed,1
386,last,1
387,summer,1
388,second,1
389,afraid,1
390,seeks,1
391,hide,1
392,scandal,1
393,risk,1
394,uproar,1
