,term,count
0,this,8
1,week,3
2,in,34
3,hate,8
4,highlights,1
5,crimes,2
6,and,27
7,harassment,6
8,around,2
9,the,99
10,country,3
11,since,2
12,election,3
13,of,49
14,president,2
15,trump,3
16,nights,1
17,before,3
18,inauguration,1
19,katherine,2
20,gonzalez,15
21,morgan,9
22,was,20
23,watching,2
24,tv,2
25,with,14
26,her,27
27,year,2
28,old,1
29,son,3
30,when,6
31,police,12
32,showed,1
33,up,3
34,at,11
35,door,2
36,they,11
37,had,5
38,received,3
39,an,8
40,email,9
41,saying,1
42,there,3
43,a,39
44,bomb,6
45,address,11
46,said,13
47,she,21
48,family,8
49,would,2
50,have,10
51,to,34
52,leave,2
53,immediately,1
54,ms,10
55,lives,1
56,husband,1
57,their,7
58,parents,1
59,on,10
60,acre,1
61,farm,4
62,unincorporated,1
63,area,1
64,outside,3
65,town,1
66,pace,4
67,florida,2
68,panhandle,1
69,evacuated,2
70,morgans,3
71,nearest,1
72,neighbors,2
73,soccer,1
74,complex,1
75,nearby,2
76,while,3
77,searched,2
78,worried,2
79,that,13
80,someone,4
81,might,2
82,placed,1
83,horse,1
84,barn,1
85,or,14
86,sheds,1
87,property,1
88,terrified,2
89,mother,1
90,both,2
91,form,3
92,muscular,1
93,dystrophy,1
94,were,14
95,still,3
96,recovering,1
97,from,9
98,recent,1
99,surgeries,1
100,forced,3
101,home,4
102,about,8
103,hours,1
104,later,3
105,able,1
106,return,1
107,officers,6
108,found,4
109,no,8
110,families,12
111,different,1
112,cities,1
113,hundreds,1
114,miles,3
115,apart,1
116,whose,1
117,addresses,4
118,been,4
119,mentioned,1
120,threat,9
121,emailed,1
122,detective,2
123,only,1
124,connection,2
125,could,3
126,find,2
127,among,1
128,all,8
129,surname,2
130,which,5
131,is,9
132,’s,13
133,parents’,1
134,name,6
135,maiden,2
136,reports,1
137,threats,4
138,especially,1
139,directed,1
140,people,6
141,perceived,2
142,be,6
143,immigrants,3
144,spiked,1
145,after,3
146,according,1
147,many,3
148,advocacy,1
149,groups,2
150,but,8
151,against,2
152,same,2
153,last,1
154,unusual,1
155,even,2
156,unique,1
157,although,1
158,targeted,9
159,are,6
160,latino,3
161,clear,2
162,evidence,1
163,crime,5
164,motivated,2
165,by,6
166,racism,1
167,fact,2
168,more,4
169,than,2
170,months,3
171,one,6
172,knows,2
173,who,6
174,why,2
175,homes,1
176,january,2
177,read,2
178,like,3
179,bizarre,1
180,word,1
181,problem,1
182,me,2
183,my,1
184,gang,1
185,associates,1
