,term,count
0,houston,1
1,i,10
2,’m,2
3,already,4
4,feeling,1
5,sorry,1
6,for,6
7,johnnie,1
8,clay,1
9,langendorff,5
10,who,8
11,is,9
12,probably,2
13,well,2
14,on,9
15,his,6
16,way,4
17,to,25
18,a,19
19,dinner,1
20,invitation,1
21,at,5
22,the,51
23,trump,3
24,white,2
25,house,1
26,driving,1
27,car,2
28,that,17
29,chased,1
30,devin,1
31,patrick,1
32,kelley,6
33,out,6
34,of,18
35,sutherland,1
36,springs,1
37,with,5
38,an,3
39,armed,1
40,sidekick,1
41,literally,1
42,riding,1
43,shotgun,1
44,’ve,1
45,caught,1
46,him,1
47,several,1
48,broadcasts,1
49,word,1
50,hero,1
51,running,1
52,banner,1
53,below,1
54,video,1
55,mr,14
56,respectfully,1
57,yes,1
58,ma’aming,1
59,and,15
60,no,4
61,sir,1
62,ing,1
63,confounded,1
64,reporters,2
65,suspect,1
66,it,13
67,’s,7
68,only,2
69,matter,1
70,time,1
71,before,6
72,nra,4
73,tries,1
74,give,1
75,kid,1
76,in,12
77,cowboy,1
78,hat,1
79,starched,1
80,denim,1
81,shirt,1
82,whatever,1
83,award,1
84,has,4
85,or,6
86,currently,1
87,cooking,1
88,up,2
89,valor,1
90,under,2
91,fire,2
92,there,5
93,will,9
94,doubt,2
95,be,5
96,references,1
97,long,1
98,tall,1
99,texan,2
100,drawl,1
101,style,1
102,bull,1
103,skull,1
104,tattoo,1
105,horns,1
106,curling,1
107,jawline,1
108,central,1
109,casting,1
110,could,3
111,not,5
112,have,11
113,done,1
114,better,1
115,similar,1
116,accolades,1
117,lavished,1
118,stephen,1
119,willeford,4
120,jumped,1
121,into,2
122,truck,1
123,was,8
124,possibly,1
125,ready,1
126,take,3
127,while,1
128,they,3
129,were,2
130,giving,1
131,chase,1
132,had,4
133,used,1
134,weapon,1
135,crack,1
136,gunman,2
137,fleeing,1
138,first,1
139,baptist,1
140,church,3
141,once,1
142,he,5
143,hitched,1
144,ride,1
145,kept,1
146,bead,1
147,until,1
148,law,4
149,finally,1
150,arrived,2
151,we,5
152,never,2
153,know,3
154,whether,1
155,would,5
156,killed,3
157,because,2
158,himself,1
159,somewhere,1
160,between,1
161,ditch,1
162,ran,1
163,least,2
164,some,3
165,us,1
166,president,1
167,seemed,1
168,answer,1
169,fortunately,1
170,somebody,2
171,else,1
172,gun,7
173,shooting,3
174,opposite,1
175,direction,1
176,otherwise,1
177,n’t,4
178,been,4
179,as,7
180,bad,1
181,much,2
182,worse,1
183,our,5
184,state,3
185,attorney,2
186,general,2
187,ken,1
188,paxton,3
189,crowing,1
190,about,4
191,texas’,1
192,open,2
193,carry,6
194,which,1
195,allows,1
196,anyone,1
197,hang,1
198,just,1
199,anywhere,1
200,their,3
201,hip,1
202,put,1
203,this,4
204,so,4
205,if,3
206,place,1
207,where,2
208,ability,1
209,always,1
210,opportunity,3
211,taken,1
212,kill,1
213,very,1
214,many,1
215,people,4
216,course,1
217,stands,1
218,reason,1
219,heroes,1
220,get,3
221,are,2
222,texans,1
223,what,2
224,boon,1
225,pro,3
226,forces,1
227,can,3
228,imagine,1
229,these,2
230,fox,1
231,news,1
232,now,2
233,assuming,1
234,do,2
235,turn,1
236,favor,1
237,something,3
238,crazy,1
239,like,4
240,assault,1
241,weapons,1
242,ban,1
243,but,5
244,happen,1
245,next,2
246,minutes,1
247,fame,1
248,then,1
249,move,1
250,mass,3
251,another,1
252,any,1
253,number,1
254,die,1
255,one,2
256,bothered,1
257,go,1
258,against,2
259,men,1
260,exploited,1
261,bravery,1
262,pilloried,1
263,politicizing,1
264,disaster,1
265,say,1
266,nothing,1
267,particularly,1
268,killing,1
269,days,1
270,moved,1
271,heaven,1
272,earth,1
273,help,2
274,last,2
275,week,1
276,new,1
277,york,1
278,las,1
279,vegas,1
280,also,2
281,kind,1
282,profile,1
283,all,2
284,coming,1
285,realize,1
286,common,1
287,shooters,1
288,over,1
289,united,2
290,states,2
291,male,1
292,angry,1
293,loner,1
294,spouse,1
295,abuser,1
296,animal,1
297,torturer,1
298,man,2
299,hold,1
300,down,1
301,job,1
302,may,2
303,certifiably,1
304,mentally,1
305,ill,1
306,clearly,1
307,mad,1
308,world,1
309,worth,1
310,pointing,1
311,again,2
312,though,1
313,expect,1
314,change,1
315,anything,1
316,half,1
317,them,1
318,children,1
319,texas,2
320,administration,1
321,government,2
322,pocket,1
323,worst,1
324,laws,2
325,thanks,1
326,your,1
327,pistol,1
328,grocery,1
329,store,1
330,allowing,1
331,guns,1
332,college,1
333,campuses,1
334,sold,1
335,campus,1
336,protection,2
337,bill,1
338,anti,2
339,groups,1
340,fought,1
341,back,1
342,valiantly,1
343,activists,1
344,session,2
345,most,1
346,depressing,1
347,failures,1
348,lowering,1
349,handgun,1
350,fees,1
351,from,1
352,cheapest,1
353,nation,1
354,spun,2
355,license,1
356,fee,1
357,reform,1
358,same,1
359,abortion,1
360,opponents,1
361,draconian,1
362,choice,1
363,here,1
364,female,1
365,ordinances,1
366,sure,1
367,coincidence,1
368,major,1
369,backer,1
370,governor,2
371,joked,1
372,lieutenant,1
373,thinks,1
374,perfectly,1
375,normal,1
376,arming,1
377,parishioners,1
378,congregation,1
379,respond,1
380,when,2
381,happens,1
382,said,1
383,wish,1
384,surprised,1
385,changed,1
