,term,count
0,under,1
1,pressure,2
2,from,5
3,online,1
4,petitions,1
5,and,21
6,on,6
7,site,1
8,protests,3
9,the,76
10,guggenheim,4
11,museum,9
12,last,1
13,month,1
14,withdrew,1
15,or,11
16,modified,1
17,works,2
18,of,31
19,art,10
20,that,21
21,involved,1
22,animals,1
23,its,4
24,survey,1
25,chinese,3
26,contemporary,2
27,called,2
28,china,1
29,after,3
30,theater,2
31,world,4
32,titular,1
33,work,11
34,in,21
35,show,3
36,a,32
37,sculptural,1
38,vitrine,1
39,was,5
40,originally,1
41,filled,1
42,with,9
43,live,1
44,insects,1
45,reptiles,1
46,which,4
47,removed,2
48,decision,2
49,came,1
50,intense,1
51,but,7
52,it,18
53,also,3
54,set,1
55,off,1
56,own,1
57,debate,2
58,critics,2
59,censorship,4
60,worried,1
61,advocacy,1
62,groups,1
63,this,7
64,case,1
65,animal,1
66,rights,1
67,organizations,1
68,now,2
69,had,3
70,veto,1
71,power,1
72,over,1
73,public,7
74,display,2
75,there,1
76,’s,4
77,problem,1
78,binary,1
79,formulation,1
80,opposes,1
81,sacrosanct,1
82,object,1
83,to,28
84,interests,1
85,demands,1
86,curators,2
87,need,1
88,think,3
89,about,3
90,more,5
91,creative,4
92,ways,4
93,withdraw,2
94,rather,3
95,than,5
96,thinking,1
97,calls,1
98,remove,1
99,as,9
100,either,2
101,right,1
102,wrong,1
103,institutions,4
104,should,10
105,them,1
106,opportunities,1
107,reimagine,1
108,who,4
109,their,1
110,is,8
111,spring,2
112,painting,3
113,emmett,2
114,till,3
115,by,3
116,white,2
117,artist,4
118,dana,1
119,schutz,1
120,whitney,6
121,biennial,2
122,prompted,1
123,complaints,1
124,protest,1
125,performances,2
126,calling,1
127,for,12
128,removal,2
129,some,5
130,cases,2
131,destruction,1
132,instead,3
133,organized,1
134,panel,1
135,issued,1
136,copious,1
137,clarifying,1
138,statements,1
139,wake,1
140,have,3
141,contrasted,1
142,museums’,1
143,responses,2
144,pastiche,2
145,lumumba,2
146,wrote,1
147,facebook,1
148,responded,2
149,words,1
150,action,1
151,did,1
152,n’t,3
153,happen,1
154,at,2
155,even,3
156,though,1
157,institutions’,1
158,were,2
159,different,3
160,they,2
161,common,1
162,you,1
163,’d,1
164,acquiesced,1
165,positioning,1
166,itself,1
167,along,2
168,way,6
169,victim,1
170,refused,1
171,sought,1
172,soften,1
173,refusal,1
174,programs,1
175,texts,1
176,both,1
177,museums,3
178,reinforced,1
179,an,7
180,artwork,7
181,only,2
182,makes,1
183,room,2
184,question,3
185,stay,2
186,go,4
187,what,2
188,we,9
189,be,7
190,asking,2
191,how,5
192,could,3
193,destroyed,1
194,burned,1
195,buried,1
196,shredded,1
197,edited,1
198,documented,1
199,mourned,1
200,substituted,1
201,supplemented,1
202,talks,1
203,turned,1
204,into,4
205,minimalist,1
206,furniture,1
207,cafe,1
208,sold,1
209,ebay,1
210,proceeds,1
211,going,1
212,charity,1
213,theory,1
214,has,3
215,long,1
216,held,1
217,takes,1
218,place,1
219,not,6
220,moment,1
221,creation,1
222,exhibition,2
223,circulates,1
224,why,1
225,withdrawal,3
226,just,2
227,negative,1
228,act,1
229,actively,1
230,putting,1
231,will,2
232,then,1
233,circulate,1
234,beside,1
235,top,1
236,rumor,1
237,footnote,1
238,filter,1
239,i,1
240,am,1
241,arguing,1
242,acceptance,1
243,outright,1
244,rejection,1
245,reluctant,1
246,acquiescence,1
247,example,2
248,look,2
249,walker,1
250,center,1
251,minneapolis,1
252,erected,1
253,outdoor,1
254,sculpture,1
255,sam,1
256,durant,1
257,replicated,1
258,gallows,1
259,where,2
260,dakota,3
261,people,1
262,executed,1
263,outcry,1
264,appeared,1
265,monument,1
266,massacre,1
267,convened,1
268,mediation,1
269,session,1
270,included,1
271,parks,1
272,officials,1
273,staff,1
274,members,1
275,most,1
276,important,1
277,elders,1
278,decided,1
279,destroy,1
280,burying,1
281,ceding,1
282,any,1
283,materials,1
284,intellectual,1
285,property,1
286,arguably,1
287,added,1
288,meaning,1
289,ever,1
290,would,1
291,remained,2
292,standing,1
293,emptying,1
294,out,3
295,made,1
296,meaningful,1
297,huang,1
298,yong,1
299,ping,1
300,paris,1
301,based,1
302,provocateur,1
303,behind,1
304,frequently,1
305,been,1
306,censored,1
307,his,3
308,bat,1
309,project,1
310,reproduction,1
311,part,1
312,american,1
313,spy,1
314,plane,1
315,crashed,1
316,fighter,1
317,withdrawn,1
318,guangzhou,1
319,triennial,1
320,depression,1
321,left,1
322,ground,1
323,however,1
324,haunting,1
325,trace,1
326,original,2
327,whether,1
328,intentional,1
329,sort,1
330,lasting,1
331,reminder,1
332,inspiration,1
333,can,3
334,handle,1
335,controversial,2
336,erasure,1
337,another,1
338,artists,2
339,parker,1
340,bright,1
341,occupied,1
342,space,1
343,front,1
344,several,1
345,days,1
346,text,1
347,written,1
348,across,1
349,shirt,1
350,no,2
351,lynch,1
352,mob,1
353,black,1
354,death,1
355,spectacle,1
356,intervention,1
357,confronted,1
358,viewers,1
359,reality,1
360,physical,1
361,body,1
362,abstraction,1
363,banner,1
364,hung,1
365,high,1
366,line,1
367,runs,1
368,alongside,1
369,drew,1
370,attention,1
371,history,1
372,yet,2
373,past,1
374,woman,1
375,whose,1
376,lies,1
377,got,1
378,lynched,1
379,still,1
380,alive,1
381,feel,2
382,old,1
383,observers,1
384,like,3
385,myself,1
386,performance,2
387,compelling,1
388,social,3
389,media,2
390,changed,1
391,communicate,1
392,inequity,1
393,continues,2
394,differentiate,1
395,these,1
396,dynamics,2
397,are,4
398,changing,1
399,curate,1
400,thing,1
401,making,1
402,longer,1
403,ends,1
404,when,3
405,opens,1
406,process,1
407,listening,1
408,goes,1
409,months,1
410,curator,2
411,hera,1
412,chan,1
413,points,1
414,platform,1
415,economy,1
416,threaten,1
417,make,2
418,curatorial,1
419,expertise,1
420,obsolete,1
421,needs,1
422,us,4
423,figure,1
424,thanks,1
425,crowdsourcing,1
426,machine,1
427,learning,1
428,audience,1
429,preferences,1
430,quickly,1
431,accurately,1
432,difficult,2
433,faced,1
434,remaining,1
435,raison,1
436,d’être,1
437,consider,1
438,exhibitions,1
439,do,1
440,standard,1
441,rating,1
442,system,1
443,movies,1
444,music,1
445,level,1
446,must,1
447,believe,1
448,every,1
449,accessible,1
450,all,1
451,churches,1
452,television,1
453,age,1
454,our,1
455,civic,1
456,argue,1
457,counts,1
458,approach,1
459,fumbles,1
460,opportunity,1
461,broaden,1
462,enrich,1
463,agree,1
464,together,1
465,creates,1
466,kind,1
467,community,1
468,falls,1
469,facilitate,1
470,conversation,1
471,following,1
472,lead,1
473,respond,1
474,creatively,1
475,call,1
476,perhaps,1
477,something,1
478,else,1
479,come,1
480,view,1
481,new,1
