,term,count
0,paris,1
1,it,11
2,is,15
3,tempting,1
4,to,18
5,say,1
6,that,12
7,the,56
8,relationship,2
9,between,1
10,president,4
11,emmanuel,1
12,macron,13
13,of,25
14,france,3
15,and,14
16,trump,18
17,unlikeliest,1
18,friendships,1
19,but,2
20,would,2
21,be,5
22,miss,1
23,point,2
24,sure,1
25,they,4
26,agree,1
27,on,16
28,very,1
29,little,1
30,not,13
31,iran,7
32,trade,2
33,european,3
34,union,3
35,climate,2
36,whether,1
37,criticize,1
38,vladimir,1
39,putin,3
40,importance,1
41,dignity,1
42,or,6
43,truth,1
44,enlightenment,1
45,still,2
46,i,3
47,hear,1
48,speak,1
49,all,3
50,time,2
51,follows,1
52,’s,25
53,labor,1
54,market,1
55,reforms,1
56,calls,1
57,congratulate,1
58,him,1
59,first,1
60,state,2
61,visit,1
62,his,5
63,administration,1
64,will,5
65,washington,1
66,next,3
67,month,1
68,a,19
69,special,2
70,honor,1
71,for,8
72,great,2
73,guy,1
74,french,7
75,best,1
76,friend,2
77,in,5
78,europe,2
79,possibly,1
80,beyond,1
81,things,1
82,fizzled,1
83,with,7
84,theresa,1
85,may,3
86,british,1
87,prime,1
88,minister,1
89,never,1
90,went,1
91,anywhere,1
92,germany,1
93,angela,1
94,merkel,1
95,only,2
96,trans,1
97,atlantic,1
98,hinge,1
99,creaking,1
100,this,5
101,really,1
102,surprising,1
103,both,4
104,men,2
105,came,1
106,from,4
107,nowhere,1
108,mavericks,1
109,hoisted,1
110,highest,1
111,offices,1
112,their,2
113,lands,1
114,by,5
115,wave,1
116,disgust,1
117,at,7
118,politics,2
119,as,7
120,usual,1
121,are,6
122,way,1
123,accidents,1
124,history,1
125,thrust,1
126,power,2
127,passing,1
128,an,4
129,era,1
130,longing,1
131,disruption,1
132,produced,1
133,these,1
134,disrupters,1
135,laid,1
136,waste,1
137,political,1
138,establishment,1
139,either,1
140,smashing,1
141,co,1
142,opting,1
143,mainstream,1
144,parties,1
145,understood,1
146,fact,1
147,voters,1
148,were,1
149,bored,1
150,well,1
151,angry,2
152,mistrustful,1
153,liberal,1
154,consensus,1
155,globalization,1
156,predations,1
157,restive,1
158,grandeur,1
159,thirsty,1
160,outspoken,1
161,rather,2
162,than,1
163,dutiful,1
164,warnings,1
165,experts,1
166,who,2
167,could,2
168,son,1
169,has,3
170,honed,1
171,grandiose,1
172,theater,2
173,center,1
174,thereby,1
175,giving,1
176,centrist,1
177,new,2
178,vigor,1
179,extremist,1
180,temptation,1
181,he,4
182,tough,1
183,immigration,1
184,because,1
185,knows,2
186,survival,1
187,depends,1
188,zigzagging,1
189,bully,1
190,nonstop,1
191,noise,1
192,often,1
193,drowning,1
194,out,2
195,meaning,1
196,movement,1
197,action,1
198,essential,1
199,gaullist,1
200,pomp,1
201,shunned,1
202,predecessor,1
203,back,1
204,if,5
205,what,3
206,takes,1
207,defeat,1
208,racist,1
209,national,2
210,front,1
211,bring,2
212,celebrated,1
213,victory,1
214,last,1
215,year,2
216,address,1
217,people,1
218,louvre,1
219,greeted,1
220,versailles,1
221,returned,1
222,sun,1
223,king,1
224,palace,1
225,choose,1
226,summit,1
227,meeting,1
228,global,1
229,ceos,1
230,trumpet,1
231,some,2
232,foreign,2
233,investment,1
234,make,1
235,again’,1
236,except,1
237,sort,1
238,observed,1
239,bastille,1
240,day,2
241,celebration,1
242,complete,1
243,guards,1
244,horseback,1
245,troops,1
246,tanks,2
247,fighter,1
248,jets,1
249,so,3
250,impressed,1
251,guest,1
252,now,1
253,wants,3
254,own,1
255,version,1
256,heavy,1
257,air,1
258,component,1
259,sans,1
260,veterans,1
261,ridiculous,1
262,think,1
263,friendship,3
264,important,2
265,surrounds,1
266,himself,1
267,hawks,1
268,’m,1
269,prepared,1
270,swallow,1
271,hard,2
272,potentially,1
273,we,3
274,have,1
275,yet,1
276,see,1
277,can,2
278,leverage,1
279,do,1
280,n’t,1
281,know,1
282,nice,1
283,thing,2
284,beneficial,1
285,did,2
286,stop,1
287,leaving,1
288,accord,2
289,recognizing,1
290,jerusalem,1
291,israel,1
292,capital,1
293,jury,1
294,exempt,1
295,steel,1
296,aluminum,1
297,tariffs,1
298,issue,1
299,which,2
300,had,2
301,pressed,1
302,viewed,1
303,like,1
304,china,1
305,big,1
306,problem,1
307,senior,1
308,official,1
309,told,1
310,me,1
311,before,1
312,decision,2
313,up,1
314,avert,1
315,worst,2
316,torpedo,1
317,nuclear,4
318,deal,2
319,no,1
320,longer,1
321,waiving,1
322,sanctions,1
323,then,1
324,bets,1
325,off,1
326,reversed,1
327,program,1
328,made,1
329,threshold,1
330,working,1
331,determined,1
332,preserve,1
333,collapses,1
334,shia,1
