,term,count
0,donald,1
1,j,1
2,trump,3
3,told,1
4,the,41
5,american,9
6,people,4
7,during,1
8,his,2
9,presidential,1
10,campaign,1
11,this,10
12,country,2
13,is,9
14,being,2
15,drained,1
16,of,11
17,its,5
18,jobs,1
19,and,14
20,money,1
21,because,3
22,we,9
23,have,2
24,stupid,1
25,making,3
26,bad,2
27,deals,3
28,he,4
29,promised,1
30,to,20
31,make,2
32,better,2
33,ones,1
34,in,11
35,which,2
36,would,4
37,win,1
38,so,1
39,much,1
40,may,1
41,even,4
42,get,1
43,tired,1
44,winning,1
45,now,1
46,administration,1
47,through,1
48,army,4
49,on,4
50,brink,1
51,a,17
52,deal,4
53,giving,2
54,french,2
55,pharmaceutical,3
56,company,5
57,sanofi,8
58,exclusive,1
59,license,1
60,patents,2
61,thus,1
62,monopoly,2
63,sell,1
64,vaccine,7
65,against,1
66,zika,4
67,virus,1
68,if,1
69,mr,2
70,allows,1
71,will,6
72,be,5
73,able,2
74,charge,1
75,whatever,1
76,astronomical,1
77,price,2
78,it,7
79,wants,1
80,for,5
81,millions,2
82,united,4
83,states,4
84,around,4
85,world,4
86,not,6
87,afford,1
88,though,1
89,taxpayers,2
90,already,1
91,spent,1
92,more,4
93,than,1
94,research,3
95,prevention,1
96,efforts,1
97,including,3
98,develop,3
99,department,1
100,health,2
101,human,1
102,services,1
103,gave,1
104,with,2
105,expected,2
106,receive,1
107,at,3
108,least,1
109,federal,1
110,funding,1
111,nonprofit,1
112,or,3
113,tiny,1
114,start,1
115,up,1
116,struggling,1
117,bring,1
118,medicine,1
119,market,1
120,chief,1
121,executive,1
122,olivier,1
123,brandicourt,2
124,earns,1
125,about,1
126,year,3
127,government,5
128,france,1
129,criticized,1
130,salary,1
131,calling,1
132,incomprehensible,1
133,yet,1
134,perfectly,1
135,happy,1
136,enrich,1
137,before,2
138,president,3
139,makes,1
140,must,3
141,guarantee,1
142,that,3
143,turn,1
144,gouge,1
145,consumers,4
146,medicare,1
147,medicaid,1
148,our,3
149,military,1
150,when,2
151,sells,1
152,unfortunately,1
153,likelihood,1
154,engage,1
155,exactly,1
156,predatory,1
157,behavior,1
158,’s,2
159,happened,1
160,here,1
161,recent,1
162,example,2
163,critical,1
164,prostate,1
165,cancer,1
166,drug,5
167,xtandi,1
168,was,2
169,developed,1
170,ucla,2
171,taxpayer,1
172,backed,1
173,grants,1
174,support,1
175,from,2
176,national,1
177,institutes,1
178,were,2
179,assigned,1
180,by,4
181,transferred,1
182,ultimately,1
183,charging,1
184,americans,2
185,across,1
186,border,1
187,canada,2
188,same,2
189,costs,1
190,just,1
191,unlike,1
192,regulates,1
193,prices,4
194,under,1
195,insane,1
196,system,1
197,pay,4
198,twice,1
199,first,1
200,create,1
201,these,1
202,lifesaving,1
203,drugs,2
204,then,1
205,high,1
206,buy,2
207,those,1
208,time,1
209,subsidize,1
210,rest,1
211,advanced,1
212,nations,1
213,financing,1
214,behind,1
215,medications,1
216,they,1
217,tremendous,1
218,scientific,1
219,advancement,1
220,could,1
221,prevent,1
222,birth,1
223,defects,1
224,severe,1
225,congenital,1
226,brain,1
227,damage,1
228,countless,1
229,children,1
230,soldiers,2
231,serving,1
232,prone,1
233,areas,1
234,need,1
235,should,1
236,forced,1
237,highest,1
238,paid,1
239,help,1
240,failure,1
241,demand,1
242,fair,1
243,exchange,1
244,only,2
245,broader,1
246,insanity,1
247,decision,1
248,application,1
249,later,1
250,stop,1
251,pushovers,1
252,industry,1
253,lobbyists,1
254,hand,1
255,gift,1
256,without,1
257,pledge,1
258,overcharge,1
259,negotiate,1
260,lying,1
261,claimed,1
262,best,1
263,behalf,1
264,soon,1
265,find,1
266,out,1
