,term,count
0,in,19
1,their,4
2,book,1
3,apollo,1
4,’s,11
5,fire,1
6,igniting,1
7,america,2
8,clean,1
9,energy,3
10,economy,2
11,then,1
12,representative,1
13,jay,1
14,inslee,9
15,and,22
16,bracken,1
17,hendricks,1
18,made,2
19,opposition,2
20,to,20
21,coal,26
22,abundantly,1
23,clear,3
24,boldly,1
25,stating,1
26,that,5
27,is,11
28,killing,1
29,us,1
30,treatise,1
31,was,1
32,just,2
33,the,55
34,beginning,1
35,of,30
36,a,10
37,yearslong,1
38,public,2
39,campaign,2
40,by,12
41,mr,2
42,against,3
43,fossil,2
44,fuels,2
45,now,1
46,as,2
47,governor,6
48,state,9
49,washington,7
50,statements,1
51,deriding,1
52,make,1
53,his,5
54,administration,4
55,priorities,1
56,this,4
57,bad,1
58,news,1
59,not,3
60,only,2
61,for,7
62,international,2
63,trade,3
64,americans,1
65,who,1
66,benefit,1
67,from,5
68,it,7
69,but,4
70,also,1
71,global,2
72,efforts,1
73,reduce,1
74,greenhouse,1
75,gas,2
76,emissions,3
77,september,1
78,department,1
79,ecology,1
80,denied,1
81,crucial,1
82,water,1
83,quality,2
84,permit,2
85,millennium,3
86,bulk,3
87,terminals,3
88,shipping,1
89,port,2
90,longview,1
91,wash,1
92,project,4
93,proposed,1
94,utah,2
95,based,1
96,lighthouse,2
97,resources,1
98,would,3
99,increase,2
100,export,6
101,capacity,2
102,produced,2
103,montana,6
104,wyoming,4
105,some,2
106,cleanest,1
107,burning,4
108,world,4
109,growing,1
110,asian,4
111,markets,1
112,denying,3
113,offered,1
114,litany,1
115,excuses,1
116,including,1
117,claim,2
118,cause,1
119,impermissible,1
120,environmental,1
121,harms,1
122,backed,1
123,insufficient,1
124,evidence,1
125,simply,2
126,an,1
127,attempt,1
128,mask,1
129,true,1
130,motive,1
131,allies,1
132,do,1
133,n’t,2
134,like,4
135,fortunately,1
136,united,6
137,states,8
138,constitution,2
139,prevents,1
140,such,1
141,baldfaced,1
142,discrimination,2
143,on,2
144,may,1
145,attorneys,1
146,general,1
147,south,3
148,dakota,1
149,kansas,1
150,nebraska,1
151,filed,1
152,brief,2
153,support,1
154,resource,1
155,lawsuit,1
156,asserting,1
157,interfering,1
158,with,3
159,foreign,1
160,interstate,1
161,permits,1
162,terminal,2
163,my,1
164,others,1
165,argue,1
166,officials,1
167,engaged,1
168,pattern,1
169,pursue,1
170,predetermined,1
171,personal,1
172,agenda,2
173,block,1
174,through,1
175,undoubtedly,1
176,will,2
177,be,3
178,long,1
179,drawn,1
180,out,1
181,battle,1
182,preserving,1
183,integrity,1
184,worth,1
185,fight,2
186,saga,1
187,production,1
188,over,1
189,last,1
190,decade,1
191,fraught,1
192,controversy,1
193,competing,1
194,interests,2
195,politicians,2
196,oregon,1
197,have,4
198,taken,1
199,extraordinary,1
200,steps,1
201,prevent,2
202,exports,3
203,raw,1
204,stop,1
205,generation,1
206,electricity,2
207,these,1
208,actions,1
209,had,1
210,significant,1
211,consequences,2
212,our,1
213,lost,2
214,tax,1
215,revenue,1
216,high,1
217,wage,1
218,jobs,1
219,diminished,1
220,ability,1
221,engage,1
222,top,1
223,importing,1
224,countries,4
225,are,3
226,asia,3
227,although,1
228,has,3
229,largest,2
230,proven,1
231,reserves,1
232,we,1
233,historically,1
234,supplied,1
235,small,1
236,fraction,1
237,demand,2
238,both,1
239,japan,2
240,korea,2
241,consumers,1
242,opted,1
243,shift,2
244,away,1
245,nuclear,1
246,moving,3
247,instead,1
248,toward,2
249,larger,1
250,source,1
251,current,1
252,limitations,1
253,fulfillment,1
254,contracts,1
255,between,1
256,potential,1
257,expand,1
258,annual,1
259,american,1
260,metric,1
261,tons,1
262,increasing,1
263,value,1
264,unfortunately,1
265,rather,1
266,fulfill,1
267,promises,1
268,ideologically,1
269,driven,2
270,special,1
271,than,1
272,recognize,1
273,real,1
274,irony,1
275,discriminatory,1
276,action,1
277,could,4
278,actually,1
279,levels,2
280,carbon,1
281,dioxide,1
282,other,4
283,more,1
284,whether,1
285,or,1
286,comes,1
287,mined,1
288,powder,1
289,river,1
290,basin,1
291,generates,1
292,lower,2
293,compared,1
294,produce,2
295,major,1
296,exporters,1
297,indonesia,1
298,if,3
299,continues,1
300,choke,1
301,off,1
302,supply,1
303,cleaner,1
304,dirtier,1
305,ports,1
306,part,1
307,climate,1
308,change,1
309,needle,1
310,opposite,1
311,direction,1
312,debate,1
313,about,2
314,today,1
315,tomorrow,1
316,liquefied,1
317,natural,1
318,soon,1
319,nonorganic,1
320,can,1
321,allow,3
322,use,1
323,geography,1
324,ideology,2
325,discriminate,1
326,another,1
327,commodities,1
328,i,1
329,shudder,1
330,think,1
331,precedent,1
332,set,1
333,federal,1
334,courts,2
335,deny,1
336,expansion,2
337,because,1
338,ideological,1
339,exporting,1
340,position,1
341,no,1
342,ever,1
343,get,1
344,fair,1
345,shake,1
346,western,1
347,producing,1
348,being,1
349,held,1
350,hostage,1
351,need,1
352,rein,1
353,them,1
354,proceed,1
