,term,count
0,são,3
1,paulo,3
2,brazil,8
3,the,70
4,end,5
5,of,46
6,world,6
7,has,7
8,already,2
9,arrived,1
10,in,17
11,at,6
12,least,3
13,that,10
14,’s,12
15,what,2
16,people,3
17,here,1
18,are,5
19,saying,2
20,a,12
21,constitutional,1
22,amendment,6
23,passed,4
24,by,8
25,senate,2
26,last,4
27,month,3
28,is,9
29,being,2
30,called,2
31,its,2
32,opponents,2
33,why,1
34,because,2
35,consequences,1
36,look,1
37,disastrous,1
38,and,16
39,long,1
40,lasting,1
41,it,10
42,will,5
43,impose,1
44,cap,4
45,on,5
46,all,4
47,federal,1
48,spending,2
49,including,2
50,education,2
51,health,2
52,care,2
53,government,5
54,justified,1
55,measure,2
56,grounds,1
57,faces,1
58,severe,1
59,budget,6
60,shortfalls,1
61,but,2
62,n’t,5
63,buying,1
64,poll,2
65,found,3
66,only,3
67,percent,5
68,population,1
69,supports,1
70,brazilians,3
71,took,3
72,to,16
73,streets,1
74,express,1
75,their,2
76,disapproval,1
77,they,3
78,were,1
79,as,7
80,usual,1
81,met,1
82,with,2
83,tear,1
84,gas,1
85,mounted,1
86,police,1
87,officers,1
88,high,1
89,school,1
90,students,1
91,occupied,1
92,many,6
93,schools,1
94,protest,1
95,southern,1
96,state,4
97,paraná,1
98,backing,1
99,down,1
100,just,2
101,neoliberal,2
102,measures,2
103,pushed,1
104,through,1
105,michel,1
106,temer,11
107,president,5
108,should,2
109,be,4
110,cause,1
111,for,5
112,concern,1
113,mr,9
114,can,2
115,undertake,1
116,so,1
117,such,2
118,reforms,1
119,especially,1
120,considering,1
121,most,3
122,them,1
123,go,1
124,against,1
125,agenda,1
126,person,2
127,who,3
128,unlike,1
129,was,4
130,actually,1
131,elected,1
132,august,1
133,dilma,1
134,rousseff,3
135,workers’,1
136,party,1
137,removed,1
138,from,3
139,office,2
140,over,2
141,allegations,1
142,she,1
143,had,2
144,manipulated,1
145,soon,1
146,been,3
147,ms,2
148,vice,1
149,he,3
150,announced,1
151,series,1
152,policies,2
153,still,1
154,taking,1
155,advantage,1
156,his,3
157,unpopularity,1
158,put,1
159,unpopular,2
160,place,3
161,like,3
162,harm,1
163,poorest,1
164,vulnerable,1
165,citizens,1
166,decades,1
167,come,1
168,this,3
169,not,1
170,view,1
171,left,1
172,wing,1
173,philip,1
174,alston,2
175,united,1
176,nations,1
177,special,1
178,rapporteur,1
179,extreme,1
180,poverty,1
181,human,1
182,rights,2
183,recently,1
184,said,2
185,lock,1
186,inadequate,1
187,rapidly,1
188,dwindling,1
189,expenditure,1
190,social,3
191,security,2
192,thus,1
193,putting,1
194,an,1
195,entire,1
196,generation,1
197,risk,1
198,protection,1
199,standards,1
200,well,1
201,below,1
202,those,1
203,currently,1
204,added,1
205,law,3
206,would,3
207,socially,1
208,retrogressive,1
209,category,1
210,own,1
211,which,2
212,seems,1
213,exactly,1
214,where,2
215,allies,1
216,want,1
217,us,1
218,addition,1
219,introduced,1
220,proposal,3
221,revamp,1
222,pension,1
223,system,2
224,set,1
225,minimum,1
226,retirement,1
227,age,1
228,country,2
229,average,2
230,retires,1
231,also,4
232,require,1
233,years,2
234,contributions,1
235,both,1
236,men,1
237,women,1
238,there,1
239,good,1
240,reasons,1
241,laws,2
242,before,1
243,although,1
244,life,2
245,expectancy,2
246,we,1
247,’re,1
248,unequal,1
249,countries,1
250,example,1
251,neighborhoods,1
252,city,1
253,have,3
254,less,1
255,than,1
256,even,3
257,shorter,1
258,rural,1
259,poor,1
260,some,2
261,economic,1
262,plans,1
263,do,2
264,deficit,1
265,shortly,1
266,after,1
267,proposed,2
268,labor,4
269,bill,3
270,allow,1
271,deals,1
272,between,1
273,employers,1
274,trade,2
275,unions,2
276,prevail,1
277,new,2
278,increases,1
279,maximum,1
280,permitted,1
281,working,1
282,hours,1
283,per,1
284,day,1
285,reduces,1
286,regulations,1
287,employment,1
288,temporary,1
289,workers,2
290,business,2
291,community,1
292,praised,1
293,plan,1
294,enraged,1
295,another,1
296,priority,1
297,presidency,1
298,known,1
299,outsourcing,1
300,first,1
301,never,1
302,strong,1
303,union,1
304,resistance,1
305,april,1
306,ratified,1
307,lower,1
308,house,1
309,congress,1
310,now,1
311,awaiting,1
312,consideration,1
313,free,1
314,companies,2
315,contract,1
316,out,1
317,any,1
318,job,1
319,third,1
320,parties,1
321,core,1
322,under,1
323,current,1
324,rules,1
325,outsource,1
326,nonessential,1
327,jobs,1
328,janitorial,1
329,positions,1
330,while,1
331,essential,1
332,hired,1
333,directly,1
334,company,1
335,means,1
336,entitled,1
337,benefits,1
338,prescribed,1
339,paid,1
340,vacation,1
341,maternity,1
342,leave,1
343,year,1
344,bonuses,1
345,given,1
346,surprising,1
347,administration,1
348,deeply,1
349,december,1
350,rated,1
351,bad,1
352,or,1
353,terrible,1
354,respondents,1
355,approve,1
356,regular,1
357,power,1
358,thanks,1
359,impeachment,1
360,guilty,1
361,violating,1
362,campaign,1
363,finance,1
364,limits,1
365,named,1
366,corruption,1
367,scandals,1
368,unfolding,1
369,nevertheless,1
370,received,1
371,full,1
372,support,1
373,following,1
374,organizations,1
375,brazilian,2
376,federation,4
377,banks,1
378,agricultural,1
379,parliamentary,1
380,front,1
381,national,2
382,confederation,1
383,industry,2
384,organization,1
385,industries,2
386,rio,1
387,janeiro,1
388,chamber,1
389,construction,1
390,motor,1
391,vehicle,1
392,distributors,1
393,several,1
394,top,1
395,executives,1
396,beginning,1
397,golden,1
398,opportunity,1
