,term,count
0,hollywood,10
1,i,2
2,ran,1
3,into,3
4,harvey,1
5,weinstein,4
6,at,6
7,the,54
8,vanity,1
9,fair,1
10,oscar,2
11,party,1
12,last,1
13,year,1
14,he,5
15,should,2
16,have,6
17,been,4
18,in,14
19,his,3
20,element,1
21,dominating,1
22,and,27
23,manipulating,1
24,oscars,2
25,using,1
26,statuettes,1
27,as,17
28,a,28
29,golden,1
30,lure,1
31,for,15
32,young,1
33,actresses,2
34,swanning,1
35,around,2
36,rare,1
37,avatar,1
38,of,31
39,good,2
40,taste,1
41,champion,1
42,roles,1
43,older,1
44,women,10
45,an,9
46,industry,3
47,consumed,1
48,with,10
49,comic,1
50,books,1
51,teenage,1
52,boys,1
53,but,6
54,was,3
55,acting,1
56,disjointed,1
57,talking,1
58,smack,1
59,to,25
60,people,3
61,from,2
62,new,5
63,york,1
64,times,1
65,maybe,1
66,sixth,1
67,sense,1
68,great,2
69,stories,2
70,somehow,1
71,knew,2
72,about,5
73,become,1
74,most,2
75,scorching,1
76,history,1
77,ending,1
78,echoing,1
79,that,12
80,all,5
81,time,2
82,classic,1
83,female,3
84,empowerment,1
85,shoes,1
86,wizard,1
87,oz,1
88,wicked,1
89,witch,1
90,west,1
91,’s,15
92,power,3
93,malevolence,1
94,would,2
95,go,2
96,up,5
97,smoke,1
98,when,6
99,ill,1
100,used,1
101,woman,5
102,or,2
103,case,1
104,finally,3
105,fought,1
106,back,2
107,melting,1
108,harveywood,1
109,fervid,1
110,hunt,1
111,other,1
112,predators,2
113,pulling,1
114,curtain,1
115,on,12
116,big,1
117,little,1
118,lies,1
119,sexual,4
120,assault,1
121,harassment,3
122,sexism,2
123,are,11
124,making,2
125,fraught,1
126,awards,1
127,season,1
128,this,6
129,is,18
130,town,1
131,built,2
132,selling,2
133,sex,2
134,beauty,1
135,youth,1
136,who,5
137,paid,2
138,fortune,1
139,dermatologists,1
140,surgeons,1
141,will,5
142,still,2
143,vogue,1
144,red,2
145,carpet,2
146,they,9
147,do,6
148,roger,1
149,ailes,1
150,twirl,1
151,gowns,1
152,jewels,1
153,handsomely,1
154,model,1
155,it,10
156,perfect,1
157,confluence,1
158,industries,1
159,historically,1
160,objectification,1
161,fetishization,1
162,peddling,1
163,fashion,1
164,both,1
165,fighting,1
166,their,7
167,reputation,1
168,relevance,1
169,right,1
170,now,1
171,while,2
172,hanging,1
173,onto,1
174,codependence,1
175,hoping,1
176,moment,4
177,we,7
178,does,1
179,n’t,3
180,subsume,1
181,pretty,1
182,damn,1
183,business,2
184,relationship,1
185,said,4
186,janice,1
187,min,2
188,former,1
189,editor,1
190,reporter,1
191,how,4
192,far,1
193,can,2
194,really,3
195,without,2
196,completely,1
197,endangering,1
198,questioning,2
199,everything,1
200,has,5
201,held,1
202,dear,1
203,after,2
204,born,1
205,caa,1
206,agency,1
207,dominated,1
208,by,5
209,white,4
210,men,12
211,despoiled,1
212,clients,2
213,charge,1
214,served,1
215,conveyor,1
216,belt,1
217,hotel,1
218,suites,1
219,feeling,1
220,triumphant,1
221,shaking,1
222,network,2
223,old,1
224,run,1
225,sexist,1
226,way,2
227,bit,1
228,illusion,1
229,since,1
230,entertainment,2
231,taken,1
232,over,4
233,even,3
234,more,2
235,impenetrable,1
236,group,1
237,younger,1
238,tech,1
239,universe,1
240,which,2
241,virulent,1
242,bro,1
243,culture,1
244,like,6
245,gasping,1
246,relief,1
247,you,4
248,climb,1
249,mountain,2
250,peak,1
251,only,3
252,discover,1
253,actually,1
254,much,2
255,bigger,1
256,netflix,1
257,no,7
258,spending,1
259,original,1
260,scripted,1
261,television,1
262,content,1
263,amazon,3
264,scott,1
265,galloway,1
266,author,1
267,hidden,1
268,dna,1
269,apple,1
270,facebook,1
271,google,1
272,hastings,1
273,bezos,1
274,studio,3
275,chiefs,1
276,kings,1
277,could,1
278,create,1
279,next,1
280,‘,1
281,game,3
282,thrones’,1
283,monetize,1
284,paper,1
285,towels,1
286,surface,1
287,there,3
288,lot,1
289,promising,1
290,signs,1
291,anita,1
292,hill,1
293,led,1
294,commission,1
295,eliminating,1
296,advancing,1
297,equity,1
298,workplace,1
299,looking,2
300,technology,1
301,system,1
302,allow,1
303,share,1
304,information,1
305,guilds,1
306,written,1
307,guidelines,1
308,some,1
309,companies,1
310,employees,1
311,sit,1
312,through,1
313,seminars,1
314,where,2
315,top,3
316,boss,1
317,told,2
318,me,2
319,learn,1
320,tell,1
321,her,2
322,dress,2
323,beautiful,1
324,long,2
325,not,1
326,comment,1
327,what,3
328,inside,1
329,noted,1
330,improvement,1
331,decades,1
332,felt,1
333,qualms,1
334,undressing,1
335,front,1
336,executives,1
337,asking,2
338,job,1
339,applicants,1
340,take,2
341,off,1
342,tops,1
343,bringing,1
344,pea,1
345,shooters,1
346,aim,1
347,cleavage,1
348,producers,1
349,yet,1
350,many,1
351,here,3
352,fear,1
353,reckoning,1
354,merely,1
355,therapy,1
356,session,1
357,just,1
358,kabuki,1
359,talk,1
360,bob,1
361,iger,1
362,eventually,1
363,retires,1
364,ever,1
365,mix,1
366,so,3
367,be,7
368,why,1
369,start,1
370,grooming,1
371,those,1
372,jobs,1
373,gets,1
374,chief,1
375,man,1
376,above,1
377,helping,1
378,make,1
379,final,1
380,decisions,1
381,biggest,1
382,budgets,1
383,telecast,1
384,trying,1
385,keep,1
386,out,3
387,politics,1
388,viewers,1
389,tried,1
390,symbolic,1
391,ashley,1
392,judd,1
393,first,1
394,accusers,1
395,presenter,1
396,however,1
397,got,1
398,overshadowed,1
399,news,2
400,publicists,1
401,plotting,1
402,steer,1
403,ryan,1
404,seacrest,1
405,host,1
406,e,1
407,show,1
408,accused,1
409,misbehavior,1
410,quaking,1
411,pause,1
412,months,1
413,male,2
414,executive,1
415,heart,1
416,hive,1
417,complained,1
418,heads,1
419,sticks,1
420,blood,1
421,pouring,1
422,down,1
423,faces,1
424,whatever,1
425,happened,1
426,fun,1
427,boy,1
428,girl,1
429,made,1
430,famous,1
431,dazzling,1
432,directors,1
433,ernst,1
434,lubitsch,1
435,billy,1
436,wilder,1
437,physically,1
438,abusive,1
439,behavior,1
440,curtailed,1
441,sure,1
442,think,2
443,twice,1
444,before,1
445,coming,1
446,showers,1
447,exposing,1
448,themselves,1
449,perceived,2
450,cool,2
451,producer,1
452,longer,3
453,pig,1
454,everyone,1
455,wants,1
456,win,1
457,winning,1
458,include,1
459,being,1
460,bully,1
461,instant,1
462,fix,2
463,wishful,1
464,thinking,2
465,stuff,1
466,allowed,1
467,these,1
468,guys,1
469,protected,1
470,subtle,1
471,baked,1
472,cake,1
473,hard,1
474,unravel,1
475,major,1
476,doing,2
477,head,1
478,fake,1
479,saying,1
480,yeah,2
481,course,1
482,want,1
483,’re,2
484,get,1
485,something,1
486,anything’,1
487,say,1
488,choose,1
489,best,2
490,people’,1
491,always,1
492,place,1
493,need,1
494,babes,1
495,films,1
496,going,1
497,try,1
498,them,1
499,’m,1
500,sanguine,1
501,reason,1
502,give,1
503,grip,1
504,institution,1
505,relevant,1
506,let,1
507,anchor,1
508,evening,1
