,term,count
0,when,3
1,history,1
2,looks,1
3,back,1
4,and,30
5,remembers,1
6,the,75
7,stunning,1
8,world,12
9,cup,9
10,what,1
11,will,5
12,be,6
13,lasting,1
14,images,2
15,neymar,1
16,attempting,1
17,game,5
18,after,4
19,to,24
20,break,1
21,land,1
22,speed,1
23,record,2
24,for,22
25,rolling,1
26,while,2
27,clutching,1
28,your,2
29,ankle,1
30,referees,1
31,experimenting,1
32,with,5
33,var,1
34,replays,1
35,of,26
36,celebrating,2
37,players,1
38,fans,3
39,in,36
40,rapture,1
41,tossing,1
42,their,5
43,drinks,1
44,air,1
45,yet,3
46,another,2
47,last,1
48,minute,2
49,winning,2
50,goal,4
51,this,8
52,tournament,3
53,’s,21
54,stoppage,1
55,time,4
56,goals,2
57,shattered,1
58,previous,1
59,or,5
60,maybe,2
61,it,14
62,a,32
63,singular,1
64,moment,4
65,like,3
66,kylian,2
67,mbappé,2
68,strike,1
69,make,2
70,become,1
71,first,1
72,teenager,1
73,score,2
74,final,3
75,since,2
76,man,1
77,named,1
78,pelé,1
79,regardless,1
80,has,9
81,been,8
82,hands,1
83,down,2
84,most,1
85,entertaining,1
86,recent,1
87,memory,1
88,turns,2
89,out,5
90,we,2
91,needed,2
92,more,5
93,than,4
94,could,2
95,have,6
96,imagined,1
97,perennially,1
98,mired,1
99,fifa,1
100,corruption,1
101,never,2
102,far,1
103,away,3
104,from,4
105,fraught,1
106,politics,2
107,as,3
108,offsides,1
109,newsletter,1
110,shown,1
111,is,10
112,also,3
113,colorful,1
114,joyful,1
115,downright,1
116,good,7
117,television,1
118,grand,1
119,scheme,1
120,things,1
121,not,9
122,all,3
123,that,12
124,important,2
125,an,8
126,insult,1
127,ode,1
128,at,2
129,americans,1
130,admit,1
131,they,1
132,are,7
133,worn,1
134,by,10
135,high,2
136,stakes,1
137,anxiety,1
138,news,4
139,summer,1
140,n’t,3
141,come,1
142,better,2
143,you,4
144,may,2
145,heard,1
146,dark,3
147,unstable,1
148,place,2
149,right,2
150,now,1
151,syria,1
152,still,3
153,burning,1
154,chauvinism,1
155,on,7
156,rise,1
157,seemingly,1
158,everywhere,1
159,united,1
160,states,1
161,flint,1
162,mich,1
163,does,1
164,clean,1
165,drinking,1
166,water,1
167,government,2
168,appears,1
169,preoccupied,2
170,kidnapping,1
171,then,2
172,losing,1
173,people,1
174,children,1
175,luckily,1
176,every,2
177,new,2
178,horror,1
179,outrage,1
180,there,2
181,respite,1
182,obsessively,1
183,watching,2
184,sport,1
185,which,3
186,men,1
187,sprint,1
188,ball,1
189,hour,1
190,half,1
191,can,1
192,end,2
193,somehow,1
194,consistently,1
195,produce,1
196,moments,1
197,ecstasy,1
198,tension,1
199,egypt,2
200,trouble,1
201,here,1
202,fox,1
203,commentator,1
204,said,1
205,gravely,1
206,second,2
207,day,3
208,referring,1
209,nothing,1
210,inability,1
211,press,2
212,uruguay,1
213,higher,1
214,up,3
215,field,1
216,political,1
217,landscape,1
218,remains,1
219,volatile,1
220,many,1
221,young,1
222,arabs,1
223,north,1
224,africans,1
225,western,1
226,media,1
227,put,2
228,kindly,1
229,reductive,1
230,but,5
231,weeks,2
232,nation,3
233,made,2
234,headlines,2
235,around,4
236,simply,1
237,exploits,1
238,forward,1
239,mohamed,1
240,salah,2
241,old,1
242,winger,1
243,wide,1
244,smile,1
245,quick,1
246,feet,1
247,who,3
248,scored,2
249,dozens,1
250,past,1
251,season,1
252,his,4
253,english,1
254,professional,1
255,club,1
256,liverpool,2
257,scores,2
258,he,7
259,often,1
260,celebrates,1
261,kneeling,1
262,prayer,1
263,public,1
264,display,1
265,faith,1
266,adoring,1
267,dedicated,2
268,entire,1
269,tongue,1
270,cheek,1
271,chantey,1
272,mo,1
273,la,3
274,lah,1
275,if,4
276,enough,4
277,me,5
278,few,1
279,i,10
280,’ll,1
281,muslim,1
282,too,2
283,sitting,1
284,mosque,1
285,where,1
286,wanna,1
287,mid,1
288,june,2
289,trump,3
290,ended,1
291,inflammatory,1
292,anti,1
293,immigration,1
294,speech,1
295,hugging,1
296,american,2
297,flag,1
298,truly,1
299,ridiculous,1
300,near,1
301,dystopian,1
302,sight,1
303,would,1
304,haunted,1
305,days,1
306,had,2
307,numbed,1
308,whole,1
309,thing,2
310,cristiano,1
311,ronaldo,1
312,sublime,1
313,hat,1
314,trick,1
315,against,2
316,spain,1
317,mini,1
318,controversy,1
319,erupted,1
320,awful,1
321,goatee,1
322,debate,1
323,raged,1
324,over,1
325,whether,2
326,white,1
327,house,1
328,secretary,1
329,sarah,1
330,huckabee,1
331,sanders,2
332,should,2
333,asked,1
334,leave,1
335,little,1
336,restaurant,1
337,virginia,1
338,was,6
339,germany,1
340,loss,1
341,south,1
342,korea,1
343,wild,1
344,turn,1
345,events,1
346,simultaneously,1
347,sent,1
348,defending,1
349,champions,1
350,home,1
351,before,3
352,knockout,1
353,round,1
354,mexico,2
355,into,1
356,knockouts,1
357,despite,1
358,having,1
359,routed,1
360,sweden,1
361,please,1
362,feel,1
363,free,1
364,engage,1
365,self,1
366,discourse,1
367,about,3
368,proper,1
369,way,3
370,protest,2
371,being,3
372,volleyed,1
373,verified,1
374,twitter,1
375,accounts,1
376,ever,1
377,incident,1
378,sat,1
379,instead,1
380,looked,1
381,foreign,1
382,embassy,1
383,jobs,1
384,seeing,1
385,video,1
386,mexican,1
387,holding,1
388,korean,1
389,consul,1
390,general,1
391,aloft,1
392,him,1
393,bespectacled,1
394,middle,1
395,aged,1
396,gentleman,1
397,were,1
398,hero,1
399,supreme,1
400,court,1
401,nomination,1
402,watershed,1
403,missed,1
404,empty,1
405,buildup,1
406,hours,1
407,conjecture,1
408,kavanaugh,1
409,reportedly,1
410,kennedy,1
411,mandated,1
412,pick,1
413,because,1
414,busy,1
415,laughing,1
416,texting,1
417,my,5
418,friends,1
419,cheekily,1
420,maximalist,1
421,memes,1
422,surrounding,1
423,england,2
424,team,1
425,lying,1
426,cold,1
427,room,1
428,recover,1
429,thriller,1
430,france,2
431,vs,1
432,argentina,1
433,ignorance,1
434,bliss,1
435,untenable,1
436,temporary,1
437,distraction,2
438,however,1
439,quite,1
440,nice,1
441,even,3
442,host,1
443,russia,2
444,got,1
445,fun,2
446,geopolitical,1
447,scale,1
448,lot,1
449,answer,1
450,those,1
451,exhausted,1
452,appearing,1
453,facebook,1
454,fights,1
455,endearing,1
456,see,1
457,tv,1
458,stations,1
459,praising,1
460,russians,2
461,strong,1
462,defense,1
463,capabilities,1
464,inexhaustible,1
465,aggression,1
466,context,1
467,athletics,1
468,glorious,1
469,stood,1
470,guard,1
471,hollow,1
472,daily,1
473,bits,1
474,typically,1
475,inconsequential,1
476,usually,1
477,invade,1
478,newsfeed,1
479,thought,1
480,speculative,1
481,master,1
482,theories,1
483,mueller,1
484,probe,1
485,latest,1
486,nonsensical,1
487,tweets,1
488,president,1
489,papa,1
490,john,1
491,racist,1
492,comments,1
493,conference,1
494,call,1
495,part,1
496,brain,1
497,getting,1
498,worked,1
499,these,1
500,trending,1
501,controversies,1
502,taken,1
503,much,1
504,breather,1
505,threatened,1
506,democracy,1
507,staying,1
508,vigilant,1
509,remaining,1
510,engaged,1
511,citizen,1
512,essential,1
513,duty,1
514,terribly,1
515,exhausting,1
516,its,1
517,small,1
518,oversized,1
519,allowed,1
520,obsessed,1
521,among,1
522,us,4
523,remember,1
524,some,2
525,shiny,1
526,objects,1
527,so,3
528,bad,2
529,earnestly,1
530,cheering,1
531,countrymen,1
532,whimsically,1
533,someone,1
534,else,1
535,country,2
536,probably,1
537,fact,2
538,pretty,1
539,healthy,1
540,raise,1
541,wages,1
542,fix,1
543,our,2
544,crippled,1
545,health,1
546,care,1
547,system,1
548,arrested,1
549,development,1
550,again,1
551,nor,1
552,decide,1
553,left,1
554,hillary,1
555,bernie,1
556,engender,1
557,global,1
558,unity,1
559,ca,1
560,wars,1
561,case,1
562,once,1
563,flamed,1
564,fires,1
565,war,1
566,central,1
567,america,1
568,am,1
569,no,1
570,advocate,1
571,looking,1
572,angry,1
573,scared,1
574,thinking,1
575,barrage,1
576,luxury,1
577,52nd,1
578,art,1
579,group,1
580,pussy,1
581,riot,1
582,stormed,1
583,pitch,1
584,clad,1
585,police,2
586,uniforms,1
587,bringing,1
588,match,2
589,brief,1
590,halt,1
591,reminding,1
592,spectacle,1
593,smiley,1
594,faced,1
595,globalism,1
596,hosted,1
597,harsh,1
598,state,1
599,security,1
600,dragged,1
601,protesters,1
602,star,1
603,brilliant,1
604,smirked,1
605,fived,1
606,women,1
607,thank,1
608,helping,1
609,multitask,1
610,light,1
611,proverbial,1
