,term,count
0,precedent,2
1,is,5
2,a,26
3,big,2
4,deal,1
5,at,7
6,the,48
7,supreme,4
8,court,4
9,on,9
10,that,12
11,we,3
12,can,2
13,agree,1
14,yes,2
15,has,3
16,there,5
17,then,2
18,been,5
19,any,1
20,raises,1
21,graver,1
22,questions,1
23,about,4
24,nominee,2
25,’s,12
26,fitness,1
27,than,4
28,fact,2
29,brett,2
30,kavanaugh,5
31,got,1
32,himself,2
33,as,6
34,much,1
35,in,15
36,debt,2
37,largely,1
38,by,6
39,buying,2
40,tickets,2
41,to,16
42,washington,3
43,nationals,3
44,games,2
45,seriously,2
46,he,14
47,imperiled,1
48,his,10
49,family,1
50,finances,1
51,because,2
52,could,2
53,n’t,6
54,get,1
55,enough,2
56,of,22
57,team,4
58,bipartisan,1
59,waste,1
60,time,2
61,and,14
62,energy,1
63,for,13
64,people,1
65,decade,1
66,hey,1
67,rooting,1
68,losers,1
69,feel,1
70,oddly,1
71,honorable,1
72,even,3
73,vaguely,1
74,valorous,1
75,it,7
76,quite,1
77,an,6
78,entertainment,1
79,cover,1
80,i,12
81,did,4
82,pitcher,1
83,capable,1
84,losing,1
85,straight,1
86,decisions,1
87,over,2
88,seasons,1
89,early,2
90,1990s,1
91,anthony,1
92,young,1
93,mets,3
94,was,4
95,pitching,2
96,overhand,1
97,or,5
98,report,1
99,nhl,1
100,had,4
101,not,7
102,won,3
103,stanley,1
104,cup,2
105,more,3
106,half,3
107,century,1
108,’d,1
109,moved,1
110,from,2
111,covering,2
112,new,5
113,york,3
114,rangers,2
115,year,4
116,but,5
117,nats,9
118,they,5
119,are,5
120,most,1
121,soul,1
122,sucking,1
123,strain,1
124,professional,1
125,sports,1
126,franchise,3
127,awful,1
128,great,2
129,just,2
130,tempting,1
131,suckers,1
132,believe,1
133,might,2
134,be,5
135,other,1
136,judge,3
137,went,2
138,yale,2
139,law,1
140,school,1
141,right,1
142,my,3
143,dad,3
144,too,3
145,’ve,1
146,smugly,1
147,bragged,1
148,years,1
149,maybe,1
150,reputations,1
151,what,3
152,seem,1
153,mean,1
154,so,3
155,deep,1
156,into,1
157,post,1
158,era,1
159,ca,2
160,expect,1
161,take,2
162,irrefutable,1
163,evidence,1
164,before,4
165,him,4
166,while,2
167,confirmation,1
168,hearings,1
169,weeks,1
170,away,1
171,both,1
172,parties,1
173,begin,1
174,preparing,1
175,baseball,2
176,brief,1
177,against,3
178,start,1
179,with,5
180,bryce,2
181,harper,7
182,player,3
183,guy,1
184,looks,1
185,shirt,2
186,off,1
187,free,1
188,agency,1
189,hundreds,1
190,millions,1
191,future,1
192,dollars,1
193,stake,1
194,hitting,1
195,monday,1
196,night,3
197,sure,1
198,looked,1
199,like,2
200,career,1
201,moment,1
202,when,1
203,major,1
204,league,2
205,home,2
206,run,1
207,derby,1
208,front,1
209,adoring,1
210,crowd,1
211,plays,1
212,happened,1
213,park,1
214,where,1
215,all,3
216,moments,1
217,modest,1
218,charm,1
219,promise,1
220,go,1
221,die,1
222,barely,1
223,completed,1
224,triumphant,1
225,bat,1
226,flip,1
227,reports,1
228,surfaced,1
229,exhibition,1
230,victory,1
231,have,4
232,genuinely,1
233,rigged,1
234,result,1
235,allegation,1
236,some,1
237,popularity,1
238,these,1
239,days,1
240,observers,1
241,detected,1
242,man,1
243,soft,1
244,tossing,1
245,baseballs,1
246,who,2
247,way,1
248,violated,1
249,rules,1
250,feeding,1
251,kid,1
252,improper,1
253,number,1
254,pitches,1
255,tuesday,1
256,actual,1
257,star,1
258,game,1
259,were,1
260,record,2
261,runs,1
262,hit,1
263,exactly,1
264,none,1
265,them,1
266,striking,1
267,out,2
268,twice,1
269,stephen,1
270,strasburg,1
271,such,1
272,surefire,1
273,prospect,1
274,yorker,1
275,profiled,1
276,course,2
277,blew,1
278,arm,1
279,rookie,1
280,season,3
281,this,2
282,now,1
283,perhaps,1
284,never,1
285,disabled,1
286,list,1
287,since,1
288,june,1
289,manager,1
290,dave,1
291,martinez,2
292,named,1
293,supposedly,1
294,put,1
295,top,1
296,covered,1
297,powers,1
298,recall,1
299,eroded,1
300,sorts,1
301,unfortunate,1
302,ways,1
303,ought,1
304,able,1
305,remember,1
306,single,1
307,distinctive,1
308,thing,1
309,said,2
310,only,1
311,makes,1
312,sense,2
313,famous,1
314,showing,1
315,up,3
316,spots,1
317,would,1
318,choose,1
319,led,1
320,invisible,1
321,former,2
322,managing,1
323,history,1
324,gets,1
325,worse,1
326,jim,1
327,riggleman,2
328,quit,1
329,own,1
330,midseason,1
331,during,1
332,hot,1
333,streak,1
334,seems,2
335,wanted,1
336,contract,1
337,extension,1
338,though,1
339,appeared,1
340,stress,1
341,deluding,1
342,either,1
343,know,3
344,’m,1
345,casey,1
346,stengel,1
347,few,2
348,rushed,1
349,argue,1
350,point,1
351,americans,1
352,come,1
353,lot,1
354,granted,1
355,nomination,1
356,process,1
357,will,2
358,bitter,1
359,serious,1
360,talk,1
361,abortion,1
362,originalism,1
363,surely,1
364,judges,1
365,guilty,1
366,crimes,2
367,do,2
368,deserve,1
369,shot,1
370,if,1
371,good,1
372,taste,1
373,common,1
374,played,1
375,their,1
376,final,1
377,series,1
378,first,1
379,last,1
380,week,1
381,teams,1
382,actually,1
383,snakebit,1
384,no,1
385,split,1
386,enter,1
387,second,1
388,third,1
389,place,1
390,national,1
391,east,1
392,stands,1
393,perfectly,1
394,appropriate,1
395,living,1
396,lightly,1
397,breathing,1
398,embodiment,1
399,mediocrity,1
400,dropped,1
401,tens,1
402,thousands,1
403,part,1
404,resulted,1
405,friends,1
406,still,1
407,chief,1
408,justice,1
409,john,1
410,roberts,1
411,you,2
412,forewarned,1
413,regards,1
414,friendly,1
415,gesture,1
416,joins,1
417,your,1
418,peril,1
419,joe,1
420,sexton,1
421,senior,1
422,editor,2
423,propublica,1
424,sportswriter,1
425,times,2
426,follow,1
427,opinion,2
428,section,1
429,facebook,1
430,twitter,1
431,nytopinion,1
432,sign,1
433,today,1
434,newsletter,1
